GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,41000121,82,2407,Jared Jeffries,1610612752,New York Knicks,1,3,17,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,6,1,0,20110417,0,BOS,NYK
Shot Chart Detail,41000121,123,2407,Jared Jeffries,1610612752,New York Knicks,2,11,41,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,20,19,1,0,20110417,0,BOS,NYK
Shot Chart Detail,41000121,343,2407,Jared Jeffries,1610612752,New York Knicks,3,2,23,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-2,4,1,1,20110417,0,BOS,NYK
Shot Chart Detail,41000121,348,2407,Jared Jeffries,1610612752,New York Knicks,3,1,32,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-6,11,1,0,20110417,0,BOS,NYK
Shot Chart Detail,41000122,102,2407,Jared Jeffries,1610612752,New York Knicks,1,3,38,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,4,6,1,1,20110419,1,BOS,NYK
Shot Chart Detail,41000122,159,2407,Jared Jeffries,1610612752,New York Knicks,2,10,58,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-2,-5,1,1,20110419,1,BOS,NYK
Shot Chart Detail,41000122,169,2407,Jared Jeffries,1610612752,New York Knicks,2,9,24,Missed Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,20,149,1,0,20110419,0,BOS,NYK
Shot Chart Detail,41000122,257,2407,Jared Jeffries,1610612752,New York Knicks,2,1,14,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,9,0,1,0,20110419,0,BOS,NYK
Shot Chart Detail,41000122,263,2407,Jared Jeffries,1610612752,New York Knicks,2,0,33,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20110419,1,BOS,NYK
Shot Chart Detail,41000122,474,2407,Jared Jeffries,1610612752,New York Knicks,4,5,38,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,2,-6,1,1,20110419,1,BOS,NYK
Shot Chart Detail,41000122,520,2407,Jared Jeffries,1610612752,New York Knicks,4,0,19,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,2,11,1,1,20110419,0,BOS,NYK
Shot Chart Detail,41000123,175,2407,Jared Jeffries,1610612752,New York Knicks,2,7,39,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,10,22,1,0,20110422,0,NYK,BOS
Shot Chart Detail,41000123,208,2407,Jared Jeffries,1610612752,New York Knicks,2,5,8,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-27,4,1,1,20110422,1,NYK,BOS
Shot Chart Detail,41000123,253,2407,Jared Jeffries,1610612752,New York Knicks,2,1,28,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,4,1,0,20110422,0,NYK,BOS
Shot Chart Detail,41000123,345,2407,Jared Jeffries,1610612752,New York Knicks,3,3,42,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-23,15,1,0,20110422,0,NYK,BOS
Shot Chart Detail,41000123,375,2407,Jared Jeffries,1610612752,New York Knicks,3,1,55,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,21,7,1,0,20110422,0,NYK,BOS
Shot Chart Detail,41000123,377,2407,Jared Jeffries,1610612752,New York Knicks,3,1,51,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,20,6,1,1,20110422,0,NYK,BOS
Shot Chart Detail,41000123,398,2407,Jared Jeffries,1610612752,New York Knicks,4,11,14,Made Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,20,31,1,1,20110422,1,NYK,BOS
Shot Chart Detail,41000123,412,2407,Jared Jeffries,1610612752,New York Knicks,4,9,20,Made Shot,Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,29,15,1,1,20110422,1,NYK,BOS
Shot Chart Detail,41000123,449,2407,Jared Jeffries,1610612752,New York Knicks,4,6,11,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-24,12,1,0,20110422,0,NYK,BOS
Shot Chart Detail,41000123,458,2407,Jared Jeffries,1610612752,New York Knicks,4,4,49,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-2,7,1,1,20110422,1,NYK,BOS
Shot Chart Detail,41000123,460,2407,Jared Jeffries,1610612752,New York Knicks,4,4,17,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-7,3,1,0,20110422,0,NYK,BOS
Shot Chart Detail,41000124,111,2407,Jared Jeffries,1610612752,New York Knicks,1,3,19,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-30,33,1,0,20110424,0,NYK,BOS
