GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0041000171,200,2555,Nick Collison,1610612760,Oklahoma City Thunder,2,5,59,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,1,1,1,20110417,OKC,DEN
Shot Chart Detail,0041000172,133,2555,Nick Collison,1610612760,Oklahoma City Thunder,1,0,11,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-175,4,1,1,20110420,OKC,DEN
Shot Chart Detail,0041000172,158,2555,Nick Collison,1610612760,Oklahoma City Thunder,2,9,44,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-19,206,1,1,20110420,OKC,DEN
Shot Chart Detail,0041000172,348,2555,Nick Collison,1610612760,Oklahoma City Thunder,3,5,43,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-136,7,1,1,20110420,OKC,DEN
Shot Chart Detail,0041000172,379,2555,Nick Collison,1610612760,Oklahoma City Thunder,3,3,31,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-11,17,1,0,20110420,OKC,DEN
Shot Chart Detail,0041000172,452,2555,Nick Collison,1610612760,Oklahoma City Thunder,4,9,35,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,1,1,1,20110420,OKC,DEN
Shot Chart Detail,0041000173,39,2555,Nick Collison,1610612760,Oklahoma City Thunder,1,6,38,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,4,1,1,20110423,DEN,OKC
Shot Chart Detail,0041000173,161,2555,Nick Collison,1610612760,Oklahoma City Thunder,2,10,2,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,4,1,0,20110423,DEN,OKC
Shot Chart Detail,0041000173,163,2555,Nick Collison,1610612760,Oklahoma City Thunder,2,9,58,Made Shot,Jump Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,26,1,1,20110423,DEN,OKC
Shot Chart Detail,0041000174,178,2555,Nick Collison,1610612760,Oklahoma City Thunder,2,8,1,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,0,1,1,20110425,DEN,OKC
Shot Chart Detail,0041000174,204,2555,Nick Collison,1610612760,Oklahoma City Thunder,2,5,35,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-13,183,1,1,20110425,DEN,OKC
Shot Chart Detail,0041000174,397,2555,Nick Collison,1610612760,Oklahoma City Thunder,3,2,46,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,11,1,0,20110425,DEN,OKC
Shot Chart Detail,0041000174,402,2555,Nick Collison,1610612760,Oklahoma City Thunder,3,2,20,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,0,1,1,20110425,DEN,OKC
Shot Chart Detail,0041000174,507,2555,Nick Collison,1610612760,Oklahoma City Thunder,4,8,27,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-30,0,1,0,20110425,DEN,OKC
Shot Chart Detail,0041000175,134,2555,Nick Collison,1610612760,Oklahoma City Thunder,2,11,44,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-60,183,1,0,20110427,OKC,DEN
Shot Chart Detail,0041000175,190,2555,Nick Collison,1610612760,Oklahoma City Thunder,2,6,43,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,26,1,0,20110427,OKC,DEN
Shot Chart Detail,0041000175,399,2555,Nick Collison,1610612760,Oklahoma City Thunder,3,0,10,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,4,1,0,20110427,OKC,DEN
Shot Chart Detail,0041000175,426,2555,Nick Collison,1610612760,Oklahoma City Thunder,4,10,22,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,6,1,1,20110427,OKC,DEN
Shot Chart Detail,0041000221,72,2555,Nick Collison,1610612760,Oklahoma City Thunder,1,4,2,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-105,160,1,1,20110501,OKC,MEM
Shot Chart Detail,0041000221,233,2555,Nick Collison,1610612760,Oklahoma City Thunder,2,0,32,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,1,1,0,20110501,OKC,MEM
Shot Chart Detail,0041000221,352,2555,Nick Collison,1610612760,Oklahoma City Thunder,3,3,18,Made Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,32,17,1,1,20110501,OKC,MEM
Shot Chart Detail,0041000222,244,2555,Nick Collison,1610612760,Oklahoma City Thunder,2,1,50,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-8,3,1,1,20110503,OKC,MEM
Shot Chart Detail,0041000222,290,2555,Nick Collison,1610612760,Oklahoma City Thunder,3,9,3,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,-3,1,1,20110503,OKC,MEM
Shot Chart Detail,0041000222,399,2555,Nick Collison,1610612760,Oklahoma City Thunder,4,10,27,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,1,1,0,20110503,OKC,MEM
Shot Chart Detail,0041000223,90,2555,Nick Collison,1610612760,Oklahoma City Thunder,1,2,29,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-67,134,1,0,20110507,MEM,OKC
