GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0041000161,11,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,1,10,0,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,160,9,1,1,20110416,DAL,POR
Shot Chart Detail,0041000161,23,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,1,8,46,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-89,30,1,0,20110416,DAL,POR
Shot Chart Detail,0041000161,45,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,1,6,22,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,4,1,1,20110416,DAL,POR
Shot Chart Detail,0041000161,48,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,1,5,47,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-41,50,1,1,20110416,DAL,POR
Shot Chart Detail,0041000161,50,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,1,5,3,Made Shot,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-43,60,1,1,20110416,DAL,POR
Shot Chart Detail,0041000161,55,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,1,4,39,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,3,1,1,20110416,DAL,POR
Shot Chart Detail,0041000161,123,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,2,9,25,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,70,203,1,0,20110416,DAL,POR
Shot Chart Detail,0041000161,144,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,2,7,46,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,31,53,1,0,20110416,DAL,POR
Shot Chart Detail,0041000161,187,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,2,3,58,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-30,56,1,0,20110416,DAL,POR
Shot Chart Detail,0041000161,200,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,2,2,59,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,-3,1,1,20110416,DAL,POR
Shot Chart Detail,0041000161,237,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,3,11,22,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-65,12,1,0,20110416,DAL,POR
Shot Chart Detail,0041000161,243,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,3,10,32,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,7,1,0,20110416,DAL,POR
Shot Chart Detail,0041000161,279,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,3,6,49,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,116,4,1,0,20110416,DAL,POR
Shot Chart Detail,0041000161,283,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,3,6,32,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,0,1,1,20110416,DAL,POR
Shot Chart Detail,0041000161,304,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,3,3,17,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,20,75,1,1,20110416,DAL,POR
Shot Chart Detail,0041000161,319,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,3,1,47,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,1,1,1,20110416,DAL,POR
Shot Chart Detail,0041000161,360,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,4,9,45,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-185,15,1,1,20110416,DAL,POR
Shot Chart Detail,0041000161,386,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,4,7,12,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-155,45,1,1,20110416,DAL,POR
Shot Chart Detail,0041000161,433,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,4,2,55,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-5,64,1,1,20110416,DAL,POR
Shot Chart Detail,0041000161,457,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,4,1,14,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,-2,1,0,20110416,DAL,POR
Shot Chart Detail,0041000162,29,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,1,8,43,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-105,15,1,1,20110419,DAL,POR
Shot Chart Detail,0041000162,36,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,1,7,38,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-4,63,1,0,20110419,DAL,POR
Shot Chart Detail,0041000162,48,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,1,6,30,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,1,1,1,20110419,DAL,POR
Shot Chart Detail,0041000162,77,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,1,4,16,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-144,42,1,1,20110419,DAL,POR
Shot Chart Detail,0041000162,102,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,1,1,17,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-144,19,1,1,20110419,DAL,POR
Shot Chart Detail,0041000162,105,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,1,0,35,Missed Shot,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-5,72,1,0,20110419,DAL,POR
Shot Chart Detail,0041000162,167,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,2,7,33,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,143,33,1,0,20110419,DAL,POR
Shot Chart Detail,0041000162,171,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,2,7,18,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,7,1,1,20110419,DAL,POR
Shot Chart Detail,0041000162,202,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,2,5,2,Missed Shot,Running Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,32,58,1,0,20110419,DAL,POR
Shot Chart Detail,0041000162,225,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,2,2,8,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,6,1,1,20110419,DAL,POR
Shot Chart Detail,0041000162,234,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,2,1,9,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,12,1,1,20110419,DAL,POR
Shot Chart Detail,0041000162,272,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,3,11,18,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,7,198,1,0,20110419,DAL,POR
Shot Chart Detail,0041000162,281,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,3,10,25,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-51,11,1,1,20110419,DAL,POR
Shot Chart Detail,0041000162,301,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,3,7,29,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-123,39,1,0,20110419,DAL,POR
Shot Chart Detail,0041000162,309,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,3,6,40,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,4,23,1,0,20110419,DAL,POR
Shot Chart Detail,0041000162,313,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,3,6,6,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,106,154,1,1,20110419,DAL,POR
Shot Chart Detail,0041000162,394,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,4,10,14,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,59,195,1,0,20110419,DAL,POR
Shot Chart Detail,0041000162,468,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,4,3,15,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,28,45,1,0,20110419,DAL,POR
Shot Chart Detail,0041000163,6,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,1,11,13,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-122,145,1,1,20110421,POR,DAL
Shot Chart Detail,0041000163,9,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,1,10,44,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,14,1,1,20110421,POR,DAL
Shot Chart Detail,0041000163,12,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,1,10,12,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,99,3,1,0,20110421,POR,DAL
Shot Chart Detail,0041000163,16,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,1,9,19,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-51,50,1,0,20110421,POR,DAL
Shot Chart Detail,0041000163,31,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,1,8,7,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-46,36,1,0,20110421,POR,DAL
Shot Chart Detail,0041000163,54,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,1,5,19,Missed Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,0,33,1,0,20110421,POR,DAL
