GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,41000151,2,1897,Metta World Peace,1610612747,Los Angeles Lakers,1,11,48,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,17,48,164,1,0,20110417,0,LAL,NOH
Shot Chart Detail,41000151,191,1897,Metta World Peace,1610612747,Los Angeles Lakers,2,5,38,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,21,165,134,1,1,20110417,0,LAL,NOH
Shot Chart Detail,41000151,226,1897,Metta World Peace,1610612747,Los Angeles Lakers,2,2,44,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,239,-3,1,0,20110417,0,LAL,NOH
Shot Chart Detail,41000151,267,1897,Metta World Peace,1610612747,Los Angeles Lakers,2,0,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,43,177,397,1,1,20110417,0,LAL,NOH
Shot Chart Detail,41000151,312,1897,Metta World Peace,1610612747,Los Angeles Lakers,3,7,43,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-119,151,1,0,20110417,0,LAL,NOH
Shot Chart Detail,41000151,440,1897,Metta World Peace,1610612747,Los Angeles Lakers,4,7,49,Made Shot,Turnaround Bank shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,67,20,1,1,20110417,0,LAL,NOH
Shot Chart Detail,41000151,460,1897,Metta World Peace,1610612747,Los Angeles Lakers,4,5,54,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-2,6,1,0,20110417,0,LAL,NOH
Shot Chart Detail,41000151,493,1897,Metta World Peace,1610612747,Los Angeles Lakers,4,3,35,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,223,4,1,1,20110417,1,LAL,NOH
Shot Chart Detail,41000152,2,1897,Metta World Peace,1610612747,Los Angeles Lakers,1,11,40,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-10,26,1,0,20110420,0,LAL,NOH
Shot Chart Detail,41000152,28,1897,Metta World Peace,1610612747,Los Angeles Lakers,1,8,25,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-27,22,1,1,20110420,1,LAL,NOH
Shot Chart Detail,41000152,74,1897,Metta World Peace,1610612747,Los Angeles Lakers,1,3,25,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-136,239,1,1,20110420,1,LAL,NOH
Shot Chart Detail,41000152,193,1897,Metta World Peace,1610612747,Los Angeles Lakers,2,3,35,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-27,7,1,1,20110420,1,LAL,NOH
Shot Chart Detail,41000152,236,1897,Metta World Peace,1610612747,Los Angeles Lakers,3,11,35,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-108,52,1,0,20110420,0,LAL,NOH
Shot Chart Detail,41000152,238,1897,Metta World Peace,1610612747,Los Angeles Lakers,3,11,32,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-15,22,1,0,20110420,0,LAL,NOH
Shot Chart Detail,41000152,239,1897,Metta World Peace,1610612747,Los Angeles Lakers,3,11,31,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-15,15,1,1,20110420,0,LAL,NOH
Shot Chart Detail,41000152,280,1897,Metta World Peace,1610612747,Los Angeles Lakers,3,7,15,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-235,9,1,0,20110420,0,LAL,NOH
Shot Chart Detail,41000152,323,1897,Metta World Peace,1610612747,Los Angeles Lakers,3,4,37,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-7,33,1,1,20110420,0,LAL,NOH
Shot Chart Detail,41000152,366,1897,Metta World Peace,1610612747,Los Angeles Lakers,3,1,9,Missed Shot,Fadeaway Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,13,78,115,1,0,20110420,0,LAL,NOH
Shot Chart Detail,41000152,373,1897,Metta World Peace,1610612747,Los Angeles Lakers,3,0,19,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-139,214,1,0,20110420,0,LAL,NOH
Shot Chart Detail,41000152,462,1897,Metta World Peace,1610612747,Los Angeles Lakers,4,4,52,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-111,252,1,0,20110420,0,LAL,NOH
Shot Chart Detail,41000152,502,1897,Metta World Peace,1610612747,Los Angeles Lakers,4,1,1,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,19,198,11,1,0,20110420,0,LAL,NOH
Shot Chart Detail,41000152,504,1897,Metta World Peace,1610612747,Los Angeles Lakers,4,0,40,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-169,200,1,1,20110420,1,LAL,NOH
Shot Chart Detail,41000153,7,1897,Metta World Peace,1610612747,Los Angeles Lakers,1,10,56,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-79,145,1,1,20110422,0,NOH,LAL
Shot Chart Detail,41000153,36,1897,Metta World Peace,1610612747,Los Angeles Lakers,1,7,57,Made Shot,Turnaround Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,2,25,1,1,20110422,1,NOH,LAL
Shot Chart Detail,41000153,38,1897,Metta World Peace,1610612747,Los Angeles Lakers,1,7,28,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,6,0,1,1,20110422,1,NOH,LAL
Shot Chart Detail,41000153,197,1897,Metta World Peace,1610612747,Los Angeles Lakers,2,3,22,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,147,20,1,0,20110422,0,NOH,LAL
Shot Chart Detail,41000153,276,1897,Metta World Peace,1610612747,Los Angeles Lakers,3,8,47,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,32,7,1,0,20110422,0,NOH,LAL
Shot Chart Detail,41000153,282,1897,Metta World Peace,1610612747,Los Angeles Lakers,3,8,3,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,29,0,1,1,20110422,0,NOH,LAL
Shot Chart Detail,41000153,299,1897,Metta World Peace,1610612747,Los Angeles Lakers,3,5,37,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-196,142,1,0,20110422,0,NOH,LAL
Shot Chart Detail,41000153,512,1897,Metta World Peace,1610612747,Los Angeles Lakers,4,0,55,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,157,-2,1,0,20110422,0,NOH,LAL
Shot Chart Detail,41000154,6,1897,Metta World Peace,1610612747,Los Angeles Lakers,1,11,28,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-168,86,1,0,20110424,0,NOH,LAL
Shot Chart Detail,41000154,22,1897,Metta World Peace,1610612747,Los Angeles Lakers,1,9,6,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,152,194,1,1,20110424,1,NOH,LAL
Shot Chart Detail,41000154,37,1897,Metta World Peace,1610612747,Los Angeles Lakers,1,7,52,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,26,6,1,1,20110424,0,NOH,LAL
Shot Chart Detail,41000154,56,1897,Metta World Peace,1610612747,Los Angeles Lakers,1,5,58,Made Shot,Fadeaway Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,54,48,1,1,20110424,1,NOH,LAL
Shot Chart Detail,41000154,72,1897,Metta World Peace,1610612747,Los Angeles Lakers,1,3,29,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-19,-2,1,1,20110424,1,NOH,LAL
Shot Chart Detail,41000154,76,1897,Metta World Peace,1610612747,Los Angeles Lakers,1,2,59,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,42,258,1,0,20110424,0,NOH,LAL
Shot Chart Detail,41000154,157,1897,Metta World Peace,1610612747,Los Angeles Lakers,2,6,25,Made Shot,Jump Bank Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-51,33,1,1,20110424,1,NOH,LAL
Shot Chart Detail,41000154,174,1897,Metta World Peace,1610612747,Los Angeles Lakers,2,4,53,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,17,7,1,1,20110424,1,NOH,LAL
Shot Chart Detail,41000154,187,1897,Metta World Peace,1610612747,Los Angeles Lakers,2,3,44,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,177,189,1,1,20110424,1,NOH,LAL
Shot Chart Detail,41000154,440,1897,Metta World Peace,1610612747,Los Angeles Lakers,4,2,48,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-86,233,1,0,20110424,0,NOH,LAL
Shot Chart Detail,41000155,21,1897,Metta World Peace,1610612747,Los Angeles Lakers,1,9,22,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,6,42,1,0,20110426,0,LAL,NOH
Shot Chart Detail,41000155,32,1897,Metta World Peace,1610612747,Los Angeles Lakers,1,7,59,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,168,192,1,1,20110426,1,LAL,NOH
Shot Chart Detail,41000155,81,1897,Metta World Peace,1610612747,Los Angeles Lakers,1,1,57,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-64,1,1,0,20110426,0,LAL,NOH
Shot Chart Detail,41000155,247,1897,Metta World Peace,1610612747,Los Angeles Lakers,3,9,47,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,89,154,1,1,20110426,0,LAL,NOH
Shot Chart Detail,41000155,277,1897,Metta World Peace,1610612747,Los Angeles Lakers,3,6,58,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-19,4,1,1,20110426,1,LAL,NOH
Shot Chart Detail,41000155,282,1897,Metta World Peace,1610612747,Los Angeles Lakers,3,5,51,Made Shot,Fadeaway Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-125,19,1,1,20110426,0,LAL,NOH
Shot Chart Detail,41000155,292,1897,Metta World Peace,1610612747,Los Angeles Lakers,3,4,37,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-220,142,1,0,20110426,0,LAL,NOH
Shot Chart Detail,41000155,510,1897,Metta World Peace,1610612747,Los Angeles Lakers,4,0,2,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,30,200,230,1,0,20110426,0,LAL,NOH
Shot Chart Detail,41000156,21,1897,Metta World Peace,1610612747,Los Angeles Lakers,1,10,20,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,230,-10,1,0,20110428,0,NOH,LAL
Shot Chart Detail,41000156,56,1897,Metta World Peace,1610612747,Los Angeles Lakers,1,6,42,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,226,99,1,0,20110428,0,NOH,LAL
Shot Chart Detail,41000156,100,1897,Metta World Peace,1610612747,Los Angeles Lakers,1,0,49,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,22,162,156,1,0,20110428,0,NOH,LAL
Shot Chart Detail,41000156,189,1897,Metta World Peace,1610612747,Los Angeles Lakers,2,2,49,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-19,7,1,1,20110428,1,NOH,LAL
Shot Chart Detail,41000156,221,1897,Metta World Peace,1610612747,Los Angeles Lakers,3,11,43,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,21,-164,138,1,0,20110428,0,NOH,LAL
Shot Chart Detail,41000156,323,1897,Metta World Peace,1610612747,Los Angeles Lakers,3,0,23,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-18,7,1,1,20110428,0,NOH,LAL
Shot Chart Detail,41000231,2,1897,Metta World Peace,1610612747,Los Angeles Lakers,1,11,38,Missed Shot,Turnaround Fadeaway shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-49,47,1,0,20110502,0,LAL,DAL
Shot Chart Detail,41000231,67,1897,Metta World Peace,1610612747,Los Angeles Lakers,1,2,41,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,21,70,201,1,0,20110502,0,LAL,DAL
Shot Chart Detail,41000231,179,1897,Metta World Peace,1610612747,Los Angeles Lakers,2,4,15,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,140,30,1,0,20110502,0,LAL,DAL
Shot Chart Detail,41000231,248,1897,Metta World Peace,1610612747,Los Angeles Lakers,3,11,38,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-15,20,1,1,20110502,0,LAL,DAL
Shot Chart Detail,41000231,281,1897,Metta World Peace,1610612747,Los Angeles Lakers,3,7,13,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,67,255,1,0,20110502,0,LAL,DAL
Shot Chart Detail,41000231,295,1897,Metta World Peace,1610612747,Los Angeles Lakers,3,5,36,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-138,230,1,0,20110502,0,LAL,DAL
Shot Chart Detail,41000231,305,1897,Metta World Peace,1610612747,Los Angeles Lakers,3,4,17,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-235,-5,1,0,20110502,0,LAL,DAL
Shot Chart Detail,41000231,427,1897,Metta World Peace,1610612747,Los Angeles Lakers,4,4,29,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,15,11,1,0,20110502,0,LAL,DAL
Shot Chart Detail,41000232,2,1897,Metta World Peace,1610612747,Los Angeles Lakers,1,11,47,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,20,-116,173,1,1,20110504,1,LAL,DAL
Shot Chart Detail,41000232,22,1897,Metta World Peace,1610612747,Los Angeles Lakers,1,8,17,Made Shot,Fadeaway Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,10,-97,30,1,1,20110504,1,LAL,DAL
Shot Chart Detail,41000232,25,1897,Metta World Peace,1610612747,Los Angeles Lakers,1,7,43,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,21,-122,175,1,0,20110504,0,LAL,DAL
Shot Chart Detail,41000232,85,1897,Metta World Peace,1610612747,Los Angeles Lakers,1,2,33,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-190,186,1,0,20110504,0,LAL,DAL
Shot Chart Detail,41000232,91,1897,Metta World Peace,1610612747,Los Angeles Lakers,1,2,1,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-24,41,1,0,20110504,0,LAL,DAL
Shot Chart Detail,41000232,253,1897,Metta World Peace,1610612747,Los Angeles Lakers,2,0,25,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,20,14,1,1,20110504,0,LAL,DAL
Shot Chart Detail,41000232,265,1897,Metta World Peace,1610612747,Los Angeles Lakers,3,11,18,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-235,28,1,0,20110504,0,LAL,DAL
Shot Chart Detail,41000232,352,1897,Metta World Peace,1610612747,Los Angeles Lakers,3,1,50,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-8,37,1,0,20110504,0,LAL,DAL
Shot Chart Detail,41000232,489,1897,Metta World Peace,1610612747,Los Angeles Lakers,4,1,9,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-150,222,1,0,20110504,0,LAL,DAL
Shot Chart Detail,41000232,507,1897,Metta World Peace,1610612747,Los Angeles Lakers,4,0,26,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,27,-18,272,1,1,20110504,0,LAL,DAL
Shot Chart Detail,41000234,21,1897,Metta World Peace,1610612747,Los Angeles Lakers,1,9,50,Missed Shot,Floating Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,20,-117,168,1,0,20110508,0,DAL,LAL
Shot Chart Detail,41000234,49,1897,Metta World Peace,1610612747,Los Angeles Lakers,1,5,35,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,225,6,1,0,20110508,0,DAL,LAL
Shot Chart Detail,41000234,148,1897,Metta World Peace,1610612747,Los Angeles Lakers,2,7,32,Made Shot,Driving Jump shot,,Restricted Area,Center(C),Less Than 8 ft.,2,24,11,1,1,20110508,0,DAL,LAL
Shot Chart Detail,41000234,247,1897,Metta World Peace,1610612747,Los Angeles Lakers,3,11,2,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-70,239,1,1,20110508,1,DAL,LAL
Shot Chart Detail,41000234,282,1897,Metta World Peace,1610612747,Los Angeles Lakers,3,7,44,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,10,7,1,1,20110508,0,DAL,LAL
Shot Chart Detail,41000234,293,1897,Metta World Peace,1610612747,Los Angeles Lakers,3,7,7,Missed Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,2,-3,1,0,20110508,0,DAL,LAL
Shot Chart Detail,41000234,297,1897,Metta World Peace,1610612747,Los Angeles Lakers,3,6,32,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-71,235,1,0,20110508,0,DAL,LAL
