GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,41000141,32,201970,Sam Young,1610612763,Memphis Grizzlies,1,7,25,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,18,51,173,1,0,20110417,0,SAS,MEM
Shot Chart Detail,41000141,129,201970,Sam Young,1610612763,Memphis Grizzlies,2,10,34,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-231,19,1,0,20110417,0,SAS,MEM
Shot Chart Detail,41000141,293,201970,Sam Young,1610612763,Memphis Grizzlies,3,11,44,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,17,7,1,1,20110417,1,SAS,MEM
Shot Chart Detail,41000142,25,201970,Sam Young,1610612763,Memphis Grizzlies,1,8,15,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-174,53,1,1,20110420,1,SAS,MEM
Shot Chart Detail,41000142,55,201970,Sam Young,1610612763,Memphis Grizzlies,1,5,46,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-111,142,1,1,20110420,1,SAS,MEM
Shot Chart Detail,41000142,189,201970,Sam Young,1610612763,Memphis Grizzlies,2,6,50,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-153,121,1,1,20110420,1,SAS,MEM
Shot Chart Detail,41000142,196,201970,Sam Young,1610612763,Memphis Grizzlies,2,6,26,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,10,0,1,1,20110420,0,SAS,MEM
Shot Chart Detail,41000142,213,201970,Sam Young,1610612763,Memphis Grizzlies,2,4,31,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-141,134,1,0,20110420,0,SAS,MEM
Shot Chart Detail,41000142,249,201970,Sam Young,1610612763,Memphis Grizzlies,2,1,53,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-123,6,1,0,20110420,0,SAS,MEM
Shot Chart Detail,41000142,282,201970,Sam Young,1610612763,Memphis Grizzlies,3,11,46,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,17,-8,170,1,0,20110420,0,SAS,MEM
