GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,41000151,361,201160,Jason Smith,1610612740,New Orleans Hornets,3,2,45,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-175,30,1,1,20110417,1,LAL,NOH
Shot Chart Detail,41000151,364,201160,Jason Smith,1610612740,New Orleans Hornets,3,2,2,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,132,138,1,0,20110417,0,LAL,NOH
Shot Chart Detail,41000151,399,201160,Jason Smith,1610612740,New Orleans Hornets,4,11,26,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,62,48,1,0,20110417,0,LAL,NOH
Shot Chart Detail,41000152,342,201160,Jason Smith,1610612740,New Orleans Hornets,3,3,11,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,129,131,1,0,20110420,0,LAL,NOH
Shot Chart Detail,41000153,92,201160,Jason Smith,1610612740,New Orleans Hornets,1,2,38,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,18,-23,187,1,1,20110422,1,NOH,LAL
Shot Chart Detail,41000153,423,201160,Jason Smith,1610612740,New Orleans Hornets,4,7,23,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-150,25,1,1,20110422,1,NOH,LAL
Shot Chart Detail,41000153,436,201160,Jason Smith,1610612740,New Orleans Hornets,4,6,21,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-123,137,1,1,20110422,1,NOH,LAL
Shot Chart Detail,41000154,127,201160,Jason Smith,1610612740,New Orleans Hornets,2,8,47,Missed Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,-59,140,1,0,20110424,0,NOH,LAL
Shot Chart Detail,41000155,108,201160,Jason Smith,1610612740,New Orleans Hornets,1,0,36,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-180,11,1,1,20110426,1,LAL,NOH
Shot Chart Detail,41000155,119,201160,Jason Smith,1610612740,New Orleans Hornets,2,11,41,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,114,160,1,0,20110426,0,LAL,NOH
Shot Chart Detail,41000156,141,201160,Jason Smith,1610612740,New Orleans Hornets,2,9,13,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,95,153,1,0,20110428,0,NOH,LAL
Shot Chart Detail,41000156,156,201160,Jason Smith,1610612740,New Orleans Hornets,2,7,27,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-134,116,1,0,20110428,0,NOH,LAL
Shot Chart Detail,41000156,292,201160,Jason Smith,1610612740,New Orleans Hornets,3,3,14,Made Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,24,156,1,1,20110428,1,NOH,LAL
Shot Chart Detail,41000156,324,201160,Jason Smith,1610612740,New Orleans Hornets,3,0,8,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,124,75,1,0,20110428,0,NOH,LAL
Shot Chart Detail,41000156,338,201160,Jason Smith,1610612740,New Orleans Hornets,4,11,50,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,146,93,1,1,20110428,1,NOH,LAL
