GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0041000151,15,2772,Trevor Ariza,1610612740,New Orleans Hornets,1,10,24,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,83,194,1,1,20110417,LAL,NOH
Shot Chart Detail,0041000151,38,2772,Trevor Ariza,1610612740,New Orleans Hornets,1,7,7,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,177,15,1,0,20110417,LAL,NOH
Shot Chart Detail,0041000151,41,2772,Trevor Ariza,1610612740,New Orleans Hornets,1,6,28,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,9,1,0,20110417,LAL,NOH
Shot Chart Detail,0041000151,74,2772,Trevor Ariza,1610612740,New Orleans Hornets,1,4,17,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,7,1,0,20110417,LAL,NOH
Shot Chart Detail,0041000151,89,2772,Trevor Ariza,1610612740,New Orleans Hornets,1,2,37,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-198,1,1,0,20110417,LAL,NOH
Shot Chart Detail,0041000151,122,2772,Trevor Ariza,1610612740,New Orleans Hornets,2,10,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-180,184,1,0,20110417,LAL,NOH
Shot Chart Detail,0041000151,243,2772,Trevor Ariza,1610612740,New Orleans Hornets,2,1,50,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-24,26,1,1,20110417,LAL,NOH
Shot Chart Detail,0041000151,263,2772,Trevor Ariza,1610612740,New Orleans Hornets,2,0,30,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,-34,214,1,0,20110417,LAL,NOH
Shot Chart Detail,0041000151,272,2772,Trevor Ariza,1610612740,New Orleans Hornets,3,11,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,226,137,1,0,20110417,LAL,NOH
Shot Chart Detail,0041000151,291,2772,Trevor Ariza,1610612740,New Orleans Hornets,3,9,21,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,43,14,1,0,20110417,LAL,NOH
Shot Chart Detail,0041000151,309,2772,Trevor Ariza,1610612740,New Orleans Hornets,3,8,1,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,28,4,1,0,20110417,LAL,NOH
Shot Chart Detail,0041000151,321,2772,Trevor Ariza,1610612740,New Orleans Hornets,3,7,8,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,119,45,1,0,20110417,LAL,NOH
Shot Chart Detail,0041000151,352,2772,Trevor Ariza,1610612740,New Orleans Hornets,3,3,8,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,31,12,1,0,20110417,LAL,NOH
Shot Chart Detail,0041000152,29,2772,Trevor Ariza,1610612740,New Orleans Hornets,1,8,3,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,20,36,1,0,20110420,LAL,NOH
Shot Chart Detail,0041000152,30,2772,Trevor Ariza,1610612740,New Orleans Hornets,1,8,2,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,11,1,1,20110420,LAL,NOH
Shot Chart Detail,0041000152,41,2772,Trevor Ariza,1610612740,New Orleans Hornets,1,6,46,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,48,6,1,1,20110420,LAL,NOH
Shot Chart Detail,0041000152,75,2772,Trevor Ariza,1610612740,New Orleans Hornets,1,3,6,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,157,63,1,1,20110420,LAL,NOH
Shot Chart Detail,0041000152,150,2772,Trevor Ariza,1610612740,New Orleans Hornets,2,7,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-64,162,1,0,20110420,LAL,NOH
Shot Chart Detail,0041000152,211,2772,Trevor Ariza,1610612740,New Orleans Hornets,2,0,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-21,263,1,1,20110420,LAL,NOH
Shot Chart Detail,0041000152,282,2772,Trevor Ariza,1610612740,New Orleans Hornets,3,7,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,157,216,1,0,20110420,LAL,NOH
Shot Chart Detail,0041000152,300,2772,Trevor Ariza,1610612740,New Orleans Hornets,3,5,43,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,20,1,1,20110420,LAL,NOH
Shot Chart Detail,0041000152,330,2772,Trevor Ariza,1610612740,New Orleans Hornets,3,4,14,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-81,107,1,0,20110420,LAL,NOH
Shot Chart Detail,0041000152,348,2772,Trevor Ariza,1610612740,New Orleans Hornets,3,2,49,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-26,22,1,1,20110420,LAL,NOH
Shot Chart Detail,0041000152,396,2772,Trevor Ariza,1610612740,New Orleans Hornets,4,9,26,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-15,25,1,0,20110420,LAL,NOH
Shot Chart Detail,0041000152,464,2772,Trevor Ariza,1610612740,New Orleans Hornets,4,4,33,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,67,42,1,0,20110420,LAL,NOH
Shot Chart Detail,0041000152,475,2772,Trevor Ariza,1610612740,New Orleans Hornets,4,4,2,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,18,28,1,1,20110420,LAL,NOH
Shot Chart Detail,0041000152,480,2772,Trevor Ariza,1610612740,New Orleans Hornets,4,3,18,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,1,41,1,0,20110420,LAL,NOH
Shot Chart Detail,0041000152,517,2772,Trevor Ariza,1610612740,New Orleans Hornets,4,0,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-166,201,1,1,20110420,LAL,NOH
Shot Chart Detail,0041000153,12,2772,Trevor Ariza,1610612740,New Orleans Hornets,1,10,13,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,11,1,0,20110422,NOH,LAL
Shot Chart Detail,0041000153,13,2772,Trevor Ariza,1610612740,New Orleans Hornets,1,10,11,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,9,1,1,20110422,NOH,LAL
Shot Chart Detail,0041000153,22,2772,Trevor Ariza,1610612740,New Orleans Hornets,1,9,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-136,222,1,0,20110422,NOH,LAL
Shot Chart Detail,0041000153,35,2772,Trevor Ariza,1610612740,New Orleans Hornets,1,8,14,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,4,1,1,20110422,NOH,LAL
