GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,42100101,9,200768,Kyle Lowry,1610612748,Miami Heat,1,11,13,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,10,1,0,20220417,0,MIA,ATL
Shot Chart Detail,42100101,40,200768,Kyle Lowry,1610612748,Miami Heat,1,9,4,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-34,6,1,0,20220417,0,MIA,ATL
Shot Chart Detail,42100101,76,200768,Kyle Lowry,1610612748,Miami Heat,1,6,46,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,11,1,1,20220417,1,MIA,ATL
Shot Chart Detail,42100101,270,200768,Kyle Lowry,1610612748,Miami Heat,2,5,57,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-241,34,1,1,20220417,1,MIA,ATL
Shot Chart Detail,42100101,295,200768,Kyle Lowry,1610612748,Miami Heat,2,4,23,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-118,130,1,0,20220417,0,MIA,ATL
Shot Chart Detail,42100101,310,200768,Kyle Lowry,1610612748,Miami Heat,2,2,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,224,131,1,1,20220417,1,MIA,ATL
Shot Chart Detail,42100101,339,200768,Kyle Lowry,1610612748,Miami Heat,2,0,30,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-235,93,1,0,20220417,0,MIA,ATL
Shot Chart Detail,42100101,479,200768,Kyle Lowry,1610612748,Miami Heat,3,1,13,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-123,-1,1,1,20220417,1,MIA,ATL
Shot Chart Detail,42100102,61,200768,Kyle Lowry,1610612748,Miami Heat,1,7,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,87,257,1,1,20220419,1,MIA,ATL
Shot Chart Detail,42100102,90,200768,Kyle Lowry,1610612748,Miami Heat,1,5,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-127,248,1,0,20220419,0,MIA,ATL
