GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,42100141,361,1629637,Jaxson Hayes,1610612740,New Orleans Pelicans,3,11,45,Made Shot,Floating Jump shot,,Restricted Area,Center(C),Less Than 8 ft.,3,2,34,1,1,20220417,1,PHX,NOP
Shot Chart Detail,42100141,405,1629637,Jaxson Hayes,1610612740,New Orleans Pelicans,3,8,15,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,16,34,1,0,20220417,0,PHX,NOP
Shot Chart Detail,42100142,15,1629637,Jaxson Hayes,1610612740,New Orleans Pelicans,1,10,33,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-237,-17,1,0,20220419,0,PHX,NOP
Shot Chart Detail,42100142,68,1629637,Jaxson Hayes,1610612740,New Orleans Pelicans,1,6,25,Missed Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,10,16,1,0,20220419,0,PHX,NOP
Shot Chart Detail,42100142,223,1629637,Jaxson Hayes,1610612740,New Orleans Pelicans,2,6,32,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-2,15,1,1,20220419,1,PHX,NOP
Shot Chart Detail,42100142,370,1629637,Jaxson Hayes,1610612740,New Orleans Pelicans,3,7,52,Made Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-2,17,1,1,20220419,1,PHX,NOP
Shot Chart Detail,42100142,373,1629637,Jaxson Hayes,1610612740,New Orleans Pelicans,3,7,24,Missed Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-43,21,1,0,20220419,0,PHX,NOP
Shot Chart Detail,42100142,404,1629637,Jaxson Hayes,1610612740,New Orleans Pelicans,3,5,14,Made Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-5,0,1,1,20220419,1,PHX,NOP
Shot Chart Detail,42100142,408,1629637,Jaxson Hayes,1610612740,New Orleans Pelicans,3,4,46,Made Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,2,9,1,1,20220419,1,PHX,NOP
Shot Chart Detail,42100143,9,1629637,Jaxson Hayes,1610612740,New Orleans Pelicans,1,11,34,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,6,17,1,1,20220422,1,NOP,PHX
Shot Chart Detail,42100144,44,1629637,Jaxson Hayes,1610612740,New Orleans Pelicans,1,6,52,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,37,61,1,0,20220424,0,NOP,PHX
Shot Chart Detail,42100144,350,1629637,Jaxson Hayes,1610612740,New Orleans Pelicans,3,8,34,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-11,25,1,1,20220424,1,NOP,PHX
Shot Chart Detail,42100145,9,1629637,Jaxson Hayes,1610612740,New Orleans Pelicans,1,11,9,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,48,50,1,1,20220426,0,PHX,NOP
Shot Chart Detail,42100145,19,1629637,Jaxson Hayes,1610612740,New Orleans Pelicans,1,10,13,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,227,-4,1,0,20220426,0,PHX,NOP
Shot Chart Detail,42100145,351,1629637,Jaxson Hayes,1610612740,New Orleans Pelicans,3,10,35,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,43,78,1,0,20220426,0,PHX,NOP
Shot Chart Detail,42100145,375,1629637,Jaxson Hayes,1610612740,New Orleans Pelicans,3,8,41,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-5,9,1,1,20220426,1,PHX,NOP
Shot Chart Detail,42100145,382,1629637,Jaxson Hayes,1610612740,New Orleans Pelicans,3,8,1,Made Shot,Floating Jump shot,,Restricted Area,Center(C),Less Than 8 ft.,3,10,29,1,1,20220426,0,PHX,NOP
Shot Chart Detail,42100145,411,1629637,Jaxson Hayes,1610612740,New Orleans Pelicans,3,5,38,Missed Shot,Driving Floating Bank Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,11,98,55,1,0,20220426,0,PHX,NOP
Shot Chart Detail,42100146,15,1629637,Jaxson Hayes,1610612740,New Orleans Pelicans,1,10,49,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,0,15,1,1,20220428,1,NOP,PHX
Shot Chart Detail,42100146,18,1629637,Jaxson Hayes,1610612740,New Orleans Pelicans,1,10,13,Missed Shot,Cutting Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,22,56,1,0,20220428,0,NOP,PHX
Shot Chart Detail,42100146,23,1629637,Jaxson Hayes,1610612740,New Orleans Pelicans,1,9,48,Made Shot,Alley Oop Layup shot,,Restricted Area,Center(C),Less Than 8 ft.,2,23,1,1,1,20220428,1,NOP,PHX
Shot Chart Detail,42100146,33,1629637,Jaxson Hayes,1610612740,New Orleans Pelicans,1,8,41,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,24,240,27,1,0,20220428,0,NOP,PHX
Shot Chart Detail,42100146,42,1629637,Jaxson Hayes,1610612740,New Orleans Pelicans,1,7,51,Made Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,-5,1,1,20220428,1,NOP,PHX
Shot Chart Detail,42100146,335,1629637,Jaxson Hayes,1610612740,New Orleans Pelicans,3,11,12,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,23,17,1,0,20220428,0,NOP,PHX
Shot Chart Detail,42100146,364,1629637,Jaxson Hayes,1610612740,New Orleans Pelicans,3,7,58,Made Shot,Turnaround Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-25,27,1,1,20220428,1,NOP,PHX
