GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,42100113,188,1629057,Robert Williams III,1610612738,Boston Celtics,2,8,23,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,13,1,1,20220423,1,BKN,BOS
Shot Chart Detail,42100114,170,1629057,Robert Williams III,1610612738,Boston Celtics,1,1,19,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,20,1,0,20220425,0,BKN,BOS
Shot Chart Detail,42100114,189,1629057,Robert Williams III,1610612738,Boston Celtics,1,0,0,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20220425,0,BKN,BOS
Shot Chart Detail,42100114,395,1629057,Robert Williams III,1610612738,Boston Celtics,3,8,23,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,8,1,0,20220425,0,BKN,BOS
Shot Chart Detail,42100114,415,1629057,Robert Williams III,1610612738,Boston Celtics,3,6,26,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,5,1,1,20220425,1,BKN,BOS
Shot Chart Detail,42100211,27,1629057,Robert Williams III,1610612738,Boston Celtics,1,9,50,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20220501,0,BOS,MIL
Shot Chart Detail,42100211,81,1629057,Robert Williams III,1610612738,Boston Celtics,1,5,50,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20220501,0,BOS,MIL
Shot Chart Detail,42100211,83,1629057,Robert Williams III,1610612738,Boston Celtics,1,5,49,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20220501,0,BOS,MIL
Shot Chart Detail,42100211,384,1629057,Robert Williams III,1610612738,Boston Celtics,3,10,36,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,2,1,0,20220501,0,BOS,MIL
Shot Chart Detail,42100211,403,1629057,Robert Williams III,1610612738,Boston Celtics,3,9,7,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,16,1,1,20220501,1,BOS,MIL
Shot Chart Detail,42100211,565,1629057,Robert Williams III,1610612738,Boston Celtics,3,0,1,Missed Shot,Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,57,-146,551,1,0,20220501,0,BOS,MIL
Shot Chart Detail,42100212,84,1629057,Robert Williams III,1610612738,Boston Celtics,1,5,12,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20220503,0,BOS,MIL
Shot Chart Detail,42100212,114,1629057,Robert Williams III,1610612738,Boston Celtics,1,2,9,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-105,182,1,0,20220503,0,BOS,MIL
Shot Chart Detail,42100212,334,1629057,Robert Williams III,1610612738,Boston Celtics,3,10,13,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-10,29,1,1,20220503,1,BOS,MIL
Shot Chart Detail,42100212,440,1629057,Robert Williams III,1610612738,Boston Celtics,3,2,16,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-4,22,1,1,20220503,1,BOS,MIL
Shot Chart Detail,42100212,489,1629057,Robert Williams III,1610612738,Boston Celtics,4,11,0,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-135,23,1,1,20220503,1,BOS,MIL
