GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,42100152,175,1630214,Xavier Tillman,1610612763,Memphis Grizzlies,1,0,47,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-2,10,1,1,20220419,1,MEM,MIN
Shot Chart Detail,42100152,206,1630214,Xavier Tillman,1610612763,Memphis Grizzlies,2,11,34,Made Shot,Cutting Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-10,8,1,1,20220419,1,MEM,MIN
Shot Chart Detail,42100152,221,1630214,Xavier Tillman,1610612763,Memphis Grizzlies,2,10,6,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,1,6,1,1,20220419,1,MEM,MIN
Shot Chart Detail,42100152,466,1630214,Xavier Tillman,1610612763,Memphis Grizzlies,3,5,15,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-4,8,1,1,20220419,1,MEM,MIN
Shot Chart Detail,42100152,668,1630214,Xavier Tillman,1610612763,Memphis Grizzlies,4,3,56,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,0,16,1,1,20220419,1,MEM,MIN
Shot Chart Detail,42100152,676,1630214,Xavier Tillman,1610612763,Memphis Grizzlies,4,3,2,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-37,55,1,1,20220419,1,MEM,MIN
Shot Chart Detail,42100152,680,1630214,Xavier Tillman,1610612763,Memphis Grizzlies,4,2,41,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,-28,265,1,0,20220419,0,MEM,MIN
Shot Chart Detail,42100153,319,1630214,Xavier Tillman,1610612763,Memphis Grizzlies,2,2,13,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,22,8,1,1,20220421,0,MIN,MEM
Shot Chart Detail,42100153,433,1630214,Xavier Tillman,1610612763,Memphis Grizzlies,3,5,19,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,5,12,1,1,20220421,1,MIN,MEM
Shot Chart Detail,42100154,619,1630214,Xavier Tillman,1610612763,Memphis Grizzlies,4,9,6,Made Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-5,68,1,1,20220423,1,MIN,MEM
Shot Chart Detail,42100155,10,1630214,Xavier Tillman,1610612763,Memphis Grizzlies,1,11,24,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,1,9,1,1,20220426,1,MEM,MIN
Shot Chart Detail,42100155,20,1630214,Xavier Tillman,1610612763,Memphis Grizzlies,1,10,25,Missed Shot,Cutting Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,0,11,1,0,20220426,0,MEM,MIN
Shot Chart Detail,42100155,418,1630214,Xavier Tillman,1610612763,Memphis Grizzlies,3,11,10,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,5,17,1,0,20220426,0,MEM,MIN
Shot Chart Detail,42100156,322,1630214,Xavier Tillman,1610612763,Memphis Grizzlies,3,11,32,Missed Shot,Cutting Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-21,47,1,0,20220429,0,MIN,MEM
Shot Chart Detail,42100156,338,1630214,Xavier Tillman,1610612763,Memphis Grizzlies,3,9,52,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-15,18,1,1,20220429,1,MIN,MEM
Shot Chart Detail,42100231,305,1630214,Xavier Tillman,1610612763,Memphis Grizzlies,2,4,56,Made Shot,Floating Jump shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,59,58,1,1,20220501,1,MEM,GSW
Shot Chart Detail,42100231,415,1630214,Xavier Tillman,1610612763,Memphis Grizzlies,3,10,34,Missed Shot,Turnaround Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-109,50,1,0,20220501,0,MEM,GSW
Shot Chart Detail,42100232,21,1630214,Xavier Tillman,1610612763,Memphis Grizzlies,1,10,14,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-9,4,1,1,20220503,1,MEM,GSW
Shot Chart Detail,42100232,399,1630214,Xavier Tillman,1610612763,Memphis Grizzlies,3,10,46,Made Shot,Cutting Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-10,42,1,1,20220503,1,MEM,GSW
Shot Chart Detail,42100232,438,1630214,Xavier Tillman,1610612763,Memphis Grizzlies,3,8,14,Missed Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20220503,0,MEM,GSW
Shot Chart Detail,42100232,455,1630214,Xavier Tillman,1610612763,Memphis Grizzlies,3,7,0,Made Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,1,2,1,1,20220503,0,MEM,GSW
Shot Chart Detail,42100233,238,1630214,Xavier Tillman,1610612763,Memphis Grizzlies,2,6,19,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,225,53,1,1,20220507,1,GSW,MEM
Shot Chart Detail,42100233,259,1630214,Xavier Tillman,1610612763,Memphis Grizzlies,2,4,44,Made Shot,Cutting Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-38,34,1,1,20220507,1,GSW,MEM
Shot Chart Detail,42100235,589,1630214,Xavier Tillman,1610612763,Memphis Grizzlies,4,7,33,Missed Shot,Driving Floating Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,18,15,1,0,20220511,0,MEM,GSW
Shot Chart Detail,42100235,615,1630214,Xavier Tillman,1610612763,Memphis Grizzlies,4,5,13,Made Shot,Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-6,18,1,1,20220511,1,MEM,GSW
