GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,42100141,37,202685,Jonas Valanciunas,1610612740,New Orleans Pelicans,1,11,20,Made Shot,Floating Jump shot,,Mid-Range,Left Side(L),8-16 ft.,10,-105,32,1,1,20220417,0,PHX,NOP
Shot Chart Detail,42100141,34,202685,Jonas Valanciunas,1610612740,New Orleans Pelicans,1,9,47,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-5,1,1,1,20220417,0,PHX,NOP
Shot Chart Detail,42100141,47,202685,Jonas Valanciunas,1610612740,New Orleans Pelicans,1,8,50,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,0,32,1,0,20220417,0,PHX,NOP
Shot Chart Detail,42100141,65,202685,Jonas Valanciunas,1610612740,New Orleans Pelicans,1,7,20,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,42,257,1,0,20220417,0,PHX,NOP
Shot Chart Detail,42100141,92,202685,Jonas Valanciunas,1610612740,New Orleans Pelicans,1,5,25,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-7,-8,1,0,20220417,0,PHX,NOP
Shot Chart Detail,42100141,85,202685,Jonas Valanciunas,1610612740,New Orleans Pelicans,1,5,4,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,16,-9,169,1,0,20220417,0,PHX,NOP
Shot Chart Detail,42100141,222,202685,Jonas Valanciunas,1610612740,New Orleans Pelicans,2,7,42,Missed Shot,Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-4,25,1,0,20220417,0,PHX,NOP
Shot Chart Detail,42100141,246,202685,Jonas Valanciunas,1610612740,New Orleans Pelicans,2,6,3,Missed Shot,Cutting Dunk Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-9,41,1,0,20220417,0,PHX,NOP
Shot Chart Detail,42100141,260,202685,Jonas Valanciunas,1610612740,New Orleans Pelicans,2,5,18,Missed Shot,Putback Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-32,29,1,0,20220417,0,PHX,NOP
Shot Chart Detail,42100141,270,202685,Jonas Valanciunas,1610612740,New Orleans Pelicans,2,4,41,Made Shot,Cutting Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-7,15,1,1,20220417,1,PHX,NOP
Shot Chart Detail,42100141,294,202685,Jonas Valanciunas,1610612740,New Orleans Pelicans,2,4,3,Missed Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-2,7,1,0,20220417,0,PHX,NOP
Shot Chart Detail,42100141,279,202685,Jonas Valanciunas,1610612740,New Orleans Pelicans,2,4,3,Missed Shot,Putback Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-4,44,1,0,20220417,0,PHX,NOP
Shot Chart Detail,42100141,371,202685,Jonas Valanciunas,1610612740,New Orleans Pelicans,3,10,37,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,18,5,1,0,20220417,0,PHX,NOP
Shot Chart Detail,42100141,395,202685,Jonas Valanciunas,1610612740,New Orleans Pelicans,3,8,40,Missed Shot,Cutting Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,25,49,1,0,20220417,0,PHX,NOP
