GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,42100111,14,203552,Seth Curry,1610612751,Brooklyn Nets,1,11,8,Made Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,120,158,1,1,20220417,1,BOS,BKN
Shot Chart Detail,42100111,34,203552,Seth Curry,1610612751,Brooklyn Nets,1,9,19,Made Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,148,131,1,1,20220417,0,BOS,BKN
Shot Chart Detail,42100111,114,203552,Seth Curry,1610612751,Brooklyn Nets,1,3,51,Made Shot,Step Back Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-81,235,1,1,20220417,1,BOS,BKN
Shot Chart Detail,42100111,223,203552,Seth Curry,1610612751,Brooklyn Nets,2,10,47,Missed Shot,Step Back Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-148,197,1,0,20220417,0,BOS,BKN
Shot Chart Detail,42100111,236,203552,Seth Curry,1610612751,Brooklyn Nets,2,9,21,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-232,52,1,0,20220417,0,BOS,BKN
Shot Chart Detail,42100111,301,203552,Seth Curry,1610612751,Brooklyn Nets,2,5,0,Missed Shot,Step Back Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,116,231,1,0,20220417,0,BOS,BKN
Shot Chart Detail,42100111,438,203552,Seth Curry,1610612751,Brooklyn Nets,3,6,17,Missed Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-53,151,1,0,20220417,0,BOS,BKN
Shot Chart Detail,42100112,94,203552,Seth Curry,1610612751,Brooklyn Nets,1,5,16,Made Shot,Step Back Jump shot,,Above the Break 3,Center(C),24+ ft.,25,-16,252,1,1,20220420,1,BOS,BKN
Shot Chart Detail,42100112,206,203552,Seth Curry,1610612751,Brooklyn Nets,2,9,34,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-237,15,1,1,20220420,1,BOS,BKN
Shot Chart Detail,42100112,223,203552,Seth Curry,1610612751,Brooklyn Nets,2,8,1,Missed Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,29,-88,281,1,0,20220420,0,BOS,BKN
