GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,42300101,77,1631107,Nikola Jovic,1610612748,Miami Heat,1,5,29,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,22,30,1,1,20240421,0,BOS,MIA
Shot Chart Detail,42300101,83,1631107,Nikola Jovic,1610612748,Miami Heat,1,4,50,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-145,101,1,0,20240421,0,BOS,MIA
Shot Chart Detail,42300101,247,1631107,Nikola Jovic,1610612748,Miami Heat,2,3,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-195,197,1,0,20240421,0,BOS,MIA
Shot Chart Detail,42300101,325,1631107,Nikola Jovic,1610612748,Miami Heat,3,8,50,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-199,178,1,0,20240421,0,BOS,MIA
Shot Chart Detail,42300101,327,1631107,Nikola Jovic,1610612748,Miami Heat,3,8,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-216,160,1,1,20240421,1,BOS,MIA
Shot Chart Detail,42300101,348,1631107,Nikola Jovic,1610612748,Miami Heat,3,5,59,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,-5,1,0,20240421,0,BOS,MIA
Shot Chart Detail,42300101,358,1631107,Nikola Jovic,1610612748,Miami Heat,3,5,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-219,134,1,1,20240421,1,BOS,MIA
Shot Chart Detail,42300101,378,1631107,Nikola Jovic,1610612748,Miami Heat,3,3,9,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,18,1,0,20240421,0,BOS,MIA
Shot Chart Detail,42300101,399,1631107,Nikola Jovic,1610612748,Miami Heat,3,1,36,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-138,241,1,0,20240421,0,BOS,MIA
Shot Chart Detail,42300102,12,1631107,Nikola Jovic,1610612748,Miami Heat,1,10,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,196,157,1,1,20240424,1,BOS,MIA
Shot Chart Detail,42300102,24,1631107,Nikola Jovic,1610612748,Miami Heat,1,9,30,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,32,1,1,20240424,1,BOS,MIA
Shot Chart Detail,42300102,36,1631107,Nikola Jovic,1610612748,Miami Heat,1,7,58,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,172,187,1,0,20240424,0,BOS,MIA
Shot Chart Detail,42300102,265,1631107,Nikola Jovic,1610612748,Miami Heat,2,3,26,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-23,34,1,1,20240424,0,BOS,MIA
Shot Chart Detail,42300102,318,1631107,Nikola Jovic,1610612748,Miami Heat,3,11,9,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-232,81,1,1,20240424,1,BOS,MIA
Shot Chart Detail,42300103,7,1631107,Nikola Jovic,1610612748,Miami Heat,1,11,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,223,115,1,0,20240427,0,MIA,BOS
Shot Chart Detail,42300103,40,1631107,Nikola Jovic,1610612748,Miami Heat,1,8,38,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,29,61,1,0,20240427,0,MIA,BOS
Shot Chart Detail,42300103,52,1631107,Nikola Jovic,1610612748,Miami Heat,1,7,8,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,4,83,1,0,20240427,0,MIA,BOS
Shot Chart Detail,42300103,87,1631107,Nikola Jovic,1610612748,Miami Heat,1,5,13,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,8,1,1,20240427,1,MIA,BOS
Shot Chart Detail,42300103,95,1631107,Nikola Jovic,1610612748,Miami Heat,1,4,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-184,184,1,0,20240427,0,MIA,BOS
Shot Chart Detail,42300103,245,1631107,Nikola Jovic,1610612748,Miami Heat,2,4,34,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,38,31,1,1,20240427,1,MIA,BOS
Shot Chart Detail,42300103,352,1631107,Nikola Jovic,1610612748,Miami Heat,3,8,20,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,2,1,1,20240427,1,MIA,BOS
Shot Chart Detail,42300103,425,1631107,Nikola Jovic,1610612748,Miami Heat,3,1,45,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,38,30,1,1,20240427,1,MIA,BOS
Shot Chart Detail,42300103,432,1631107,Nikola Jovic,1610612748,Miami Heat,3,0,39,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,145,2,1,0,20240427,0,MIA,BOS
Shot Chart Detail,42300103,461,1631107,Nikola Jovic,1610612748,Miami Heat,4,11,1,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,13,-67,112,1,0,20240427,0,MIA,BOS
Shot Chart Detail,42300103,566,1631107,Nikola Jovic,1610612748,Miami Heat,4,1,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-218,139,1,1,20240427,1,MIA,BOS
Shot Chart Detail,42300104,11,1631107,Nikola Jovic,1610612748,Miami Heat,1,11,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,135,226,1,1,20240429,1,MIA,BOS
Shot Chart Detail,42300104,58,1631107,Nikola Jovic,1610612748,Miami Heat,1,7,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,227,129,1,0,20240429,0,MIA,BOS
Shot Chart Detail,42300104,62,1631107,Nikola Jovic,1610612748,Miami Heat,1,7,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-18,257,1,0,20240429,0,MIA,BOS
Shot Chart Detail,42300104,335,1631107,Nikola Jovic,1610612748,Miami Heat,3,9,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-175,189,1,0,20240429,0,MIA,BOS
Shot Chart Detail,42300105,35,1631107,Nikola Jovic,1610612748,Miami Heat,1,8,22,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,29,1,1,20240501,0,BOS,MIA
