GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,42300111,78,200768,Kyle Lowry,1610612755,Philadelphia 76ers,1,5,56,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,51,146,1,0,20240420,0,NYK,PHI
Shot Chart Detail,42300111,80,200768,Kyle Lowry,1610612755,Philadelphia 76ers,1,5,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-28,255,1,0,20240420,0,NYK,PHI
Shot Chart Detail,42300111,135,200768,Kyle Lowry,1610612755,Philadelphia 76ers,1,1,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,93,263,1,1,20240420,1,NYK,PHI
Shot Chart Detail,42300111,311,200768,Kyle Lowry,1610612755,Philadelphia 76ers,2,2,16,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,67,246,1,0,20240420,0,NYK,PHI
Shot Chart Detail,42300111,378,200768,Kyle Lowry,1610612755,Philadelphia 76ers,3,10,33,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,-5,1,1,20240420,1,NYK,PHI
Shot Chart Detail,42300111,388,200768,Kyle Lowry,1610612755,Philadelphia 76ers,3,9,35,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,4,1,1,20240420,0,NYK,PHI
Shot Chart Detail,42300111,396,200768,Kyle Lowry,1610612755,Philadelphia 76ers,3,8,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-180,185,1,1,20240420,1,NYK,PHI
Shot Chart Detail,42300111,467,200768,Kyle Lowry,1610612755,Philadelphia 76ers,3,2,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-89,256,1,0,20240420,0,NYK,PHI
Shot Chart Detail,42300111,626,200768,Kyle Lowry,1610612755,Philadelphia 76ers,4,1,23,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,119,236,1,1,20240420,1,NYK,PHI
Shot Chart Detail,42300112,63,200768,Kyle Lowry,1610612755,Philadelphia 76ers,1,6,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,113,250,1,0,20240422,0,NYK,PHI
Shot Chart Detail,42300112,125,200768,Kyle Lowry,1610612755,Philadelphia 76ers,1,2,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-162,200,1,0,20240422,0,NYK,PHI
Shot Chart Detail,42300112,355,200768,Kyle Lowry,1610612755,Philadelphia 76ers,3,8,39,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,229,-13,1,1,20240422,1,NYK,PHI
Shot Chart Detail,42300112,494,200768,Kyle Lowry,1610612755,Philadelphia 76ers,3,6,29,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,15,1,0,20240422,0,NYK,PHI
Shot Chart Detail,42300112,413,200768,Kyle Lowry,1610612755,Philadelphia 76ers,3,4,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-224,141,1,0,20240422,0,NYK,PHI
Shot Chart Detail,42300112,552,200768,Kyle Lowry,1610612755,Philadelphia 76ers,4,7,31,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-237,67,1,1,20240422,1,NYK,PHI
Shot Chart Detail,42300113,46,200768,Kyle Lowry,1610612755,Philadelphia 76ers,1,7,19,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-114,221,1,0,20240425,0,PHI,NYK
Shot Chart Detail,42300113,165,200768,Kyle Lowry,1610612755,Philadelphia 76ers,1,0,0,Missed Shot,Pullup Jump shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,43,-4,435,1,0,20240425,0,PHI,NYK
Shot Chart Detail,42300113,388,200768,Kyle Lowry,1610612755,Philadelphia 76ers,3,6,9,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,8,1,1,20240425,1,PHI,NYK
Shot Chart Detail,42300113,406,200768,Kyle Lowry,1610612755,Philadelphia 76ers,3,4,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-225,111,1,1,20240425,1,PHI,NYK
Shot Chart Detail,42300113,577,200768,Kyle Lowry,1610612755,Philadelphia 76ers,4,2,23,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,-58,204,1,1,20240425,0,PHI,NYK
