GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,42300171,645,1630702,Jaden Hardy,1610612742,Dallas Mavericks,4,0,24,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-89,230,1,0,20240421,0,LAC,DAL
Shot Chart Detail,42300173,652,1630702,Jaden Hardy,1610612742,Dallas Mavericks,4,1,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,93,233,1,0,20240426,0,DAL,LAC
Shot Chart Detail,42300173,670,1630702,Jaden Hardy,1610612742,Dallas Mavericks,4,0,40,Missed Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,13,1,0,20240426,0,DAL,LAC
Shot Chart Detail,42300175,595,1630702,Jaden Hardy,1610612742,Dallas Mavericks,4,5,23,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-55,152,1,1,20240501,1,LAC,DAL
Shot Chart Detail,42300175,599,1630702,Jaden Hardy,1610612742,Dallas Mavericks,4,4,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,178,216,1,1,20240501,1,LAC,DAL
Shot Chart Detail,42300175,614,1630702,Jaden Hardy,1610612742,Dallas Mavericks,4,3,54,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,62,255,1,0,20240501,0,LAC,DAL
Shot Chart Detail,42300175,616,1630702,Jaden Hardy,1610612742,Dallas Mavericks,4,3,44,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,11,1,1,20240501,1,LAC,DAL
Shot Chart Detail,42300175,619,1630702,Jaden Hardy,1610612742,Dallas Mavericks,4,3,2,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,4,34,1,0,20240501,0,LAC,DAL
Shot Chart Detail,42300175,629,1630702,Jaden Hardy,1610612742,Dallas Mavericks,4,2,25,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,4,43,1,1,20240501,1,LAC,DAL
Shot Chart Detail,42300175,640,1630702,Jaden Hardy,1610612742,Dallas Mavericks,4,1,20,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,165,195,1,0,20240501,0,LAC,DAL
Shot Chart Detail,42300175,645,1630702,Jaden Hardy,1610612742,Dallas Mavericks,4,0,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,18,270,1,1,20240501,1,LAC,DAL
Shot Chart Detail,42300176,681,1630702,Jaden Hardy,1610612742,Dallas Mavericks,4,0,44,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,152,26,1,0,20240503,0,DAL,LAC
Shot Chart Detail,42300221,676,1630702,Jaden Hardy,1610612742,Dallas Mavericks,4,3,50,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,8,1,0,20240507,0,OKC,DAL
Shot Chart Detail,42300221,680,1630702,Jaden Hardy,1610612742,Dallas Mavericks,4,3,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,191,163,1,0,20240507,0,OKC,DAL
Shot Chart Detail,42300221,693,1630702,Jaden Hardy,1610612742,Dallas Mavericks,4,2,55,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-88,176,1,0,20240507,0,OKC,DAL
Shot Chart Detail,42300225,97,1630702,Jaden Hardy,1610612742,Dallas Mavericks,1,3,58,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,31,69,1,1,20240515,0,OKC,DAL
Shot Chart Detail,42300225,100,1630702,Jaden Hardy,1610612742,Dallas Mavericks,1,3,22,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,-8,1,0,20240515,0,OKC,DAL
Shot Chart Detail,42300225,130,1630702,Jaden Hardy,1610612742,Dallas Mavericks,1,1,14,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,88,80,1,0,20240515,0,OKC,DAL
Shot Chart Detail,42300225,212,1630702,Jaden Hardy,1610612742,Dallas Mavericks,2,6,55,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,16,59,1,0,20240515,0,OKC,DAL
Shot Chart Detail,42300225,235,1630702,Jaden Hardy,1610612742,Dallas Mavericks,2,4,20,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,229,-32,1,0,20240515,0,OKC,DAL
Shot Chart Detail,42300226,102,1630702,Jaden Hardy,1610612742,Dallas Mavericks,1,3,36,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,18,40,1,0,20240518,0,DAL,OKC
Shot Chart Detail,42300226,116,1630702,Jaden Hardy,1610612742,Dallas Mavericks,1,2,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-174,182,1,0,20240518,0,DAL,OKC
Shot Chart Detail,42300226,142,1630702,Jaden Hardy,1610612742,Dallas Mavericks,1,0,32,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22,-58,222,1,0,20240518,0,DAL,OKC
Shot Chart Detail,42300226,150,1630702,Jaden Hardy,1610612742,Dallas Mavericks,1,0,4,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,10,1,1,20240518,1,DAL,OKC
Shot Chart Detail,42300226,326,1630702,Jaden Hardy,1610612742,Dallas Mavericks,2,1,59,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,8,1,1,20240518,1,DAL,OKC
Shot Chart Detail,42300226,330,1630702,Jaden Hardy,1610612742,Dallas Mavericks,2,1,23,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,-8,1,0,20240518,0,DAL,OKC
Shot Chart Detail,42300311,97,1630702,Jaden Hardy,1610612742,Dallas Mavericks,1,3,7,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,17,1,1,20240522,0,MIN,DAL
Shot Chart Detail,42300311,133,1630702,Jaden Hardy,1610612742,Dallas Mavericks,1,0,38,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,15,70,138,1,0,20240522,0,MIN,DAL
Shot Chart Detail,42300312,106,1630702,Jaden Hardy,1610612742,Dallas Mavericks,1,4,45,Missed Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,21,32,1,0,20240524,0,MIN,DAL
Shot Chart Detail,42300312,112,1630702,Jaden Hardy,1610612742,Dallas Mavericks,1,4,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-115,232,1,1,20240524,1,MIN,DAL
Shot Chart Detail,42300312,116,1630702,Jaden Hardy,1610612742,Dallas Mavericks,1,3,30,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,13,1,0,20240524,0,MIN,DAL
Shot Chart Detail,42300312,126,1630702,Jaden Hardy,1610612742,Dallas Mavericks,1,3,2,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-21,32,1,0,20240524,0,MIN,DAL
Shot Chart Detail,42300312,160,1630702,Jaden Hardy,1610612742,Dallas Mavericks,1,0,48,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,43,36,1,0,20240524,0,MIN,DAL
Shot Chart Detail,42300312,455,1630702,Jaden Hardy,1610612742,Dallas Mavericks,3,4,45,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-26,88,1,1,20240524,0,MIN,DAL
Shot Chart Detail,42300312,488,1630702,Jaden Hardy,1610612742,Dallas Mavericks,3,2,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-117,213,1,1,20240524,1,MIN,DAL
Shot Chart Detail,42300313,85,1630702,Jaden Hardy,1610612742,Dallas Mavericks,1,4,45,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,22,31,1,0,20240526,0,DAL,MIN
Shot Chart Detail,42300313,176,1630702,Jaden Hardy,1610612742,Dallas Mavericks,2,11,15,Made Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,13,71,119,1,1,20240526,1,DAL,MIN
Shot Chart Detail,42300313,477,1630702,Jaden Hardy,1610612742,Dallas Mavericks,3,1,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,200,153,1,0,20240526,0,DAL,MIN
Shot Chart Detail,42300313,487,1630702,Jaden Hardy,1610612742,Dallas Mavericks,3,0,1,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,1,1,1,20240526,0,DAL,MIN
Shot Chart Detail,42300314,96,1630702,Jaden Hardy,1610612742,Dallas Mavericks,1,3,58,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,5,1,0,20240528,0,DAL,MIN
Shot Chart Detail,42300314,106,1630702,Jaden Hardy,1610612742,Dallas Mavericks,1,3,1,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,2,43,1,0,20240528,0,DAL,MIN
Shot Chart Detail,42300314,134,1630702,Jaden Hardy,1610612742,Dallas Mavericks,1,1,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-174,192,1,1,20240528,1,DAL,MIN
Shot Chart Detail,42300314,449,1630702,Jaden Hardy,1610612742,Dallas Mavericks,3,3,22,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,12,1,1,20240528,1,DAL,MIN
Shot Chart Detail,42300314,453,1630702,Jaden Hardy,1610612742,Dallas Mavericks,3,2,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,185,180,1,0,20240528,0,DAL,MIN
Shot Chart Detail,42300314,473,1630702,Jaden Hardy,1610612742,Dallas Mavericks,3,1,39,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-4,21,1,1,20240528,0,DAL,MIN
Shot Chart Detail,42300314,483,1630702,Jaden Hardy,1610612742,Dallas Mavericks,3,0,7,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,11,1,1,20240528,0,DAL,MIN
Shot Chart Detail,42300314,497,1630702,Jaden Hardy,1610612742,Dallas Mavericks,4,11,44,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-228,38,1,1,20240528,1,DAL,MIN
Shot Chart Detail,42300315,469,1630702,Jaden Hardy,1610612742,Dallas Mavericks,3,2,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-167,188,1,1,20240530,1,MIN,DAL
Shot Chart Detail,42300315,480,1630702,Jaden Hardy,1610612742,Dallas Mavericks,3,1,34,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,50,182,1,0,20240530,0,MIN,DAL
Shot Chart Detail,42300315,501,1630702,Jaden Hardy,1610612742,Dallas Mavericks,3,0,8,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,-2,1,0,20240530,0,MIN,DAL
Shot Chart Detail,42300315,636,1630702,Jaden Hardy,1610612742,Dallas Mavericks,4,2,5,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,20,29,1,1,20240530,0,MIN,DAL
Shot Chart Detail,42300315,639,1630702,Jaden Hardy,1610612742,Dallas Mavericks,4,1,39,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,29,122,1,1,20240530,0,MIN,DAL
Shot Chart Detail,42300401,108,1630702,Jaden Hardy,1610612742,Dallas Mavericks,1,3,10,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-5,50,1,0,20240606,0,BOS,DAL
Shot Chart Detail,42300401,114,1630702,Jaden Hardy,1610612742,Dallas Mavericks,1,2,36,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-45,35,1,0,20240606,0,BOS,DAL
Shot Chart Detail,42300401,125,1630702,Jaden Hardy,1610612742,Dallas Mavericks,1,1,58,Made Shot,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,45,127,1,1,20240606,0,BOS,DAL
Shot Chart Detail,42300401,136,1630702,Jaden Hardy,1610612742,Dallas Mavericks,1,0,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,167,211,1,0,20240606,0,BOS,DAL
Shot Chart Detail,42300401,564,1630702,Jaden Hardy,1610612742,Dallas Mavericks,4,5,1,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,140,204,1,0,20240606,0,BOS,DAL
Shot Chart Detail,42300401,573,1630702,Jaden Hardy,1610612742,Dallas Mavericks,4,4,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,94,249,1,1,20240606,1,BOS,DAL
Shot Chart Detail,42300401,582,1630702,Jaden Hardy,1610612742,Dallas Mavericks,4,3,45,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-6,20,1,1,20240606,0,BOS,DAL
Shot Chart Detail,42300401,617,1630702,Jaden Hardy,1610612742,Dallas Mavericks,4,1,26,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,92,5,1,1,20240606,0,BOS,DAL
Shot Chart Detail,42300403,97,1630702,Jaden Hardy,1610612742,Dallas Mavericks,1,3,57,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-9,25,1,0,20240612,0,DAL,BOS
