GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,42300131,7,1629622,Max Strus,1610612739,Cleveland Cavaliers,1,11,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-107,239,1,1,20240420,CLE,ORL
Shot Chart Detail,42300131,79,1629622,Max Strus,1610612739,Cleveland Cavaliers,1,6,18,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,2,1,1,20240420,CLE,ORL
Shot Chart Detail,42300131,356,1629622,Max Strus,1610612739,Cleveland Cavaliers,2,0,0,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-238,8,1,0,20240420,CLE,ORL
Shot Chart Detail,42300131,400,1629622,Max Strus,1610612739,Cleveland Cavaliers,3,9,6,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,113,251,1,0,20240420,CLE,ORL
Shot Chart Detail,42300131,402,1629622,Max Strus,1610612739,Cleveland Cavaliers,3,9,2,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-5,24,1,0,20240420,CLE,ORL
Shot Chart Detail,42300131,418,1629622,Max Strus,1610612739,Cleveland Cavaliers,3,7,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,78,236,1,0,20240420,CLE,ORL
Shot Chart Detail,42300131,612,1629622,Max Strus,1610612739,Cleveland Cavaliers,4,7,7,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,15,1,1,20240420,CLE,ORL
Shot Chart Detail,42300131,658,1629622,Max Strus,1610612739,Cleveland Cavaliers,4,3,56,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,237,14,1,0,20240420,CLE,ORL
Shot Chart Detail,42300132,44,1629622,Max Strus,1610612739,Cleveland Cavaliers,1,7,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,227,110,1,0,20240422,CLE,ORL
Shot Chart Detail,42300132,291,1629622,Max Strus,1610612739,Cleveland Cavaliers,2,2,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,176,200,1,1,20240422,CLE,ORL
Shot Chart Detail,42300132,345,1629622,Max Strus,1610612739,Cleveland Cavaliers,3,11,31,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,15,1,0,20240422,CLE,ORL
Shot Chart Detail,42300132,425,1629622,Max Strus,1610612739,Cleveland Cavaliers,3,4,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,216,174,1,0,20240422,CLE,ORL
Shot Chart Detail,42300132,525,1629622,Max Strus,1610612739,Cleveland Cavaliers,4,10,15,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,11,1,1,20240422,CLE,ORL
Shot Chart Detail,42300132,549,1629622,Max Strus,1610612739,Cleveland Cavaliers,4,8,18,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,203,156,1,0,20240422,CLE,ORL
Shot Chart Detail,42300132,650,1629622,Max Strus,1610612739,Cleveland Cavaliers,4,0,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-179,177,1,0,20240422,CLE,ORL
Shot Chart Detail,42300133,34,1629622,Max Strus,1610612739,Cleveland Cavaliers,1,9,47,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-124,241,1,0,20240425,ORL,CLE
Shot Chart Detail,42300133,50,1629622,Max Strus,1610612739,Cleveland Cavaliers,1,8,35,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,11,1,1,20240425,ORL,CLE
Shot Chart Detail,42300133,75,1629622,Max Strus,1610612739,Cleveland Cavaliers,1,5,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-125,252,1,0,20240425,ORL,CLE
Shot Chart Detail,42300133,227,1629622,Max Strus,1610612739,Cleveland Cavaliers,2,6,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,165,210,1,0,20240425,ORL,CLE
Shot Chart Detail,42300133,336,1629622,Max Strus,1610612739,Cleveland Cavaliers,3,9,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-136,209,1,0,20240425,ORL,CLE
Shot Chart Detail,42300133,359,1629622,Max Strus,1610612739,Cleveland Cavaliers,3,7,17,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,4,1,1,20240425,ORL,CLE
Shot Chart Detail,42300134,33,1629622,Max Strus,1610612739,Cleveland Cavaliers,1,9,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29,62,285,1,0,20240427,ORL,CLE
Shot Chart Detail,42300134,288,1629622,Max Strus,1610612739,Cleveland Cavaliers,2,3,24,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,9,31,1,1,20240427,ORL,CLE
Shot Chart Detail,42300134,302,1629622,Max Strus,1610612739,Cleveland Cavaliers,2,1,19,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,6,27,1,1,20240427,ORL,CLE
Shot Chart Detail,42300134,360,1629622,Max Strus,1610612739,Cleveland Cavaliers,3,7,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,134,253,1,0,20240427,ORL,CLE
Shot Chart Detail,42300134,388,1629622,Max Strus,1610612739,Cleveland Cavaliers,3,5,26,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,14,1,1,20240427,ORL,CLE
Shot Chart Detail,42300135,35,1629622,Max Strus,1610612739,Cleveland Cavaliers,1,9,4,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,119,230,1,0,20240430,CLE,ORL
Shot Chart Detail,42300135,96,1629622,Max Strus,1610612739,Cleveland Cavaliers,1,4,29,Missed Shot,Turnaround Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,238,-6,1,0,20240430,CLE,ORL
Shot Chart Detail,42300135,106,1629622,Max Strus,1610612739,Cleveland Cavaliers,1,3,56,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,29,37,1,1,20240430,CLE,ORL
Shot Chart Detail,42300135,234,1629622,Max Strus,1610612739,Cleveland Cavaliers,2,6,37,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-29,270,1,0,20240430,CLE,ORL
Shot Chart Detail,42300135,294,1629622,Max Strus,1610612739,Cleveland Cavaliers,2,0,55,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,33,63,1,0,20240430,CLE,ORL
Shot Chart Detail,42300135,319,1629622,Max Strus,1610612739,Cleveland Cavaliers,3,10,52,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-184,174,1,1,20240430,CLE,ORL
Shot Chart Detail,42300135,329,1629622,Max Strus,1610612739,Cleveland Cavaliers,3,9,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-167,183,1,0,20240430,CLE,ORL
Shot Chart Detail,42300135,358,1629622,Max Strus,1610612739,Cleveland Cavaliers,3,7,13,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-77,241,1,0,20240430,CLE,ORL
Shot Chart Detail,42300135,437,1629622,Max Strus,1610612739,Cleveland Cavaliers,3,1,25,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,3,1,1,20240430,CLE,ORL
Shot Chart Detail,42300135,446,1629622,Max Strus,1610612739,Cleveland Cavaliers,3,0,59,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,-7,1,1,20240430,CLE,ORL
Shot Chart Detail,42300135,453,1629622,Max Strus,1610612739,Cleveland Cavaliers,3,0,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-50,246,1,1,20240430,CLE,ORL
Shot Chart Detail,42300135,529,1629622,Max Strus,1610612739,Cleveland Cavaliers,4,8,56,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-116,235,1,0,20240430,CLE,ORL
Shot Chart Detail,42300135,598,1629622,Max Strus,1610612739,Cleveland Cavaliers,4,3,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-186,176,1,1,20240430,CLE,ORL
Shot Chart Detail,42300136,7,1629622,Max Strus,1610612739,Cleveland Cavaliers,1,11,43,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-103,236,1,0,20240503,ORL,CLE
Shot Chart Detail,42300136,39,1629622,Max Strus,1610612739,Cleveland Cavaliers,1,8,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,38,257,1,1,20240503,ORL,CLE
Shot Chart Detail,42300136,43,1629622,Max Strus,1610612739,Cleveland Cavaliers,1,8,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-56,264,1,0,20240503,ORL,CLE
Shot Chart Detail,42300136,53,1629622,Max Strus,1610612739,Cleveland Cavaliers,1,7,26,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,15,28,1,1,20240503,ORL,CLE
Shot Chart Detail,42300136,313,1629622,Max Strus,1610612739,Cleveland Cavaliers,2,1,43,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,23,25,1,1,20240503,ORL,CLE
