GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,42300141,16,202685,Jonas Valančiūnas,1610612740,New Orleans Pelicans,1,10,44,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-58,-17,1,1,20240421,0,OKC,NOP
Shot Chart Detail,42300141,51,202685,Jonas Valančiūnas,1610612740,New Orleans Pelicans,1,7,15,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,11,1,1,20240421,0,OKC,NOP
Shot Chart Detail,42300141,297,202685,Jonas Valančiūnas,1610612740,New Orleans Pelicans,2,0,5,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,162,34,1,1,20240421,1,OKC,NOP
Shot Chart Detail,42300141,318,202685,Jonas Valančiūnas,1610612740,New Orleans Pelicans,3,10,47,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-53,17,1,1,20240421,1,OKC,NOP
Shot Chart Detail,42300141,336,202685,Jonas Valančiūnas,1610612740,New Orleans Pelicans,3,8,32,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-5,34,1,0,20240421,0,OKC,NOP
Shot Chart Detail,42300141,349,202685,Jonas Valančiūnas,1610612740,New Orleans Pelicans,3,8,30,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-5,28,1,0,20240421,0,OKC,NOP
Shot Chart Detail,42300141,338,202685,Jonas Valančiūnas,1610612740,New Orleans Pelicans,3,8,29,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20240421,0,OKC,NOP
Shot Chart Detail,42300141,480,202685,Jonas Valančiūnas,1610612740,New Orleans Pelicans,4,11,17,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-78,10,1,1,20240421,1,OKC,NOP
Shot Chart Detail,42300141,489,202685,Jonas Valančiūnas,1610612740,New Orleans Pelicans,4,10,38,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20240421,0,OKC,NOP
Shot Chart Detail,42300142,7,202685,Jonas Valančiūnas,1610612740,New Orleans Pelicans,1,11,36,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,-4,1,1,20240424,0,OKC,NOP
Shot Chart Detail,42300142,15,202685,Jonas Valančiūnas,1610612740,New Orleans Pelicans,1,11,6,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20240424,0,OKC,NOP
Shot Chart Detail,42300142,19,202685,Jonas Valančiūnas,1610612740,New Orleans Pelicans,1,10,43,Missed Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,108,104,1,0,20240424,0,OKC,NOP
Shot Chart Detail,42300142,23,202685,Jonas Valančiūnas,1610612740,New Orleans Pelicans,1,10,17,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,16,43,1,1,20240424,1,OKC,NOP
Shot Chart Detail,42300142,26,202685,Jonas Valančiūnas,1610612740,New Orleans Pelicans,1,9,44,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,61,3,1,1,20240424,1,OKC,NOP
Shot Chart Detail,42300142,32,202685,Jonas Valančiūnas,1610612740,New Orleans Pelicans,1,9,19,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,6,1,1,20240424,1,OKC,NOP
Shot Chart Detail,42300142,61,202685,Jonas Valančiūnas,1610612740,New Orleans Pelicans,1,5,56,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,70,87,1,0,20240424,0,OKC,NOP
Shot Chart Detail,42300142,170,202685,Jonas Valančiūnas,1610612740,New Orleans Pelicans,2,9,58,Missed Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-31,11,1,0,20240424,0,OKC,NOP
Shot Chart Detail,42300142,184,202685,Jonas Valančiūnas,1610612740,New Orleans Pelicans,2,9,1,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,67,64,1,0,20240424,0,OKC,NOP
Shot Chart Detail,42300142,198,202685,Jonas Valančiūnas,1610612740,New Orleans Pelicans,2,7,52,Made Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,15,1,1,20240424,1,OKC,NOP
Shot Chart Detail,42300142,352,202685,Jonas Valančiūnas,1610612740,New Orleans Pelicans,3,8,47,Missed Shot,Turnaround Bank Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,34,10,1,0,20240424,0,OKC,NOP
Shot Chart Detail,42300142,359,202685,Jonas Valančiūnas,1610612740,New Orleans Pelicans,3,8,18,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,5,57,1,0,20240424,0,OKC,NOP
Shot Chart Detail,42300142,436,202685,Jonas Valančiūnas,1610612740,New Orleans Pelicans,3,1,30,Made Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-4,38,1,1,20240424,0,OKC,NOP
Shot Chart Detail,42300142,479,202685,Jonas Valančiūnas,1610612740,New Orleans Pelicans,4,11,37,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,5,1,1,20240424,0,OKC,NOP
Shot Chart Detail,42300143,45,202685,Jonas Valančiūnas,1610612740,New Orleans Pelicans,1,8,2,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-7,31,1,1,20240427,0,NOP,OKC
Shot Chart Detail,42300143,88,202685,Jonas Valančiūnas,1610612740,New Orleans Pelicans,1,4,45,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,169,-28,1,1,20240427,1,NOP,OKC
Shot Chart Detail,42300143,234,202685,Jonas Valančiūnas,1610612740,New Orleans Pelicans,2,6,22,Missed Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,3,30,1,0,20240427,0,NOP,OKC
Shot Chart Detail,42300143,249,202685,Jonas Valančiūnas,1610612740,New Orleans Pelicans,2,5,11,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,4,1,1,20240427,1,NOP,OKC
Shot Chart Detail,42300144,16,202685,Jonas Valančiūnas,1610612740,New Orleans Pelicans,1,10,58,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-17,57,1,1,20240429,0,NOP,OKC
Shot Chart Detail,42300144,32,202685,Jonas Valančiūnas,1610612740,New Orleans Pelicans,1,9,24,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20240429,0,NOP,OKC
Shot Chart Detail,42300144,36,202685,Jonas Valančiūnas,1610612740,New Orleans Pelicans,1,9,3,Missed Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-12,36,1,0,20240429,0,NOP,OKC
Shot Chart Detail,42300144,53,202685,Jonas Valančiūnas,1610612740,New Orleans Pelicans,1,7,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-116,223,1,0,20240429,0,NOP,OKC
Shot Chart Detail,42300144,66,202685,Jonas Valančiūnas,1610612740,New Orleans Pelicans,1,6,32,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-29,34,1,1,20240429,1,NOP,OKC
Shot Chart Detail,42300144,238,202685,Jonas Valančiūnas,1610612740,New Orleans Pelicans,2,6,33,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,-1,1,0,20240429,0,NOP,OKC
Shot Chart Detail,42300144,246,202685,Jonas Valančiūnas,1610612740,New Orleans Pelicans,2,6,9,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20240429,0,NOP,OKC
Shot Chart Detail,42300144,248,202685,Jonas Valančiūnas,1610612740,New Orleans Pelicans,2,6,7,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20240429,0,NOP,OKC
Shot Chart Detail,42300144,356,202685,Jonas Valančiūnas,1610612740,New Orleans Pelicans,3,10,48,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,-1,1,1,20240429,1,NOP,OKC
Shot Chart Detail,42300144,366,202685,Jonas Valančiūnas,1610612740,New Orleans Pelicans,3,10,8,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-103,10,1,1,20240429,1,NOP,OKC
Shot Chart Detail,42300144,569,202685,Jonas Valančiūnas,1610612740,New Orleans Pelicans,4,8,50,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-70,-7,1,1,20240429,0,NOP,OKC
Shot Chart Detail,42300144,594,202685,Jonas Valančiūnas,1610612740,New Orleans Pelicans,4,7,38,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-50,11,1,0,20240429,0,NOP,OKC
Shot Chart Detail,42300144,640,202685,Jonas Valančiūnas,1610612740,New Orleans Pelicans,4,6,58,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,15,1,0,20240429,0,NOP,OKC
Shot Chart Detail,42300144,602,202685,Jonas Valančiūnas,1610612740,New Orleans Pelicans,4,6,19,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,-11,1,0,20240429,0,NOP,OKC
Shot Chart Detail,42300144,659,202685,Jonas Valančiūnas,1610612740,New Orleans Pelicans,4,1,36,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20240429,0,NOP,OKC
