GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,42300111,9,1628404,Josh Hart,1610612752,New York Knicks,1,11,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,88,243,1,1,20240420,1,NYK,PHI
Shot Chart Detail,42300111,25,1628404,Josh Hart,1610612752,New York Knicks,1,9,52,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-28,-3,1,0,20240420,0,NYK,PHI
Shot Chart Detail,42300111,35,1628404,Josh Hart,1610612752,New York Knicks,1,9,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-87,241,1,0,20240420,0,NYK,PHI
Shot Chart Detail,42300111,116,1628404,Josh Hart,1610612752,New York Knicks,1,3,35,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,1,1,0,20240420,0,NYK,PHI
Shot Chart Detail,42300111,247,1628404,Josh Hart,1610612752,New York Knicks,2,7,13,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,1,1,0,20240420,0,NYK,PHI
Shot Chart Detail,42300111,450,1628404,Josh Hart,1610612752,New York Knicks,3,3,16,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,224,-1,1,0,20240420,0,NYK,PHI
Shot Chart Detail,42300111,482,1628404,Josh Hart,1610612752,New York Knicks,3,0,25,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,8,1,1,20240420,0,NYK,PHI
Shot Chart Detail,42300111,505,1628404,Josh Hart,1610612752,New York Knicks,4,11,18,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,15,1,0,20240420,0,NYK,PHI
Shot Chart Detail,42300111,545,1628404,Josh Hart,1610612752,New York Knicks,4,8,8,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,-20,1,0,20240420,0,NYK,PHI
Shot Chart Detail,42300111,579,1628404,Josh Hart,1610612752,New York Knicks,4,5,8,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-53,245,1,1,20240420,1,NYK,PHI
Shot Chart Detail,42300111,617,1628404,Josh Hart,1610612752,New York Knicks,4,1,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,121,236,1,1,20240420,1,NYK,PHI
Shot Chart Detail,42300111,628,1628404,Josh Hart,1610612752,New York Knicks,4,1,0,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,114,248,1,1,20240420,1,NYK,PHI
Shot Chart Detail,42300112,28,1628404,Josh Hart,1610612752,New York Knicks,1,9,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-136,212,1,0,20240422,0,NYK,PHI
Shot Chart Detail,42300112,38,1628404,Josh Hart,1610612752,New York Knicks,1,9,9,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,-1,1,1,20240422,0,NYK,PHI
Shot Chart Detail,42300112,50,1628404,Josh Hart,1610612752,New York Knicks,1,7,31,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-8,1,0,20240422,0,NYK,PHI
Shot Chart Detail,42300112,85,1628404,Josh Hart,1610612752,New York Knicks,1,4,54,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,88,-10,1,1,20240422,1,NYK,PHI
Shot Chart Detail,42300112,116,1628404,Josh Hart,1610612752,New York Knicks,1,3,25,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,5,1,0,20240422,0,NYK,PHI
Shot Chart Detail,42300112,127,1628404,Josh Hart,1610612752,New York Knicks,1,2,13,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,221,7,1,1,20240422,1,NYK,PHI
Shot Chart Detail,42300112,195,1628404,Josh Hart,1610612752,New York Knicks,2,8,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-142,212,1,1,20240422,1,NYK,PHI
Shot Chart Detail,42300112,207,1628404,Josh Hart,1610612752,New York Knicks,2,7,35,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,27,1,0,20240422,0,NYK,PHI
Shot Chart Detail,42300112,255,1628404,Josh Hart,1610612752,New York Knicks,2,4,6,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,-210,5,1,1,20240422,1,NYK,PHI
Shot Chart Detail,42300112,276,1628404,Josh Hart,1610612752,New York Knicks,2,2,34,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,11,1,0,20240422,0,NYK,PHI
Shot Chart Detail,42300112,288,1628404,Josh Hart,1610612752,New York Knicks,2,1,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,118,223,1,1,20240422,1,NYK,PHI
Shot Chart Detail,42300112,310,1628404,Josh Hart,1610612752,New York Knicks,2,0,30,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-38,247,1,1,20240422,0,NYK,PHI
Shot Chart Detail,42300112,326,1628404,Josh Hart,1610612752,New York Knicks,2,0,0,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20240422,0,NYK,PHI
Shot Chart Detail,42300112,364,1628404,Josh Hart,1610612752,New York Knicks,3,8,5,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,88,234,1,0,20240422,0,NYK,PHI
Shot Chart Detail,42300112,511,1628404,Josh Hart,1610612752,New York Knicks,4,10,26,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,129,145,1,0,20240422,0,NYK,PHI
Shot Chart Detail,42300112,622,1628404,Josh Hart,1610612752,New York Knicks,4,1,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-110,222,1,0,20240422,0,NYK,PHI
Shot Chart Detail,42300113,44,1628404,Josh Hart,1610612752,New York Knicks,1,7,27,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,38,265,1,0,20240425,0,PHI,NYK
Shot Chart Detail,42300113,77,1628404,Josh Hart,1610612752,New York Knicks,1,5,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,51,265,1,1,20240425,1,PHI,NYK
Shot Chart Detail,42300113,136,1628404,Josh Hart,1610612752,New York Knicks,1,1,18,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-136,121,1,0,20240425,0,PHI,NYK
Shot Chart Detail,42300113,158,1628404,Josh Hart,1610612752,New York Knicks,1,0,3,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,77,17,1,0,20240425,0,PHI,NYK
Shot Chart Detail,42300113,304,1628404,Josh Hart,1610612752,New York Knicks,2,2,19,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-67,60,1,1,20240425,1,PHI,NYK
Shot Chart Detail,42300113,323,1628404,Josh Hart,1610612752,New York Knicks,2,0,42,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,244,2,1,0,20240425,0,PHI,NYK
Shot Chart Detail,42300113,336,1628404,Josh Hart,1610612752,New York Knicks,3,11,35,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-10,25,1,1,20240425,1,PHI,NYK
Shot Chart Detail,42300113,370,1628404,Josh Hart,1610612752,New York Knicks,3,7,34,Missed Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,10,1,0,20240425,0,PHI,NYK
Shot Chart Detail,42300113,378,1628404,Josh Hart,1610612752,New York Knicks,3,6,35,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-203,155,1,0,20240425,0,PHI,NYK
Shot Chart Detail,42300113,390,1628404,Josh Hart,1610612752,New York Knicks,3,5,52,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,-2,1,1,20240425,1,PHI,NYK
Shot Chart Detail,42300113,404,1628404,Josh Hart,1610612752,New York Knicks,3,4,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,159,222,1,1,20240425,1,PHI,NYK
Shot Chart Detail,42300113,411,1628404,Josh Hart,1610612752,New York Knicks,3,3,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-92,241,1,1,20240425,1,PHI,NYK
Shot Chart Detail,42300113,421,1628404,Josh Hart,1610612752,New York Knicks,3,2,33,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,7,21,1,0,20240425,0,PHI,NYK
Shot Chart Detail,42300113,537,1628404,Josh Hart,1610612752,New York Knicks,4,6,11,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-239,-13,1,1,20240425,1,PHI,NYK
Shot Chart Detail,42300113,544,1628404,Josh Hart,1610612752,New York Knicks,4,5,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,91,242,1,0,20240425,0,PHI,NYK
Shot Chart Detail,42300113,597,1628404,Josh Hart,1610612752,New York Knicks,4,1,17,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20240425,0,PHI,NYK
Shot Chart Detail,42300114,16,1628404,Josh Hart,1610612752,New York Knicks,1,10,37,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,22,1,0,20240428,0,PHI,NYK
Shot Chart Detail,42300114,27,1628404,Josh Hart,1610612752,New York Knicks,1,9,5,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,2,1,0,20240428,0,PHI,NYK
Shot Chart Detail,42300114,84,1628404,Josh Hart,1610612752,New York Knicks,1,5,28,Missed Shot,Reverse Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,40,2,1,0,20240428,0,PHI,NYK
Shot Chart Detail,42300114,325,1628404,Josh Hart,1610612752,New York Knicks,3,9,59,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-240,-10,1,0,20240428,0,PHI,NYK
Shot Chart Detail,42300114,549,1628404,Josh Hart,1610612752,New York Knicks,4,5,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-58,250,1,0,20240428,0,PHI,NYK
