GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,42300171,95,1628467,Maxi Kleber,1610612742,Dallas Mavericks,1,3,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,132,243,1,0,20240421,0,LAC,DAL
Shot Chart Detail,42300171,309,1628467,Maxi Kleber,1610612742,Dallas Mavericks,2,1,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-188,178,1,0,20240421,0,LAC,DAL
Shot Chart Detail,42300171,332,1628467,Maxi Kleber,1610612742,Dallas Mavericks,2,0,20,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-12,29,1,0,20240421,0,LAC,DAL
Shot Chart Detail,42300171,539,1628467,Maxi Kleber,1610612742,Dallas Mavericks,4,7,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-151,245,1,0,20240421,0,LAC,DAL
Shot Chart Detail,42300171,622,1628467,Maxi Kleber,1610612742,Dallas Mavericks,4,1,22,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,6,1,1,20240421,1,LAC,DAL
Shot Chart Detail,42300172,117,1628467,Maxi Kleber,1610612742,Dallas Mavericks,1,3,48,Missed Shot,Alley Oop Layup shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,22,55,1,0,20240423,0,LAC,DAL
Shot Chart Detail,42300172,125,1628467,Maxi Kleber,1610612742,Dallas Mavericks,1,2,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,170,185,1,0,20240423,0,LAC,DAL
Shot Chart Detail,42300172,146,1628467,Maxi Kleber,1610612742,Dallas Mavericks,1,1,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-94,258,1,1,20240423,1,LAC,DAL
Shot Chart Detail,42300172,636,1628467,Maxi Kleber,1610612742,Dallas Mavericks,4,2,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,186,184,1,1,20240423,1,LAC,DAL
Shot Chart Detail,42300173,434,1628467,Maxi Kleber,1610612742,Dallas Mavericks,3,4,9,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,39,1,1,20240426,1,DAL,LAC
Shot Chart Detail,42300174,575,1628467,Maxi Kleber,1610612742,Dallas Mavericks,4,5,37,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,229,32,1,1,20240428,1,DAL,LAC
Shot Chart Detail,42300175,131,1628467,Maxi Kleber,1610612742,Dallas Mavericks,1,0,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-172,195,1,0,20240501,0,LAC,DAL
Shot Chart Detail,42300175,181,1628467,Maxi Kleber,1610612742,Dallas Mavericks,2,9,23,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,230,71,1,1,20240501,1,LAC,DAL
Shot Chart Detail,42300175,189,1628467,Maxi Kleber,1610612742,Dallas Mavericks,2,9,1,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,42,1,1,20240501,1,LAC,DAL
Shot Chart Detail,42300175,212,1628467,Maxi Kleber,1610612742,Dallas Mavericks,2,7,21,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-239,10,1,1,20240501,1,LAC,DAL
Shot Chart Detail,42300175,268,1628467,Maxi Kleber,1610612742,Dallas Mavericks,2,3,12,Missed Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,21,1,0,20240501,0,LAC,DAL
Shot Chart Detail,42300175,291,1628467,Maxi Kleber,1610612742,Dallas Mavericks,2,2,39,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-240,33,1,1,20240501,1,LAC,DAL
Shot Chart Detail,42300175,430,1628467,Maxi Kleber,1610612742,Dallas Mavericks,3,4,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,234,141,1,1,20240501,1,LAC,DAL
Shot Chart Detail,42300176,118,1628467,Maxi Kleber,1610612742,Dallas Mavericks,1,3,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,62,248,1,0,20240503,0,DAL,LAC
Shot Chart Detail,42300176,168,1628467,Maxi Kleber,1610612742,Dallas Mavericks,1,0,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,129,220,1,0,20240503,0,DAL,LAC
Shot Chart Detail,42300176,170,1628467,Maxi Kleber,1610612742,Dallas Mavericks,1,0,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,184,172,1,1,20240503,1,DAL,LAC
Shot Chart Detail,42300314,252,1628467,Maxi Kleber,1610612742,Dallas Mavericks,2,5,54,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-10,29,1,1,20240528,1,DAL,MIN
Shot Chart Detail,42300314,403,1628467,Maxi Kleber,1610612742,Dallas Mavericks,3,6,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-174,204,1,0,20240528,0,DAL,MIN
Shot Chart Detail,42300314,477,1628467,Maxi Kleber,1610612742,Dallas Mavericks,3,1,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-36,257,1,0,20240528,0,DAL,MIN
Shot Chart Detail,42300315,187,1628467,Maxi Kleber,1610612742,Dallas Mavericks,2,11,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-153,207,1,1,20240530,1,MIN,DAL
Shot Chart Detail,42300315,508,1628467,Maxi Kleber,1610612742,Dallas Mavericks,3,1,10,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,4,90,1,0,20240530,0,MIN,DAL
Shot Chart Detail,42300315,505,1628467,Maxi Kleber,1610612742,Dallas Mavericks,3,0,0,Missed Shot,Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,53,-181,508,1,0,20240530,0,MIN,DAL
Shot Chart Detail,42300401,278,1628467,Maxi Kleber,1610612742,Dallas Mavericks,2,1,25,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,39,41,1,1,20240606,1,BOS,DAL
Shot Chart Detail,42300402,66,1628467,Maxi Kleber,1610612742,Dallas Mavericks,1,6,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,227,95,1,0,20240609,0,BOS,DAL
Shot Chart Detail,42300402,71,1628467,Maxi Kleber,1610612742,Dallas Mavericks,1,6,24,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,22,-200,112,1,0,20240609,0,BOS,DAL
