GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,49800006,7,764,David Robinson,1610612759,San Antonio Spurs,1,10,55,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,76,164,1,1,19990509,1,SAS,MIN
Shot Chart Detail,49800006,9,764,David Robinson,1610612759,San Antonio Spurs,1,10,14,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,111,158,1,0,19990509,0,SAS,MIN
Shot Chart Detail,49800006,33,764,David Robinson,1610612759,San Antonio Spurs,1,7,53,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-8,-1,1,0,19990509,0,SAS,MIN
Shot Chart Detail,49800006,53,764,David Robinson,1610612759,San Antonio Spurs,1,6,17,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,138,98,1,0,19990509,0,SAS,MIN
Shot Chart Detail,49800006,60,764,David Robinson,1610612759,San Antonio Spurs,1,5,32,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-8,3,1,0,19990509,0,SAS,MIN
Shot Chart Detail,49800006,156,764,David Robinson,1610612759,San Antonio Spurs,2,6,51,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,18,3,1,1,19990509,1,SAS,MIN
Shot Chart Detail,49800006,253,764,David Robinson,1610612759,San Antonio Spurs,3,8,7,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-1,-1,1,1,19990509,1,SAS,MIN
Shot Chart Detail,49800006,378,764,David Robinson,1610612759,San Antonio Spurs,4,6,44,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,17,-1,171,1,1,19990509,1,SAS,MIN
Shot Chart Detail,49800006,383,764,David Robinson,1610612759,San Antonio Spurs,4,6,15,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,3,42,1,0,19990509,0,SAS,MIN
Shot Chart Detail,49800006,414,764,David Robinson,1610612759,San Antonio Spurs,4,4,7,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,18,3,1,1,19990509,1,SAS,MIN
Shot Chart Detail,49800006,436,764,David Robinson,1610612759,San Antonio Spurs,4,2,2,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-1,-1,1,1,19990509,1,SAS,MIN
Shot Chart Detail,49800014,38,764,David Robinson,1610612759,San Antonio Spurs,1,7,11,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,126,21,1,0,19990511,0,SAS,MIN
Shot Chart Detail,49800014,80,764,David Robinson,1610612759,San Antonio Spurs,1,3,10,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990511,1,SAS,MIN
Shot Chart Detail,49800014,84,764,David Robinson,1610612759,San Antonio Spurs,1,2,25,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-158,70,1,0,19990511,0,SAS,MIN
Shot Chart Detail,49800014,86,764,David Robinson,1610612759,San Antonio Spurs,1,2,6,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990511,1,SAS,MIN
Shot Chart Detail,49800014,289,764,David Robinson,1610612759,San Antonio Spurs,3,6,51,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,20,175,104,1,0,19990511,0,SAS,MIN
Shot Chart Detail,49800014,444,764,David Robinson,1610612759,San Antonio Spurs,4,1,13,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990511,0,SAS,MIN
Shot Chart Detail,49800022,2,764,David Robinson,1610612759,San Antonio Spurs,1,11,36,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990513,1,MIN,SAS
Shot Chart Detail,49800022,15,764,David Robinson,1610612759,San Antonio Spurs,1,9,21,Missed Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,1,156,1,0,19990513,0,MIN,SAS
Shot Chart Detail,49800022,176,764,David Robinson,1610612759,San Antonio Spurs,2,4,10,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990513,1,MIN,SAS
Shot Chart Detail,49800022,196,764,David Robinson,1610612759,San Antonio Spurs,2,2,20,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990513,1,MIN,SAS
Shot Chart Detail,49800022,220,764,David Robinson,1610612759,San Antonio Spurs,2,0,4,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,25,48,1,1,19990513,1,MIN,SAS
Shot Chart Detail,49800022,244,764,David Robinson,1610612759,San Antonio Spurs,3,8,52,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990513,0,MIN,SAS
Shot Chart Detail,49800022,245,764,David Robinson,1610612759,San Antonio Spurs,3,8,49,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990513,0,MIN,SAS
Shot Chart Detail,49800022,262,764,David Robinson,1610612759,San Antonio Spurs,3,6,42,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990513,1,MIN,SAS
Shot Chart Detail,49800022,291,764,David Robinson,1610612759,San Antonio Spurs,3,2,53,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,147,21,1,0,19990513,0,MIN,SAS
Shot Chart Detail,49800022,330,764,David Robinson,1610612759,San Antonio Spurs,4,11,37,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,20,184,93,1,0,19990513,0,MIN,SAS
Shot Chart Detail,49800022,384,764,David Robinson,1610612759,San Antonio Spurs,4,5,45,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,19,169,100,1,0,19990513,0,MIN,SAS
Shot Chart Detail,49800022,407,764,David Robinson,1610612759,San Antonio Spurs,4,3,22,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990513,1,MIN,SAS
Shot Chart Detail,49800031,3,764,David Robinson,1610612759,San Antonio Spurs,1,11,21,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,1,44,1,0,19990515,0,MIN,SAS
Shot Chart Detail,49800031,16,764,David Robinson,1610612759,San Antonio Spurs,1,10,14,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,53,44,1,0,19990515,0,MIN,SAS
Shot Chart Detail,49800031,32,764,David Robinson,1610612759,San Antonio Spurs,1,8,28,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990515,0,MIN,SAS
Shot Chart Detail,49800031,38,764,David Robinson,1610612759,San Antonio Spurs,1,7,50,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-83,149,1,0,19990515,0,MIN,SAS
Shot Chart Detail,49800031,41,764,David Robinson,1610612759,San Antonio Spurs,1,7,16,Missed Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,14,16,143,1,0,19990515,0,MIN,SAS
Shot Chart Detail,49800031,56,764,David Robinson,1610612759,San Antonio Spurs,1,5,28,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990515,0,MIN,SAS
