GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,49800007,2,779,Glen Rice,1610612747,Los Angeles Lakers,1,11,47,Missed Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,8,53,1,0,19990509,0,LAL,HOU
Shot Chart Detail,49800007,21,779,Glen Rice,1610612747,Los Angeles Lakers,1,9,51,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990509,1,LAL,HOU
Shot Chart Detail,49800007,40,779,Glen Rice,1610612747,Los Angeles Lakers,1,7,22,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,8,85,18,1,1,19990509,0,LAL,HOU
Shot Chart Detail,49800007,58,779,Glen Rice,1610612747,Los Angeles Lakers,1,5,33,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990509,1,LAL,HOU
Shot Chart Detail,49800007,61,779,Glen Rice,1610612747,Los Angeles Lakers,1,4,58,Missed Shot,Running Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-76,63,1,0,19990509,0,LAL,HOU
Shot Chart Detail,49800007,126,779,Glen Rice,1610612747,Los Angeles Lakers,2,11,35,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-91,229,1,1,19990509,1,LAL,HOU
Shot Chart Detail,49800007,128,779,Glen Rice,1610612747,Los Angeles Lakers,2,10,48,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,-36,102,1,1,19990509,0,LAL,HOU
Shot Chart Detail,49800007,161,779,Glen Rice,1610612747,Los Angeles Lakers,2,7,40,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,130,3,1,1,19990509,1,LAL,HOU
Shot Chart Detail,49800007,167,779,Glen Rice,1610612747,Los Angeles Lakers,2,7,18,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-42,68,1,1,19990509,1,LAL,HOU
Shot Chart Detail,49800007,211,779,Glen Rice,1610612747,Los Angeles Lakers,2,1,16,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,9,93,14,1,1,19990509,1,LAL,HOU
Shot Chart Detail,49800007,227,779,Glen Rice,1610612747,Los Angeles Lakers,2,0,0,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-63,239,1,1,19990509,1,LAL,HOU
Shot Chart Detail,49800007,306,779,Glen Rice,1610612747,Los Angeles Lakers,3,4,38,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,21,-119,179,1,0,19990509,0,LAL,HOU
Shot Chart Detail,49800007,339,779,Glen Rice,1610612747,Los Angeles Lakers,3,2,12,Made Shot,Running Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990509,0,LAL,HOU
Shot Chart Detail,49800007,355,779,Glen Rice,1610612747,Los Angeles Lakers,3,0,7,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,130,162,1,1,19990509,0,LAL,HOU
Shot Chart Detail,49800007,361,779,Glen Rice,1610612747,Los Angeles Lakers,4,11,47,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,-48,96,1,1,19990509,1,LAL,HOU
