GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0049800003,74,137,Vernon Maxwell,1610612758,Sacramento Kings,1,3,54,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-169,-14,1,0,19990508,UTA,SAC
Shot Chart Detail,0049800003,76,137,Vernon Maxwell,1610612758,Sacramento Kings,1,3,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-147,199,1,1,19990508,UTA,SAC
Shot Chart Detail,0049800003,104,137,Vernon Maxwell,1610612758,Sacramento Kings,1,1,5,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990508,UTA,SAC
Shot Chart Detail,0049800003,168,137,Vernon Maxwell,1610612758,Sacramento Kings,2,7,33,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990508,UTA,SAC
Shot Chart Detail,0049800003,191,137,Vernon Maxwell,1610612758,Sacramento Kings,2,4,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,-134,199,1,0,19990508,UTA,SAC
Shot Chart Detail,0049800003,199,137,Vernon Maxwell,1610612758,Sacramento Kings,2,3,32,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990508,UTA,SAC
Shot Chart Detail,0049800003,343,137,Vernon Maxwell,1610612758,Sacramento Kings,3,1,13,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,12,1,0,19990508,UTA,SAC
Shot Chart Detail,0049800003,377,137,Vernon Maxwell,1610612758,Sacramento Kings,4,10,41,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990508,UTA,SAC
Shot Chart Detail,0049800011,150,137,Vernon Maxwell,1610612758,Sacramento Kings,2,7,17,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990510,UTA,SAC
Shot Chart Detail,0049800011,179,137,Vernon Maxwell,1610612758,Sacramento Kings,2,4,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23,117,209,1,0,19990510,UTA,SAC
Shot Chart Detail,0049800011,189,137,Vernon Maxwell,1610612758,Sacramento Kings,2,3,17,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990510,UTA,SAC
Shot Chart Detail,0049800011,196,137,Vernon Maxwell,1610612758,Sacramento Kings,2,3,2,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990510,UTA,SAC
Shot Chart Detail,0049800011,323,137,Vernon Maxwell,1610612758,Sacramento Kings,3,1,57,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990510,UTA,SAC
Shot Chart Detail,0049800011,329,137,Vernon Maxwell,1610612758,Sacramento Kings,3,0,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-169,181,1,1,19990510,UTA,SAC
Shot Chart Detail,0049800011,353,137,Vernon Maxwell,1610612758,Sacramento Kings,4,10,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,1,254,1,0,19990510,UTA,SAC
Shot Chart Detail,0049800011,357,137,Vernon Maxwell,1610612758,Sacramento Kings,4,9,48,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,175,-25,1,0,19990510,UTA,SAC
Shot Chart Detail,0049800011,368,137,Vernon Maxwell,1610612758,Sacramento Kings,4,9,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,169,171,1,1,19990510,UTA,SAC
Shot Chart Detail,0049800011,414,137,Vernon Maxwell,1610612758,Sacramento Kings,4,3,49,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,226,-8,1,0,19990510,UTA,SAC
Shot Chart Detail,0049800011,428,137,Vernon Maxwell,1610612758,Sacramento Kings,4,1,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-177,-18,1,0,19990510,UTA,SAC
Shot Chart Detail,0049800020,107,137,Vernon Maxwell,1610612758,Sacramento Kings,2,11,49,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,51,207,1,0,19990512,SAC,UTA
Shot Chart Detail,0049800020,112,137,Vernon Maxwell,1610612758,Sacramento Kings,2,11,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,100,224,1,1,19990512,SAC,UTA
Shot Chart Detail,0049800020,130,137,Vernon Maxwell,1610612758,Sacramento Kings,2,9,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-220,119,1,0,19990512,SAC,UTA
Shot Chart Detail,0049800020,153,137,Vernon Maxwell,1610612758,Sacramento Kings,2,6,39,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,229,-1,1,0,19990512,SAC,UTA
Shot Chart Detail,0049800020,168,137,Vernon Maxwell,1610612758,Sacramento Kings,2,5,25,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-158,-10,1,0,19990512,SAC,UTA
Shot Chart Detail,0049800020,188,137,Vernon Maxwell,1610612758,Sacramento Kings,2,3,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-205,154,1,0,19990512,SAC,UTA
Shot Chart Detail,0049800020,213,137,Vernon Maxwell,1610612758,Sacramento Kings,2,1,46,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,1,81,1,0,19990512,SAC,UTA
Shot Chart Detail,0049800020,328,137,Vernon Maxwell,1610612758,Sacramento Kings,3,0,44,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990512,SAC,UTA
Shot Chart Detail,0049800020,332,137,Vernon Maxwell,1610612758,Sacramento Kings,3,0,31,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,229,-1,1,0,19990512,SAC,UTA
Shot Chart Detail,0049800020,395,137,Vernon Maxwell,1610612758,Sacramento Kings,4,5,13,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,51,42,1,0,19990512,SAC,UTA
Shot Chart Detail,0049800020,399,137,Vernon Maxwell,1610612758,Sacramento Kings,4,4,59,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,222,-5,1,1,19990512,SAC,UTA
Shot Chart Detail,0049800020,406,137,Vernon Maxwell,1610612758,Sacramento Kings,4,3,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,222,98,1,0,19990512,SAC,UTA
Shot Chart Detail,0049800028,121,137,Vernon Maxwell,1610612758,Sacramento Kings,2,9,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,70,242,1,0,19990514,SAC,UTA
Shot Chart Detail,0049800028,125,137,Vernon Maxwell,1610612758,Sacramento Kings,2,8,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,108,218,1,0,19990514,SAC,UTA
Shot Chart Detail,0049800028,129,137,Vernon Maxwell,1610612758,Sacramento Kings,2,8,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-12,242,1,1,19990514,SAC,UTA
Shot Chart Detail,0049800028,140,137,Vernon Maxwell,1610612758,Sacramento Kings,2,7,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,115,214,1,1,19990514,SAC,UTA
Shot Chart Detail,0049800028,156,137,Vernon Maxwell,1610612758,Sacramento Kings,2,6,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-220,119,1,0,19990514,SAC,UTA
Shot Chart Detail,0049800028,185,137,Vernon Maxwell,1610612758,Sacramento Kings,2,3,41,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,1,53,1,0,19990514,SAC,UTA
Shot Chart Detail,0049800028,194,137,Vernon Maxwell,1610612758,Sacramento Kings,2,2,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-76,246,1,0,19990514,SAC,UTA
Shot Chart Detail,0049800028,328,137,Vernon Maxwell,1610612758,Sacramento Kings,3,1,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,222,104,1,0,19990514,SAC,UTA
Shot Chart Detail,0049800028,330,137,Vernon Maxwell,1610612758,Sacramento Kings,3,1,21,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990514,SAC,UTA
Shot Chart Detail,0049800028,351,137,Vernon Maxwell,1610612758,Sacramento Kings,4,11,37,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-177,3,1,1,19990514,SAC,UTA
Shot Chart Detail,0049800028,392,137,Vernon Maxwell,1610612758,Sacramento Kings,4,6,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,143,207,1,0,19990514,SAC,UTA
