GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0049800001,36,105,Dan Majerle,1610612748,Miami Heat,1,6,37,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-220,10,1,0,19990508,MIA,NYK
Shot Chart Detail,0049800001,66,105,Dan Majerle,1610612748,Miami Heat,1,3,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,-186,149,1,0,19990508,MIA,NYK
Shot Chart Detail,0049800001,216,105,Dan Majerle,1610612748,Miami Heat,2,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,179,181,1,0,19990508,MIA,NYK
Shot Chart Detail,0049800001,236,105,Dan Majerle,1610612748,Miami Heat,3,10,7,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,-5,1,0,19990508,MIA,NYK
Shot Chart Detail,0049800001,296,105,Dan Majerle,1610612748,Miami Heat,3,3,11,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990508,MIA,NYK
Shot Chart Detail,0049800001,349,105,Dan Majerle,1610612748,Miami Heat,4,9,58,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,-199,89,1,0,19990508,MIA,NYK
Shot Chart Detail,0049800009,47,105,Dan Majerle,1610612748,Miami Heat,1,5,25,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,229,16,1,0,19990510,MIA,NYK
Shot Chart Detail,0049800009,254,105,Dan Majerle,1610612748,Miami Heat,3,8,17,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990510,MIA,NYK
Shot Chart Detail,0049800009,376,105,Dan Majerle,1610612748,Miami Heat,4,6,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-171,177,1,1,19990510,MIA,NYK
Shot Chart Detail,0049800009,412,105,Dan Majerle,1610612748,Miami Heat,4,1,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-205,132,1,1,19990510,MIA,NYK
Shot Chart Detail,0049800018,21,105,Dan Majerle,1610612748,Miami Heat,1,9,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,205,130,1,0,19990512,NYK,MIA
Shot Chart Detail,0049800018,58,105,Dan Majerle,1610612748,Miami Heat,1,4,32,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-237,51,1,0,19990512,NYK,MIA
Shot Chart Detail,0049800018,226,105,Dan Majerle,1610612748,Miami Heat,2,0,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,91,274,1,0,19990512,NYK,MIA
Shot Chart Detail,0049800018,244,105,Dan Majerle,1610612748,Miami Heat,3,11,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,199,151,1,0,19990512,NYK,MIA
Shot Chart Detail,0049800018,275,105,Dan Majerle,1610612748,Miami Heat,3,7,53,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,-18,1,0,19990512,NYK,MIA
