GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,49800004,412,1533,Anthony Johnson,1610612737,Atlanta Hawks,4,0,57,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-113,126,1,0,19990508,0,ATL,DET
Shot Chart Detail,49800010,171,1533,Anthony Johnson,1610612737,Atlanta Hawks,2,3,7,Missed Shot,Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,70,85,1,0,19990510,0,ATL,DET
Shot Chart Detail,49800010,191,1533,Anthony Johnson,1610612737,Atlanta Hawks,2,1,3,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-128,57,1,0,19990510,0,ATL,DET
Shot Chart Detail,49800017,83,1533,Anthony Johnson,1610612737,Atlanta Hawks,1,1,48,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-147,-3,1,0,19990512,0,DET,ATL
Shot Chart Detail,49800017,141,1533,Anthony Johnson,1610612737,Atlanta Hawks,2,6,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-199,184,1,0,19990512,0,DET,ATL
Shot Chart Detail,49800017,368,1533,Anthony Johnson,1610612737,Atlanta Hawks,4,7,27,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-147,124,1,0,19990512,0,DET,ATL
Shot Chart Detail,49800017,427,1533,Anthony Johnson,1610612737,Atlanta Hawks,4,1,11,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990512,1,DET,ATL
Shot Chart Detail,49800026,148,1533,Anthony Johnson,1610612737,Atlanta Hawks,2,8,40,Missed Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,14,-1,141,1,0,19990514,0,DET,ATL
Shot Chart Detail,49800026,199,1533,Anthony Johnson,1610612737,Atlanta Hawks,2,5,35,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990514,0,DET,ATL
Shot Chart Detail,49800026,202,1533,Anthony Johnson,1610612737,Atlanta Hawks,2,4,42,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,19,190,16,1,0,19990514,0,DET,ATL
Shot Chart Detail,49800026,368,1533,Anthony Johnson,1610612737,Atlanta Hawks,4,10,32,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,134,59,1,0,19990514,0,DET,ATL
Shot Chart Detail,49800026,389,1533,Anthony Johnson,1610612737,Atlanta Hawks,4,8,52,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990514,0,DET,ATL
Shot Chart Detail,49800026,419,1533,Anthony Johnson,1610612737,Atlanta Hawks,4,5,23,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990514,1,DET,ATL
Shot Chart Detail,49800026,437,1533,Anthony Johnson,1610612737,Atlanta Hawks,4,3,1,Made Shot,Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,53,87,1,1,19990514,0,DET,ATL
Shot Chart Detail,49800035,137,1533,Anthony Johnson,1610612737,Atlanta Hawks,2,7,32,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990516,0,ATL,DET
Shot Chart Detail,49800035,149,1533,Anthony Johnson,1610612737,Atlanta Hawks,2,5,49,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990516,0,ATL,DET
Shot Chart Detail,49800035,301,1533,Anthony Johnson,1610612737,Atlanta Hawks,4,10,57,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-96,93,1,0,19990516,0,ATL,DET
Shot Chart Detail,49800043,146,1533,Anthony Johnson,1610612737,Atlanta Hawks,2,7,18,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-134,70,1,0,19990518,0,ATL,NYK
Shot Chart Detail,49800043,405,1533,Anthony Johnson,1610612737,Atlanta Hawks,4,6,28,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-130,5,1,0,19990518,0,ATL,NYK
Shot Chart Detail,49800043,443,1533,Anthony Johnson,1610612737,Atlanta Hawks,4,2,44,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990518,1,ATL,NYK
Shot Chart Detail,49800043,448,1533,Anthony Johnson,1610612737,Atlanta Hawks,4,1,59,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-115,231,1,1,19990518,1,ATL,NYK
Shot Chart Detail,49800043,456,1533,Anthony Johnson,1610612737,Atlanta Hawks,4,0,53,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990518,0,ATL,NYK
Shot Chart Detail,49800047,121,1533,Anthony Johnson,1610612737,Atlanta Hawks,1,0,7,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-27,72,1,0,19990520,0,ATL,NYK
Shot Chart Detail,49800047,150,1533,Anthony Johnson,1610612737,Atlanta Hawks,2,9,53,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990520,0,ATL,NYK
Shot Chart Detail,49800047,492,1533,Anthony Johnson,1610612737,Atlanta Hawks,4,0,14,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990520,1,ATL,NYK
Shot Chart Detail,49800053,461,1533,Anthony Johnson,1610612737,Atlanta Hawks,4,0,9,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,104,46,1,1,19990523,0,NYK,ATL
Shot Chart Detail,49800056,129,1533,Anthony Johnson,1610612737,Atlanta Hawks,2,9,2,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-8,61,1,0,19990524,0,NYK,ATL
Shot Chart Detail,49800056,359,1533,Anthony Johnson,1610612737,Atlanta Hawks,4,9,21,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,149,-16,1,0,19990524,0,NYK,ATL
Shot Chart Detail,49800056,369,1533,Anthony Johnson,1610612737,Atlanta Hawks,4,8,29,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,18,12,184,1,0,19990524,0,NYK,ATL
