GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0049800014,126,990,Malik Rose,1610612759,San Antonio Spurs,2,11,3,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990511,SAS,MIN
Shot Chart Detail,0049800022,83,990,Malik Rose,1610612759,San Antonio Spurs,1,1,28,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990513,MIN,SAS
Shot Chart Detail,0049800022,122,990,Malik Rose,1610612759,San Antonio Spurs,2,9,18,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990513,MIN,SAS
Shot Chart Detail,0049800022,148,990,Malik Rose,1610612759,San Antonio Spurs,2,6,32,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990513,MIN,SAS
Shot Chart Detail,0049800031,168,990,Malik Rose,1610612759,San Antonio Spurs,2,6,54,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-18,162,1,1,19990515,MIN,SAS
Shot Chart Detail,0049800031,341,990,Malik Rose,1610612759,San Antonio Spurs,3,1,50,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990515,MIN,SAS
Shot Chart Detail,0049800031,342,990,Malik Rose,1610612759,San Antonio Spurs,3,1,42,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990515,MIN,SAS
Shot Chart Detail,0049800046,95,990,Malik Rose,1610612759,San Antonio Spurs,1,1,24,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,3,1,1,19990519,SAS,LAL
Shot Chart Detail,0049800046,234,990,Malik Rose,1610612759,San Antonio Spurs,2,3,11,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-8,164,1,1,19990519,SAS,LAL
Shot Chart Detail,0049800046,261,990,Malik Rose,1610612759,San Antonio Spurs,2,0,51,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,-1,1,1,19990519,SAS,LAL
Shot Chart Detail,0049800046,403,990,Malik Rose,1610612759,San Antonio Spurs,4,8,23,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,-1,1,1,19990519,SAS,LAL
Shot Chart Detail,0049800051,134,990,Malik Rose,1610612759,San Antonio Spurs,2,10,39,Missed Shot,Hook Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-85,42,1,0,19990522,LAL,SAS
Shot Chart Detail,0049800051,154,990,Malik Rose,1610612759,San Antonio Spurs,2,8,49,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-143,96,1,0,19990522,LAL,SAS
Shot Chart Detail,0049800051,180,990,Malik Rose,1610612759,San Antonio Spurs,2,6,42,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990522,LAL,SAS
Shot Chart Detail,0049800051,369,990,Malik Rose,1610612759,San Antonio Spurs,4,11,4,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-36,42,1,0,19990522,LAL,SAS
Shot Chart Detail,0049800054,219,990,Malik Rose,1610612759,San Antonio Spurs,2,6,12,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990523,LAL,SAS
Shot Chart Detail,0049800054,532,990,Malik Rose,1610612759,San Antonio Spurs,4,1,10,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990523,LAL,SAS
Shot Chart Detail,0049800076,94,990,Malik Rose,1610612759,San Antonio Spurs,1,1,41,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-8,-1,1,1,19990529,SAS,POR
Shot Chart Detail,0049800076,98,990,Malik Rose,1610612759,San Antonio Spurs,1,1,11,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,-1,1,1,19990529,SAS,POR
Shot Chart Detail,0049800076,179,990,Malik Rose,1610612759,San Antonio Spurs,2,3,19,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,31,10,1,0,19990529,SAS,POR
Shot Chart Detail,0049800077,184,990,Malik Rose,1610612759,San Antonio Spurs,2,4,43,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,3,1,0,19990531,SAS,POR
Shot Chart Detail,0049800078,147,990,Malik Rose,1610612759,San Antonio Spurs,2,11,3,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,57,12,1,0,19990604,POR,SAS
Shot Chart Detail,0049800078,157,990,Malik Rose,1610612759,San Antonio Spurs,2,10,3,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990604,POR,SAS
Shot Chart Detail,0049800078,451,990,Malik Rose,1610612759,San Antonio Spurs,4,3,30,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,20,188,1,0,19990604,POR,SAS
Shot Chart Detail,0049800078,456,990,Malik Rose,1610612759,San Antonio Spurs,4,3,5,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-12,36,1,0,19990604,POR,SAS
Shot Chart Detail,0049800078,473,990,Malik Rose,1610612759,San Antonio Spurs,4,2,12,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990604,POR,SAS
Shot Chart Detail,0049800079,396,990,Malik Rose,1610612759,San Antonio Spurs,4,0,54,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,158,5,1,1,19990606,POR,SAS
Shot Chart Detail,0049800079,399,990,Malik Rose,1610612759,San Antonio Spurs,4,0,35,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990606,POR,SAS
Shot Chart Detail,0049800083,88,990,Malik Rose,1610612759,San Antonio Spurs,1,2,11,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,111,126,1,0,19990616,SAS,NYK
Shot Chart Detail,0049800083,100,990,Malik Rose,1610612759,San Antonio Spurs,1,1,28,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,3,1,1,19990616,SAS,NYK
Shot Chart Detail,0049800083,338,990,Malik Rose,1610612759,San Antonio Spurs,3,0,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,126,-1,1,0,19990616,SAS,NYK
Shot Chart Detail,0049800084,148,990,Malik Rose,1610612759,San Antonio Spurs,2,8,46,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-66,25,1,0,19990618,SAS,NYK
Shot Chart Detail,0049800085,136,990,Malik Rose,1610612759,San Antonio Spurs,2,8,32,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,10,48,1,0,19990621,NYK,SAS
Shot Chart Detail,0049800085,141,990,Malik Rose,1610612759,San Antonio Spurs,2,8,3,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,44,21,1,0,19990621,NYK,SAS
Shot Chart Detail,0049800085,473,990,Malik Rose,1610612759,San Antonio Spurs,4,0,17,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,132,-10,1,0,19990621,NYK,SAS
Shot Chart Detail,0049800086,108,990,Malik Rose,1610612759,San Antonio Spurs,2,11,5,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-130,160,1,0,19990623,NYK,SAS
Shot Chart Detail,0049800086,334,990,Malik Rose,1610612759,San Antonio Spurs,3,0,4,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990623,NYK,SAS
Shot Chart Detail,0049800087,126,990,Malik Rose,1610612759,San Antonio Spurs,2,9,3,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-29,51,1,0,19990625,NYK,SAS
