GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,49800002,77,278,Stacey Augmon,1610612757,Portland Trail Blazers,1,2,9,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990508,1,POR,PHX
Shot Chart Detail,49800002,98,278,Stacey Augmon,1610612757,Portland Trail Blazers,1,0,0,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-6,250,1,0,19990508,0,POR,PHX
Shot Chart Detail,49800002,118,278,Stacey Augmon,1610612757,Portland Trail Blazers,2,9,47,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,121,149,1,0,19990508,0,POR,PHX
Shot Chart Detail,49800012,262,278,Stacey Augmon,1610612757,Portland Trail Blazers,3,3,20,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990510,0,POR,PHX
Shot Chart Detail,49800012,274,278,Stacey Augmon,1610612757,Portland Trail Blazers,3,2,6,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990510,0,POR,PHX
Shot Chart Detail,49800012,320,278,Stacey Augmon,1610612757,Portland Trail Blazers,4,10,21,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990510,1,POR,PHX
Shot Chart Detail,49800012,341,278,Stacey Augmon,1610612757,Portland Trail Blazers,4,9,23,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990510,0,POR,PHX
Shot Chart Detail,49800012,365,278,Stacey Augmon,1610612757,Portland Trail Blazers,4,6,39,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990510,1,POR,PHX
Shot Chart Detail,49800019,83,278,Stacey Augmon,1610612757,Portland Trail Blazers,1,2,14,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990512,0,PHX,POR
Shot Chart Detail,49800044,59,278,Stacey Augmon,1610612757,Portland Trail Blazers,1,5,24,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-169,16,1,0,19990518,0,UTA,POR
Shot Chart Detail,49800044,71,278,Stacey Augmon,1610612757,Portland Trail Blazers,1,3,40,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-8,57,1,1,19990518,0,UTA,POR
Shot Chart Detail,49800044,105,278,Stacey Augmon,1610612757,Portland Trail Blazers,1,0,1,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,143,-10,1,1,19990518,1,UTA,POR
Shot Chart Detail,49800048,75,278,Stacey Augmon,1610612757,Portland Trail Blazers,1,4,21,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,123,68,1,0,19990520,0,UTA,POR
Shot Chart Detail,49800050,35,278,Stacey Augmon,1610612757,Portland Trail Blazers,1,7,58,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-177,-18,1,0,19990522,0,POR,UTA
Shot Chart Detail,49800050,438,278,Stacey Augmon,1610612757,Portland Trail Blazers,4,2,38,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,10,-91,53,1,1,19990522,1,POR,UTA
Shot Chart Detail,49800055,132,278,Stacey Augmon,1610612757,Portland Trail Blazers,2,8,46,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990523,0,POR,UTA
Shot Chart Detail,49800062,325,278,Stacey Augmon,1610612757,Portland Trail Blazers,3,0,36,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,164,70,1,0,19990527,0,POR,UTA
Shot Chart Detail,49800062,358,278,Stacey Augmon,1610612757,Portland Trail Blazers,4,8,29,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-42,18,1,0,19990527,0,POR,UTA
Shot Chart Detail,49800076,35,278,Stacey Augmon,1610612757,Portland Trail Blazers,1,7,38,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-143,104,1,0,19990529,0,SAS,POR
Shot Chart Detail,49800076,116,278,Stacey Augmon,1610612757,Portland Trail Blazers,2,11,6,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,3,10,1,0,19990529,0,SAS,POR
Shot Chart Detail,49800076,331,278,Stacey Augmon,1610612757,Portland Trail Blazers,4,9,8,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,12,76,1,0,19990529,0,SAS,POR
Shot Chart Detail,49800077,96,278,Stacey Augmon,1610612757,Portland Trail Blazers,1,1,35,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-8,-1,1,1,19990531,0,SAS,POR
Shot Chart Detail,49800077,121,278,Stacey Augmon,1610612757,Portland Trail Blazers,2,11,2,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-8,3,1,1,19990531,0,SAS,POR
Shot Chart Detail,49800077,230,278,Stacey Augmon,1610612757,Portland Trail Blazers,2,0,37,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,83,10,1,0,19990531,0,SAS,POR
Shot Chart Detail,49800078,55,278,Stacey Augmon,1610612757,Portland Trail Blazers,1,5,10,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-143,115,1,0,19990604,0,POR,SAS
Shot Chart Detail,49800078,84,278,Stacey Augmon,1610612757,Portland Trail Blazers,1,3,38,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,158,74,1,0,19990604,0,POR,SAS
Shot Chart Detail,49800078,287,278,Stacey Augmon,1610612757,Portland Trail Blazers,3,8,23,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,51,5,1,1,19990604,0,POR,SAS
Shot Chart Detail,49800078,312,278,Stacey Augmon,1610612757,Portland Trail Blazers,3,4,13,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,179,1,1,0,19990604,0,POR,SAS
