GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0049800001,119,702,Voshon Lenard,1610612748,Miami Heat,2,10,22,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-220,16,1,0,19990508,MIA,NYK
Shot Chart Detail,0049800001,132,702,Voshon Lenard,1610612748,Miami Heat,2,8,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,117,184,1,0,19990508,MIA,NYK
Shot Chart Detail,0049800001,407,702,Voshon Lenard,1610612748,Miami Heat,4,4,37,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,25,244,55,1,1,19990508,MIA,NYK
Shot Chart Detail,0049800001,409,702,Voshon Lenard,1610612748,Miami Heat,4,4,4,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,244,21,1,1,19990508,MIA,NYK
Shot Chart Detail,0049800001,411,702,Voshon Lenard,1610612748,Miami Heat,4,3,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,179,181,1,1,19990508,MIA,NYK
Shot Chart Detail,0049800001,413,702,Voshon Lenard,1610612748,Miami Heat,4,2,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-164,177,1,0,19990508,MIA,NYK
Shot Chart Detail,0049800001,441,702,Voshon Lenard,1610612748,Miami Heat,4,0,18,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-141,12,1,0,19990508,MIA,NYK
Shot Chart Detail,0049800018,411,702,Voshon Lenard,1610612748,Miami Heat,4,5,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-194,214,1,1,19990512,NYK,MIA
Shot Chart Detail,0049800018,433,702,Voshon Lenard,1610612748,Miami Heat,4,4,6,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-94,12,1,1,19990512,NYK,MIA
Shot Chart Detail,0049800018,440,702,Voshon Lenard,1610612748,Miami Heat,4,3,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,134,207,1,1,19990512,NYK,MIA
Shot Chart Detail,0049800018,447,702,Voshon Lenard,1610612748,Miami Heat,4,2,6,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,104,40,1,0,19990512,NYK,MIA
Shot Chart Detail,0049800018,456,702,Voshon Lenard,1610612748,Miami Heat,4,1,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-201,164,1,1,19990512,NYK,MIA
Shot Chart Detail,0049800025,117,702,Voshon Lenard,1610612748,Miami Heat,1,0,44,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,-10,1,1,19990514,NYK,MIA
Shot Chart Detail,0049800025,153,702,Voshon Lenard,1610612748,Miami Heat,2,8,59,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,48,147,1,1,19990514,NYK,MIA
Shot Chart Detail,0049800025,325,702,Voshon Lenard,1610612748,Miami Heat,3,0,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,29,226,188,1,1,19990514,NYK,MIA
Shot Chart Detail,0049800025,331,702,Voshon Lenard,1610612748,Miami Heat,3,0,6,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,5,1,0,19990514,NYK,MIA
Shot Chart Detail,0049800025,349,702,Voshon Lenard,1610612748,Miami Heat,4,10,9,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,177,143,1,1,19990514,NYK,MIA
Shot Chart Detail,0049800025,416,702,Voshon Lenard,1610612748,Miami Heat,4,2,44,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-222,5,1,0,19990514,NYK,MIA
Shot Chart Detail,0049800025,444,702,Voshon Lenard,1610612748,Miami Heat,4,0,13,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-186,48,1,0,19990514,NYK,MIA
Shot Chart Detail,0049800033,132,702,Voshon Lenard,1610612748,Miami Heat,2,10,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-117,111,1,0,19990516,MIA,NYK
Shot Chart Detail,0049800033,342,702,Voshon Lenard,1610612748,Miami Heat,4,9,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,149,205,1,1,19990516,MIA,NYK
Shot Chart Detail,0049800033,359,702,Voshon Lenard,1610612748,Miami Heat,4,8,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-158,188,1,0,19990516,MIA,NYK
