GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,49800007,15,165,Hakeem Olajuwon,1610612745,Houston Rockets,1,10,6,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,51,173,1,0,19990509,0,LAL,HOU
Shot Chart Detail,49800007,22,165,Hakeem Olajuwon,1610612745,Houston Rockets,1,9,24,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-48,68,1,1,19990509,0,LAL,HOU
Shot Chart Detail,49800007,42,165,Hakeem Olajuwon,1610612745,Houston Rockets,1,7,5,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-134,-23,1,1,19990509,0,LAL,HOU
Shot Chart Detail,49800007,59,165,Hakeem Olajuwon,1610612745,Houston Rockets,1,5,13,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-57,145,1,1,19990509,0,LAL,HOU
Shot Chart Detail,49800007,129,165,Hakeem Olajuwon,1610612745,Houston Rockets,2,10,25,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-143,-8,1,1,19990509,1,LAL,HOU
Shot Chart Detail,49800007,146,165,Hakeem Olajuwon,1610612745,Houston Rockets,2,8,50,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-70,166,1,1,19990509,1,LAL,HOU
Shot Chart Detail,49800007,174,165,Hakeem Olajuwon,1610612745,Houston Rockets,2,6,5,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-128,57,1,1,19990509,1,LAL,HOU
Shot Chart Detail,49800007,186,165,Hakeem Olajuwon,1610612745,Houston Rockets,2,4,28,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-143,-23,1,1,19990509,1,LAL,HOU
Shot Chart Detail,49800007,242,165,Hakeem Olajuwon,1610612745,Houston Rockets,3,10,18,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-143,-1,1,1,19990509,0,LAL,HOU
Shot Chart Detail,49800007,415,165,Hakeem Olajuwon,1610612745,Houston Rockets,4,4,44,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-106,-18,1,1,19990509,0,LAL,HOU
