GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0049800001,11,369,Charlie Ward,1610612752,New York Knicks,1,10,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-128,205,1,1,19990508,MIA,NYK
Shot Chart Detail,0049800001,258,369,Charlie Ward,1610612752,New York Knicks,3,6,22,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990508,MIA,NYK
Shot Chart Detail,0049800001,270,369,Charlie Ward,1610612752,New York Knicks,3,5,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,51,239,1,0,19990508,MIA,NYK
Shot Chart Detail,0049800001,291,369,Charlie Ward,1610612752,New York Knicks,3,3,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-143,201,1,0,19990508,MIA,NYK
Shot Chart Detail,0049800001,327,369,Charlie Ward,1610612752,New York Knicks,3,0,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,14,244,1,0,19990508,MIA,NYK
Shot Chart Detail,0049800009,76,369,Charlie Ward,1610612752,New York Knicks,1,2,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,201,171,1,0,19990510,MIA,NYK
Shot Chart Detail,0049800009,226,369,Charlie Ward,1610612752,New York Knicks,3,11,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,201,156,1,0,19990510,MIA,NYK
Shot Chart Detail,0049800009,232,369,Charlie Ward,1610612752,New York Knicks,3,10,58,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990510,MIA,NYK
Shot Chart Detail,0049800009,308,369,Charlie Ward,1610612752,New York Knicks,3,1,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-21,250,1,1,19990510,MIA,NYK
Shot Chart Detail,0049800009,406,369,Charlie Ward,1610612752,New York Knicks,4,2,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,154,188,1,1,19990510,MIA,NYK
Shot Chart Detail,0049800009,428,369,Charlie Ward,1610612752,New York Knicks,4,0,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-214,111,1,0,19990510,MIA,NYK
Shot Chart Detail,0049800018,12,369,Charlie Ward,1610612752,New York Knicks,1,10,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-171,169,1,0,19990512,NYK,MIA
Shot Chart Detail,0049800018,33,369,Charlie Ward,1610612752,New York Knicks,1,7,42,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-244,-25,1,0,19990512,NYK,MIA
Shot Chart Detail,0049800018,49,369,Charlie Ward,1610612752,New York Knicks,1,5,24,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,23,-1,231,1,1,19990512,NYK,MIA
Shot Chart Detail,0049800018,101,369,Charlie Ward,1610612752,New York Knicks,1,0,44,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-231,70,1,0,19990512,NYK,MIA
Shot Chart Detail,0049800018,112,369,Charlie Ward,1610612752,New York Knicks,1,0,25,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990512,NYK,MIA
Shot Chart Detail,0049800018,243,369,Charlie Ward,1610612752,New York Knicks,3,11,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-121,218,1,1,19990512,NYK,MIA
Shot Chart Detail,0049800018,328,369,Charlie Ward,1610612752,New York Knicks,3,1,51,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-151,-36,1,0,19990512,NYK,MIA
Shot Chart Detail,0049800018,349,369,Charlie Ward,1610612752,New York Knicks,4,11,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,192,151,1,0,19990512,NYK,MIA
Shot Chart Detail,0049800025,36,369,Charlie Ward,1610612752,New York Knicks,1,7,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,171,181,1,1,19990514,NYK,MIA
Shot Chart Detail,0049800025,169,369,Charlie Ward,1610612752,New York Knicks,2,6,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-171,188,1,1,19990514,NYK,MIA
Shot Chart Detail,0049800025,199,369,Charlie Ward,1610612752,New York Knicks,2,3,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,177,199,1,1,19990514,NYK,MIA
Shot Chart Detail,0049800025,227,369,Charlie Ward,1610612752,New York Knicks,3,11,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-143,205,1,0,19990514,NYK,MIA
Shot Chart Detail,0049800025,338,369,Charlie Ward,1610612752,New York Knicks,4,11,49,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-201,55,1,0,19990514,NYK,MIA
Shot Chart Detail,0049800025,423,369,Charlie Ward,1610612752,New York Knicks,4,2,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-109,44,1,0,19990514,NYK,MIA
Shot Chart Detail,0049800033,127,369,Charlie Ward,1610612752,New York Knicks,2,10,34,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990516,MIA,NYK
Shot Chart Detail,0049800033,228,369,Charlie Ward,1610612752,New York Knicks,2,0,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-205,132,1,0,19990516,MIA,NYK
Shot Chart Detail,0049800033,240,369,Charlie Ward,1610612752,New York Knicks,3,10,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,14,244,1,0,19990516,MIA,NYK
Shot Chart Detail,0049800033,309,369,Charlie Ward,1610612752,New York Knicks,3,0,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-143,205,1,0,19990516,MIA,NYK
Shot Chart Detail,0049800033,414,369,Charlie Ward,1610612752,New York Knicks,4,1,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,20,250,1,0,19990516,MIA,NYK
Shot Chart Detail,0049800043,6,369,Charlie Ward,1610612752,New York Knicks,1,11,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,132,224,1,0,19990518,ATL,NYK
Shot Chart Detail,0049800043,180,369,Charlie Ward,1610612752,New York Knicks,2,3,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,169,186,1,0,19990518,ATL,NYK
Shot Chart Detail,0049800043,225,369,Charlie Ward,1610612752,New York Knicks,3,10,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-94,242,1,0,19990518,ATL,NYK
Shot Chart Detail,0049800043,285,369,Charlie Ward,1610612752,New York Knicks,3,5,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,220,134,1,1,19990518,ATL,NYK
Shot Chart Detail,0049800047,173,369,Charlie Ward,1610612752,New York Knicks,2,7,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,199,141,1,1,19990520,ATL,NYK
