GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,49800001,40,913,Larry Johnson,1610612752,New York Knicks,1,6,23,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990508,0,MIA,NYK
Shot Chart Detail,49800001,103,913,Larry Johnson,1610612752,New York Knicks,1,0,37,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,115,51,1,1,19990508,0,MIA,NYK
Shot Chart Detail,49800001,105,913,Larry Johnson,1610612752,New York Knicks,1,0,0,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,158,89,1,1,19990508,0,MIA,NYK
Shot Chart Detail,49800001,123,913,Larry Johnson,1610612752,New York Knicks,2,9,44,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-143,27,1,0,19990508,0,MIA,NYK
Shot Chart Detail,49800001,232,913,Larry Johnson,1610612752,New York Knicks,3,10,21,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,149,201,1,1,19990508,1,MIA,NYK
Shot Chart Detail,49800001,248,913,Larry Johnson,1610612752,New York Knicks,3,8,15,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,24,244,0,1,1,19990508,1,MIA,NYK
Shot Chart Detail,49800001,250,913,Larry Johnson,1610612752,New York Knicks,3,7,43,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-192,156,1,0,19990508,0,MIA,NYK
Shot Chart Detail,49800001,281,913,Larry Johnson,1610612752,New York Knicks,3,4,31,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-149,0,1,0,19990508,0,MIA,NYK
Shot Chart Detail,49800001,308,913,Larry Johnson,1610612752,New York Knicks,3,1,56,Made Shot,Running Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-21,27,1,1,19990508,0,MIA,NYK
Shot Chart Detail,49800001,317,913,Larry Johnson,1610612752,New York Knicks,3,0,53,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,164,194,1,1,19990508,1,MIA,NYK
Shot Chart Detail,49800001,347,913,Larry Johnson,1610612752,New York Knicks,4,10,17,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,171,21,1,0,19990508,0,MIA,NYK
