GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,49800007,119,296,Rick Fox,1610612747,Los Angeles Lakers,1,0,13,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,229,113,1,0,19990509,0,LAL,HOU
Shot Chart Detail,49800007,259,296,Rick Fox,1610612747,Los Angeles Lakers,3,8,12,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,70,14,1,1,19990509,1,LAL,HOU
Shot Chart Detail,49800007,276,296,Rick Fox,1610612747,Los Angeles Lakers,3,6,50,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-106,8,1,0,19990509,0,LAL,HOU
Shot Chart Detail,49800007,290,296,Rick Fox,1610612747,Los Angeles Lakers,3,5,50,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-76,63,1,0,19990509,0,LAL,HOU
Shot Chart Detail,49800007,291,296,Rick Fox,1610612747,Los Angeles Lakers,3,5,48,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-6,36,1,0,19990509,0,LAL,HOU
Shot Chart Detail,49800016,117,296,Rick Fox,1610612747,Los Angeles Lakers,2,10,26,Missed Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,-63,141,1,0,19990511,0,LAL,HOU
Shot Chart Detail,49800016,130,296,Rick Fox,1610612747,Los Angeles Lakers,2,9,24,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990511,1,LAL,HOU
Shot Chart Detail,49800016,308,296,Rick Fox,1610612747,Los Angeles Lakers,3,3,15,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990511,1,LAL,HOU
Shot Chart Detail,49800016,330,296,Rick Fox,1610612747,Los Angeles Lakers,3,2,1,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,35,244,1,0,19990511,0,LAL,HOU
Shot Chart Detail,49800016,335,296,Rick Fox,1610612747,Los Angeles Lakers,3,1,40,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-235,-8,1,1,19990511,1,LAL,HOU
Shot Chart Detail,49800016,354,296,Rick Fox,1610612747,Los Angeles Lakers,4,11,26,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-12,57,1,1,19990511,1,LAL,HOU
Shot Chart Detail,49800016,357,296,Rick Fox,1610612747,Los Angeles Lakers,4,11,2,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,20,-186,96,1,0,19990511,0,LAL,HOU
Shot Chart Detail,49800016,361,296,Rick Fox,1610612747,Los Angeles Lakers,4,10,40,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,-42,106,1,0,19990511,0,LAL,HOU
