GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,49800004,8,247,Joe Dumars,1610612765,Detroit Pistons,1,10,9,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-143,21,1,0,19990508,0,ATL,DET
Shot Chart Detail,49800004,51,247,Joe Dumars,1610612765,Detroit Pistons,1,4,7,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,113,91,1,1,19990508,1,ATL,DET
Shot Chart Detail,49800004,55,247,Joe Dumars,1610612765,Detroit Pistons,1,3,40,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-121,21,1,0,19990508,0,ATL,DET
Shot Chart Detail,49800004,59,247,Joe Dumars,1610612765,Detroit Pistons,1,2,54,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-134,218,1,0,19990508,0,ATL,DET
Shot Chart Detail,49800004,199,247,Joe Dumars,1610612765,Detroit Pistons,2,0,54,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-76,156,1,0,19990508,0,ATL,DET
Shot Chart Detail,49800010,10,247,Joe Dumars,1610612765,Detroit Pistons,1,11,10,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,21,-91,192,1,1,19990510,0,ATL,DET
Shot Chart Detail,49800010,31,247,Joe Dumars,1610612765,Detroit Pistons,1,8,27,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,-3,1,0,19990510,0,ATL,DET
Shot Chart Detail,49800010,43,247,Joe Dumars,1610612765,Detroit Pistons,1,7,30,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,164,5,1,1,19990510,1,ATL,DET
Shot Chart Detail,49800010,69,247,Joe Dumars,1610612765,Detroit Pistons,1,3,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,186,169,1,0,19990510,0,ATL,DET
Shot Chart Detail,49800010,134,247,Joe Dumars,1610612765,Detroit Pistons,2,7,58,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,237,16,1,1,19990510,1,ATL,DET
Shot Chart Detail,49800010,194,247,Joe Dumars,1610612765,Detroit Pistons,2,0,45,Made Shot,Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,63,72,1,1,19990510,0,ATL,DET
Shot Chart Detail,49800010,196,247,Joe Dumars,1610612765,Detroit Pistons,2,0,20,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,10,-106,1,1,1,19990510,0,ATL,DET
Shot Chart Detail,49800010,248,247,Joe Dumars,1610612765,Detroit Pistons,3,5,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,201,145,1,1,19990510,1,ATL,DET
Shot Chart Detail,49800010,251,247,Joe Dumars,1610612765,Detroit Pistons,3,5,18,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-143,40,1,0,19990510,0,ATL,DET
Shot Chart Detail,49800017,20,247,Joe Dumars,1610612765,Detroit Pistons,1,8,55,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,203,166,1,1,19990512,1,DET,ATL
Shot Chart Detail,49800017,27,247,Joe Dumars,1610612765,Detroit Pistons,1,7,40,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,218,149,1,1,19990512,1,DET,ATL
Shot Chart Detail,49800017,50,247,Joe Dumars,1610612765,Detroit Pistons,1,5,24,Made Shot,Running Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-104,72,1,1,19990512,0,DET,ATL
Shot Chart Detail,49800017,195,247,Joe Dumars,1610612765,Detroit Pistons,2,2,17,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,203,160,1,0,19990512,0,DET,ATL
Shot Chart Detail,49800017,274,247,Joe Dumars,1610612765,Detroit Pistons,3,5,45,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-214,156,1,1,19990512,0,DET,ATL
Shot Chart Detail,49800026,139,247,Joe Dumars,1610612765,Detroit Pistons,2,9,32,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,17,3,171,1,1,19990514,0,DET,ATL
Shot Chart Detail,49800026,150,247,Joe Dumars,1610612765,Detroit Pistons,2,8,32,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,220,147,1,1,19990514,1,DET,ATL
Shot Chart Detail,49800026,163,247,Joe Dumars,1610612765,Detroit Pistons,2,7,45,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-117,124,1,0,19990514,0,DET,ATL
Shot Chart Detail,49800026,179,247,Joe Dumars,1610612765,Detroit Pistons,2,7,21,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,141,117,1,0,19990514,0,DET,ATL
Shot Chart Detail,49800026,181,247,Joe Dumars,1610612765,Detroit Pistons,2,7,0,Missed Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,14,40,141,1,0,19990514,0,DET,ATL
Shot Chart Detail,49800026,204,247,Joe Dumars,1610612765,Detroit Pistons,2,4,32,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,220,134,1,0,19990514,0,DET,ATL
Shot Chart Detail,49800026,244,247,Joe Dumars,1610612765,Detroit Pistons,2,1,22,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,-31,134,1,1,19990514,0,DET,ATL
Shot Chart Detail,49800026,286,247,Joe Dumars,1610612765,Detroit Pistons,3,8,40,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-233,124,1,1,19990514,1,DET,ATL
Shot Chart Detail,49800026,288,247,Joe Dumars,1610612765,Detroit Pistons,3,8,3,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-111,147,1,0,19990514,0,DET,ATL
Shot Chart Detail,49800026,299,247,Joe Dumars,1610612765,Detroit Pistons,3,6,38,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,134,111,1,1,19990514,1,DET,ATL
Shot Chart Detail,49800026,317,247,Joe Dumars,1610612765,Detroit Pistons,3,4,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-104,242,1,0,19990514,0,DET,ATL
Shot Chart Detail,49800026,322,247,Joe Dumars,1610612765,Detroit Pistons,3,3,56,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-233,66,1,1,19990514,1,DET,ATL
Shot Chart Detail,49800026,329,247,Joe Dumars,1610612765,Detroit Pistons,3,3,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-124,222,1,1,19990514,1,DET,ATL
Shot Chart Detail,49800026,331,247,Joe Dumars,1610612765,Detroit Pistons,3,2,26,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-16,124,1,0,19990514,0,DET,ATL
Shot Chart Detail,49800035,35,247,Joe Dumars,1610612765,Detroit Pistons,1,7,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-205,143,1,0,19990516,0,ATL,DET
Shot Chart Detail,49800035,42,247,Joe Dumars,1610612765,Detroit Pistons,1,6,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,196,156,1,0,19990516,0,ATL,DET
Shot Chart Detail,49800035,154,247,Joe Dumars,1610612765,Detroit Pistons,2,5,9,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,1,83,1,0,19990516,0,ATL,DET
Shot Chart Detail,49800035,234,247,Joe Dumars,1610612765,Detroit Pistons,3,7,17,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,226,-3,1,1,19990516,1,ATL,DET
Shot Chart Detail,49800035,246,247,Joe Dumars,1610612765,Detroit Pistons,3,5,3,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,89,239,1,0,19990516,0,ATL,DET
Shot Chart Detail,49800035,407,247,Joe Dumars,1610612765,Detroit Pistons,4,1,17,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,117,61,1,0,19990516,0,ATL,DET
