GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,49800008,102,288,Armen Gilliam,1610612749,Milwaukee Bucks,1,0,43,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,8,83,21,1,0,19990509,0,IND,MIL
Shot Chart Detail,49800008,112,288,Armen Gilliam,1610612749,Milwaukee Bucks,2,11,39,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,12,53,1,0,19990509,0,IND,MIL
Shot Chart Detail,49800008,141,288,Armen Gilliam,1610612749,Milwaukee Bucks,2,8,55,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,12,42,1,0,19990509,0,IND,MIL
Shot Chart Detail,49800008,151,288,Armen Gilliam,1610612749,Milwaukee Bucks,2,7,35,Made Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,3,154,1,1,19990509,1,IND,MIL
Shot Chart Detail,49800008,431,288,Armen Gilliam,1610612749,Milwaukee Bucks,4,3,53,Made Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-1,38,1,1,19990509,1,IND,MIL
Shot Chart Detail,49800008,454,288,Armen Gilliam,1610612749,Milwaukee Bucks,4,1,19,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-29,38,1,0,19990509,0,IND,MIL
Shot Chart Detail,49800015,373,288,Armen Gilliam,1610612749,Milwaukee Bucks,4,10,20,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,154,3,1,1,19990511,1,IND,MIL
Shot Chart Detail,49800015,389,288,Armen Gilliam,1610612749,Milwaukee Bucks,4,8,32,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-29,38,1,0,19990511,0,IND,MIL
Shot Chart Detail,49800023,126,288,Armen Gilliam,1610612749,Milwaukee Bucks,2,9,28,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-12,46,1,1,19990513,1,MIL,IND
Shot Chart Detail,49800023,141,288,Armen Gilliam,1610612749,Milwaukee Bucks,2,7,50,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,10,151,1,0,19990513,0,MIL,IND
Shot Chart Detail,49800023,168,288,Armen Gilliam,1610612749,Milwaukee Bucks,2,4,59,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-134,-10,1,1,19990513,1,MIL,IND
Shot Chart Detail,49800023,181,288,Armen Gilliam,1610612749,Milwaukee Bucks,2,3,18,Missed Shot,Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-3,33,1,0,19990513,0,MIL,IND
Shot Chart Detail,49800023,369,288,Armen Gilliam,1610612749,Milwaukee Bucks,4,9,47,Missed Shot,Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,31,16,1,0,19990513,0,MIL,IND
Shot Chart Detail,49800023,373,288,Armen Gilliam,1610612749,Milwaukee Bucks,4,9,41,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-61,40,1,1,19990513,1,MIL,IND
Shot Chart Detail,49800023,395,288,Armen Gilliam,1610612749,Milwaukee Bucks,4,6,58,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-31,46,1,0,19990513,0,MIL,IND
