GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0049800005,61,238,Tyrone Hill,1610612755,Philadelphia 76ers,1,6,4,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990509,ORL,PHI
Shot Chart Detail,0049800005,71,238,Tyrone Hill,1610612755,Philadelphia 76ers,1,4,57,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,89,0,1,0,19990509,ORL,PHI
Shot Chart Detail,0049800005,247,238,Tyrone Hill,1610612755,Philadelphia 76ers,2,2,34,Made Shot,Running Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,12,38,1,1,19990509,ORL,PHI
Shot Chart Detail,0049800005,437,238,Tyrone Hill,1610612755,Philadelphia 76ers,4,10,8,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990509,ORL,PHI
Shot Chart Detail,0049800005,447,238,Tyrone Hill,1610612755,Philadelphia 76ers,4,8,53,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990509,ORL,PHI
Shot Chart Detail,0049800021,84,238,Tyrone Hill,1610612755,Philadelphia 76ers,1,1,20,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990513,PHI,ORL
Shot Chart Detail,0049800021,93,238,Tyrone Hill,1610612755,Philadelphia 76ers,1,0,4,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-31,5,1,0,19990513,PHI,ORL
Shot Chart Detail,0049800021,99,238,Tyrone Hill,1610612755,Philadelphia 76ers,2,11,43,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,53,40,1,0,19990513,PHI,ORL
Shot Chart Detail,0049800021,148,238,Tyrone Hill,1610612755,Philadelphia 76ers,2,6,50,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,1,40,1,1,19990513,PHI,ORL
Shot Chart Detail,0049800021,194,238,Tyrone Hill,1610612755,Philadelphia 76ers,2,3,3,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-40,1,1,0,19990513,PHI,ORL
Shot Chart Detail,0049800021,317,238,Tyrone Hill,1610612755,Philadelphia 76ers,3,4,5,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-156,5,1,1,19990513,PHI,ORL
Shot Chart Detail,0049800021,337,238,Tyrone Hill,1610612755,Philadelphia 76ers,3,2,36,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990513,PHI,ORL
Shot Chart Detail,0049800021,425,238,Tyrone Hill,1610612755,Philadelphia 76ers,4,4,58,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990513,PHI,ORL
Shot Chart Detail,0049800021,461,238,Tyrone Hill,1610612755,Philadelphia 76ers,4,1,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-177,40,1,0,19990513,PHI,ORL
Shot Chart Detail,0049800030,51,238,Tyrone Hill,1610612755,Philadelphia 76ers,1,5,15,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-25,27,1,1,19990515,PHI,ORL
Shot Chart Detail,0049800030,55,238,Tyrone Hill,1610612755,Philadelphia 76ers,1,4,33,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,12,1,1,19990515,PHI,ORL
Shot Chart Detail,0049800030,105,238,Tyrone Hill,1610612755,Philadelphia 76ers,2,10,2,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990515,PHI,ORL
