GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0049800008,52,22,Rik Smits,1610612754,Indiana Pacers,1,5,3,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-136,21,1,1,19990509,IND,MIL
Shot Chart Detail,0049800008,199,22,Rik Smits,1610612754,Indiana Pacers,2,1,56,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-66,171,1,1,19990509,IND,MIL
Shot Chart Detail,0049800008,231,22,Rik Smits,1610612754,Indiana Pacers,3,11,28,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-14,164,1,0,19990509,IND,MIL
Shot Chart Detail,0049800008,242,22,Rik Smits,1610612754,Indiana Pacers,3,9,57,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,154,10,1,1,19990509,IND,MIL
Shot Chart Detail,0049800008,252,22,Rik Smits,1610612754,Indiana Pacers,3,8,41,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-51,10,1,0,19990509,IND,MIL
Shot Chart Detail,0049800008,258,22,Rik Smits,1610612754,Indiana Pacers,3,8,13,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1,21,1,0,19990509,IND,MIL
Shot Chart Detail,0049800008,264,22,Rik Smits,1610612754,Indiana Pacers,3,7,43,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-8,38,1,1,19990509,IND,MIL
Shot Chart Detail,0049800008,276,22,Rik Smits,1610612754,Indiana Pacers,3,6,4,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-1,115,1,0,19990509,IND,MIL
Shot Chart Detail,0049800015,33,22,Rik Smits,1610612754,Indiana Pacers,1,7,56,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-66,154,1,0,19990511,IND,MIL
Shot Chart Detail,0049800015,56,22,Rik Smits,1610612754,Indiana Pacers,1,5,44,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,126,10,1,0,19990511,IND,MIL
Shot Chart Detail,0049800015,218,22,Rik Smits,1610612754,Indiana Pacers,2,3,1,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-94,16,1,1,19990511,IND,MIL
Shot Chart Detail,0049800015,238,22,Rik Smits,1610612754,Indiana Pacers,2,1,17,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,10,1,1,19990511,IND,MIL
Shot Chart Detail,0049800015,263,22,Rik Smits,1610612754,Indiana Pacers,3,9,39,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,162,21,1,0,19990511,IND,MIL
Shot Chart Detail,0049800015,293,22,Rik Smits,1610612754,Indiana Pacers,3,6,33,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,147,3,1,1,19990511,IND,MIL
Shot Chart Detail,0049800015,491,22,Rik Smits,1610612754,Indiana Pacers,4,0,0,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-8,38,1,0,19990511,IND,MIL
Shot Chart Detail,0049800023,25,22,Rik Smits,1610612754,Indiana Pacers,1,7,56,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-113,-14,1,1,19990513,MIL,IND
Shot Chart Detail,0049800023,32,22,Rik Smits,1610612754,Indiana Pacers,1,6,49,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-53,27,1,0,19990513,MIL,IND
Shot Chart Detail,0049800023,45,22,Rik Smits,1610612754,Indiana Pacers,1,5,26,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990513,MIL,IND
Shot Chart Detail,0049800023,53,22,Rik Smits,1610612754,Indiana Pacers,1,4,53,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-119,-14,1,0,19990513,MIL,IND
Shot Chart Detail,0049800023,56,22,Rik Smits,1610612754,Indiana Pacers,1,4,46,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-119,-21,1,1,19990513,MIL,IND
Shot Chart Detail,0049800023,74,22,Rik Smits,1610612754,Indiana Pacers,1,2,22,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-12,134,1,0,19990513,MIL,IND
Shot Chart Detail,0049800023,232,22,Rik Smits,1610612754,Indiana Pacers,3,10,40,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-61,119,1,1,19990513,MIL,IND
Shot Chart Detail,0049800023,235,22,Rik Smits,1610612754,Indiana Pacers,3,10,0,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-46,113,1,1,19990513,MIL,IND
Shot Chart Detail,0049800023,245,22,Rik Smits,1610612754,Indiana Pacers,3,8,22,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,102,141,1,0,19990513,MIL,IND
Shot Chart Detail,0049800023,401,22,Rik Smits,1610612754,Indiana Pacers,4,6,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,81,33,1,0,19990513,MIL,IND
Shot Chart Detail,0049800041,7,22,Rik Smits,1610612754,Indiana Pacers,1,11,24,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-72,-5,1,0,19990517,IND,PHI
Shot Chart Detail,0049800041,13,22,Rik Smits,1610612754,Indiana Pacers,1,10,36,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-29,42,1,0,19990517,IND,PHI
