GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,49800007,36,1749,Cuttino Mobley,1610612745,Houston Rockets,1,8,14,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990509,0,LAL,HOU
Shot Chart Detail,49800007,39,1749,Cuttino Mobley,1610612745,Houston Rockets,1,7,40,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-235,-1,1,1,19990509,1,LAL,HOU
Shot Chart Detail,49800007,305,1749,Cuttino Mobley,1610612745,Houston Rockets,3,4,56,Made Shot,Running Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,21,-113,184,1,1,19990509,0,LAL,HOU
Shot Chart Detail,49800007,346,1749,Cuttino Mobley,1610612745,Houston Rockets,3,1,7,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,57,102,1,0,19990509,0,LAL,HOU
Shot Chart Detail,49800007,490,1749,Cuttino Mobley,1610612745,Houston Rockets,4,0,0,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990509,0,LAL,HOU
Shot Chart Detail,49800016,49,1749,Cuttino Mobley,1610612745,Houston Rockets,1,6,8,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,100,229,1,1,19990511,1,LAL,HOU
Shot Chart Detail,49800016,63,1749,Cuttino Mobley,1610612745,Houston Rockets,1,4,42,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-36,244,1,0,19990511,0,LAL,HOU
Shot Chart Detail,49800016,220,1749,Cuttino Mobley,1610612745,Houston Rockets,3,11,34,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-235,96,1,1,19990511,1,LAL,HOU
Shot Chart Detail,49800024,8,1749,Cuttino Mobley,1610612745,Houston Rockets,1,10,40,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-169,175,1,1,19990513,1,HOU,LAL
Shot Chart Detail,49800024,44,1749,Cuttino Mobley,1610612745,Houston Rockets,1,6,53,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,18,48,181,1,0,19990513,0,HOU,LAL
Shot Chart Detail,49800032,48,1749,Cuttino Mobley,1610612745,Houston Rockets,1,6,34,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-218,113,1,0,19990515,0,HOU,LAL
Shot Chart Detail,49800032,78,1749,Cuttino Mobley,1610612745,Houston Rockets,1,2,39,Missed Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990515,0,HOU,LAL
Shot Chart Detail,49800032,193,1749,Cuttino Mobley,1610612745,Houston Rockets,2,3,16,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-166,186,1,0,19990515,0,HOU,LAL
Shot Chart Detail,49800032,204,1749,Cuttino Mobley,1610612745,Houston Rockets,2,1,57,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,21,-218,16,1,1,19990515,1,HOU,LAL
Shot Chart Detail,49800032,275,1749,Cuttino Mobley,1610612745,Houston Rockets,3,6,47,Missed Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-36,31,1,0,19990515,0,HOU,LAL
