GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,49800005,35,358,Anfernee Hardaway,1610612753,Orlando Magic,1,8,25,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990509,1,ORL,PHI
Shot Chart Detail,49800005,56,358,Anfernee Hardaway,1610612753,Orlando Magic,1,6,27,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,22,-136,184,1,0,19990509,0,ORL,PHI
Shot Chart Detail,49800005,64,358,Anfernee Hardaway,1610612753,Orlando Magic,1,5,56,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990509,1,ORL,PHI
Shot Chart Detail,49800005,91,358,Anfernee Hardaway,1610612753,Orlando Magic,1,3,46,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-87,173,1,0,19990509,0,ORL,PHI
Shot Chart Detail,49800005,133,358,Anfernee Hardaway,1610612753,Orlando Magic,1,0,0,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-173,220,1,0,19990509,0,ORL,PHI
Shot Chart Detail,49800005,139,358,Anfernee Hardaway,1610612753,Orlando Magic,2,11,43,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990509,1,ORL,PHI
Shot Chart Detail,49800005,252,358,Anfernee Hardaway,1610612753,Orlando Magic,2,1,59,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990509,0,ORL,PHI
Shot Chart Detail,49800005,296,358,Anfernee Hardaway,1610612753,Orlando Magic,3,10,21,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990509,0,ORL,PHI
Shot Chart Detail,49800005,306,358,Anfernee Hardaway,1610612753,Orlando Magic,3,9,1,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,8,-87,-8,1,0,19990509,0,ORL,PHI
Shot Chart Detail,49800005,332,358,Anfernee Hardaway,1610612753,Orlando Magic,3,6,28,Missed Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,33,23,1,0,19990509,0,ORL,PHI
Shot Chart Detail,49800005,349,358,Anfernee Hardaway,1610612753,Orlando Magic,3,4,28,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990509,0,ORL,PHI
Shot Chart Detail,49800005,493,358,Anfernee Hardaway,1610612753,Orlando Magic,4,5,18,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990509,0,ORL,PHI
