GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON
Shot Chart Detail,21100109,59,0,Opponent,1610612744,Golden State Warriors,1,5,6,Made Shot,Turnaround Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,136,7,1,1,20120106,LAL,GSW,2110010959,|101126|101135|101145|2198|2748
Shot Chart Detail,21100109,63,0,Opponent,1610612744,Golden State Warriors,1,4,25,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,83,151,1,0,20120106,LAL,GSW,2110010963,|101126|101135|101145|2198|2748
Shot Chart Detail,21100109,65,0,Opponent,1610612744,Golden State Warriors,1,4,20,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-16,7,1,0,20120106,LAL,GSW,2110010965,|101126|101135|101145|2198|2748
Shot Chart Detail,21100109,66,0,Opponent,1610612744,Golden State Warriors,1,4,18,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,0,20,1,0,20120106,LAL,GSW,2110010966,|101126|101135|101145|2198|2748
Shot Chart Detail,21100109,69,0,Opponent,1610612744,Golden State Warriors,1,4,15,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,15,3,1,1,20120106,LAL,GSW,2110010969,|101126|101135|101145|2198|2748
Shot Chart Detail,21100109,75,0,Opponent,1610612744,Golden State Warriors,1,3,31,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,24,-243,-6,1,0,20120106,LAL,GSW,2110010975,|101126|101135|101145|202327|2748
Shot Chart Detail,21100109,86,0,Opponent,1610612744,Golden State Warriors,1,2,23,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,92,162,1,1,20120106,LAL,GSW,2110010986,|101126|101135|101145|201187|202327
Shot Chart Detail,21100109,93,0,Opponent,1610612744,Golden State Warriors,1,2,1,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,222,105,1,0,20120106,LAL,GSW,2110010993,|101126|101135|201187|202327|202691
Shot Chart Detail,21100109,98,0,Opponent,1610612744,Golden State Warriors,1,1,31,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,147,44,1,0,20120106,LAL,GSW,2110010998,|101126|101135|201187|202327|202691
Shot Chart Detail,21100109,101,0,Opponent,1610612744,Golden State Warriors,1,1,1,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,136,85,1,0,20120106,LAL,GSW,21100109101,|101126|101135|201187|202327|202691
Shot Chart Detail,21100109,115,0,Opponent,1610612744,Golden State Warriors,1,0,18,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,24,-3,1,1,20120106,LAL,GSW,21100109115,|101126|201187|201575|202327|202691
Shot Chart Detail,21100109,114,0,Opponent,1610612744,Golden State Warriors,1,0,18,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,32,28,1,0,20120106,LAL,GSW,21100109114,|101126|201187|201575|202327|202691
Shot Chart Detail,21100109,118,0,Opponent,1610612744,Golden State Warriors,1,0,0,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,-7,265,1,0,20120106,LAL,GSW,21100109118,|101126|201187|201575|202327|202691
Shot Chart Detail,21100109,149,0,Opponent,1610612744,Golden State Warriors,2,9,32,Made Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,67,4,1,1,20120106,LAL,GSW,21100109149,|101126|201187|202327|202691|2198
Shot Chart Detail,21100109,151,0,Opponent,1610612744,Golden State Warriors,2,8,58,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,-73,255,1,0,20120106,LAL,GSW,21100109151,|101126|201187|202327|202691|2198
Shot Chart Detail,21100109,153,0,Opponent,1610612744,Golden State Warriors,2,8,51,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-82,143,1,1,20120106,LAL,GSW,21100109153,|101126|201187|202327|202691|2198
Shot Chart Detail,21100109,159,0,Opponent,1610612744,Golden State Warriors,2,8,32,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,231,-13,1,0,20120106,LAL,GSW,21100109159,|101126|101145|201187|202327|2198
Shot Chart Detail,21100109,179,0,Opponent,1610612744,Golden State Warriors,2,6,10,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,225,-8,1,0,20120106,LAL,GSW,21100109179,|101126|101135|101145|2198|2748
Shot Chart Detail,21100109,190,0,Opponent,1610612744,Golden State Warriors,2,5,43,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,17,42,173,1,1,20120106,LAL,GSW,21100109190,|101126|101135|101145|202327|2748
Shot Chart Detail,21100109,200,0,Opponent,1610612744,Golden State Warriors,2,5,4,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,147,217,1,1,20120106,LAL,GSW,21100109200,|101126|101135|101145|202327|2748
Shot Chart Detail,21100109,203,0,Opponent,1610612744,Golden State Warriors,2,4,39,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,143,94,1,0,20120106,LAL,GSW,21100109203,|101126|101135|101145|202327|2748
Shot Chart Detail,21100109,208,0,Opponent,1610612744,Golden State Warriors,2,4,16,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,-54,99,1,0,20120106,LAL,GSW,21100109208,|101126|101135|101145|202327|2748
Shot Chart Detail,21100109,218,0,Opponent,1610612744,Golden State Warriors,2,3,37,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,231,108,1,0,20120106,LAL,GSW,21100109218,|101126|101135|101145|201575|202691
Shot Chart Detail,21100109,220,0,Opponent,1610612744,Golden State Warriors,2,3,33,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-27,12,1,0,20120106,LAL,GSW,21100109220,|101126|101135|101145|201575|202691
Shot Chart Detail,21100109,221,0,Opponent,1610612744,Golden State Warriors,2,3,31,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-16,1,1,0,20120106,LAL,GSW,21100109221,|101126|101135|101145|201575|202691
Shot Chart Detail,21100109,223,0,Opponent,1610612744,Golden State Warriors,2,3,25,Made Shot,Putback Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-8,22,1,1,20120106,LAL,GSW,21100109223,|101126|101135|101145|201575|202691
Shot Chart Detail,21100109,237,0,Opponent,1610612744,Golden State Warriors,2,2,7,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-11,12,1,0,20120106,LAL,GSW,21100109237,|101126|101135|101145|202691|2198
Shot Chart Detail,21100109,241,0,Opponent,1610612744,Golden State Warriors,2,1,50,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,19,-194,4,1,0,20120106,LAL,GSW,21100109241,|101126|101135|101145|202691|2198
Shot Chart Detail,21100109,267,0,Opponent,1610612744,Golden State Warriors,2,0,53,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,80,165,1,0,20120106,LAL,GSW,21100109267,|101126|101135|101145|201187|2198
