GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON
Shot Chart Detail,21100280,168,0,Opponent,1610612750,Minnesota Timberwolves,2,5,33,Made Shot,Running Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,10,39,1,1,20120127,MIN,SAS,21100280168,|101110|201567|201937|202682|2557
Shot Chart Detail,21100280,172,0,Opponent,1610612750,Minnesota Timberwolves,2,4,25,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,22,-182,137,1,0,20120127,MIN,SAS,21100280172,|101110|201567|201937|202682|2557
Shot Chart Detail,21100280,183,0,Opponent,1610612750,Minnesota Timberwolves,2,4,2,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,54,242,1,1,20120127,MIN,SAS,21100280183,|101110|201567|201937|202682|2557
Shot Chart Detail,21100280,186,0,Opponent,1610612750,Minnesota Timberwolves,2,3,17,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,23,130,190,1,0,20120127,MIN,SAS,21100280186,|101110|201567|201937|202682|2557
Shot Chart Detail,21100280,190,0,Opponent,1610612750,Minnesota Timberwolves,2,2,50,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,1,1,1,1,20120127,MIN,SAS,21100280190,|101110|201567|201937|202682|2557
Shot Chart Detail,21100280,203,0,Opponent,1610612750,Minnesota Timberwolves,2,1,52,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-7,-3,1,1,20120127,MIN,SAS,21100280203,|101110|201567|201593|201937|2557
Shot Chart Detail,21100280,208,0,Opponent,1610612750,Minnesota Timberwolves,2,1,11,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,22,-54,222,1,0,20120127,MIN,SAS,21100280208,|101110|201567|201593|201937|2557
Shot Chart Detail,21100280,211,0,Opponent,1610612750,Minnesota Timberwolves,2,0,31,Missed Shot,Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-68,48,1,0,20120127,MIN,SAS,21100280211,|101110|201567|201593|201937|2557
Shot Chart Detail,21100280,219,0,Opponent,1610612750,Minnesota Timberwolves,2,0,1,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,105,230,1,0,20120127,MIN,SAS,21100280219,|101110|201567|201593|201937|2557
Shot Chart Detail,21100297,176,0,Opponent,1610612750,Minnesota Timberwolves,2,5,28,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,14,-65,129,1,1,20120129,MIN,LAL,21100297176,|101110|201563|201593|202682|2557
Shot Chart Detail,21100297,178,0,Opponent,1610612750,Minnesota Timberwolves,2,4,59,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,94,233,1,0,20120129,MIN,LAL,21100297178,|101110|201563|201593|202682|2557
Shot Chart Detail,21100297,180,0,Opponent,1610612750,Minnesota Timberwolves,2,4,52,Made Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-11,4,1,1,20120129,MIN,LAL,21100297180,|101110|201563|201593|202682|2557
Shot Chart Detail,21100297,185,0,Opponent,1610612750,Minnesota Timberwolves,2,4,25,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,6,0,1,0,20120129,MIN,LAL,21100297185,|101110|201563|201593|202682|2557
Shot Chart Detail,21100297,189,0,Opponent,1610612750,Minnesota Timberwolves,2,4,16,Missed Shot,Step Back Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,136,112,1,0,20120129,MIN,LAL,21100297189,|101110|201563|201567|201593|2557
Shot Chart Detail,21100297,204,0,Opponent,1610612750,Minnesota Timberwolves,2,3,15,Made Shot,Turnaround Bank shot,,Mid-Range,Left Side(L),8-16 ft.,9,-84,44,1,1,20120129,MIN,LAL,21100297204,|101110|1802|201567|201937|2557
Shot Chart Detail,21100297,207,0,Opponent,1610612750,Minnesota Timberwolves,2,2,47,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-43,55,1,0,20120129,MIN,LAL,21100297207,|101110|1802|201567|201937|2557
Shot Chart Detail,21100297,217,0,Opponent,1610612750,Minnesota Timberwolves,2,2,30,Made Shot,Jump Bank Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,42,39,1,1,20120129,MIN,LAL,21100297217,|101110|1802|201567|201937|2557
Shot Chart Detail,21100297,220,0,Opponent,1610612750,Minnesota Timberwolves,2,2,2,Missed Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-56,28,1,0,20120129,MIN,LAL,21100297220,|101110|1802|201567|201937|2557
