GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON,assisted
Shot Chart Detail,21100006,256,0,Opponent,1610612764,Washington Wizards,1,4,50,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,24,-246,40,1,1,20111226,WAS,NJN,21100006256,|101142|101154|1740|202322|202348,1
Shot Chart Detail,21100006,260,0,Opponent,1610612764,Washington Wizards,1,4,12,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,233,42,1,0,20111226,WAS,NJN,21100006260,|101142|101154|1740|202322|202348,0
Shot Chart Detail,21100006,263,0,Opponent,1610612764,Washington Wizards,1,3,31,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-9,16,1,1,20111226,WAS,NJN,21100006263,|101142|101154|1740|202322|202348,1
Shot Chart Detail,21100006,74,0,Opponent,1610612764,Washington Wizards,1,2,58,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,236,34,1,0,20111226,WAS,NJN,2110000674,|101142|101154|1740|202322|202348,0
Shot Chart Detail,21100006,90,0,Opponent,1610612764,Washington Wizards,1,1,59,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,133,25,1,1,20111226,WAS,NJN,2110000690,|101142|101154|1740|201156|202322,1
Shot Chart Detail,21100006,93,0,Opponent,1610612764,Washington Wizards,1,1,31,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,140,72,1,0,20111226,WAS,NJN,2110000693,|101142|101154|1740|201156|202322,0
Shot Chart Detail,21100006,105,0,Opponent,1610612764,Washington Wizards,1,0,38,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-229,19,1,0,20111226,WAS,NJN,21100006105,|101142|101154|201156|202322|202698,0
Shot Chart Detail,21100006,107,0,Opponent,1610612764,Washington Wizards,1,0,28,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-237,4,1,0,20111226,WAS,NJN,21100006107,|101142|101154|201156|202322|202698,0
Shot Chart Detail,21100006,117,0,Opponent,1610612764,Washington Wizards,2,11,41,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,19,29,1,0,20111226,WAS,NJN,21100006117,|101142|101154|201156|202698|202714,0
Shot Chart Detail,21100006,119,0,Opponent,1610612764,Washington Wizards,2,11,33,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,223,89,1,0,20111226,WAS,NJN,21100006119,|101142|101154|201156|202698|202714,0
Shot Chart Detail,21100006,122,0,Opponent,1610612764,Washington Wizards,2,11,1,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,143,11,1,0,20111226,WAS,NJN,21100006122,|101142|101154|201156|202698|202714,0
Shot Chart Detail,21100006,125,0,Opponent,1610612764,Washington Wizards,2,10,30,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,24,-239,31,1,0,20111226,WAS,NJN,21100006125,|101142|101154|201156|202698|202714,0
Shot Chart Detail,21100006,135,0,Opponent,1610612764,Washington Wizards,2,9,21,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,20,-82,189,1,0,20111226,WAS,NJN,21100006135,|101142|201156|202344|202698|202714,0
Shot Chart Detail,21100006,137,0,Opponent,1610612764,Washington Wizards,2,9,16,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,14,25,1,0,20111226,WAS,NJN,21100006137,|101142|201156|202344|202698|202714,0
Shot Chart Detail,21100006,141,0,Opponent,1610612764,Washington Wizards,2,8,52,Made Shot,Jump Bank Shot,,Mid-Range,Right Side(R),8-16 ft.,12,105,61,1,1,20111226,WAS,NJN,21100006141,|101142|201156|202344|202698|202714,0
