Unnamed: 0,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON
0,Shot Chart Detail,21100007,2,0,Opponent,1610612749,Milwaukee Bucks,1,11,41,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,2,3,1,1,20111226,CHA,MIL,211000072,|101106|101141|1536|201943|2399
1,Shot Chart Detail,21100007,12,0,Opponent,1610612749,Milwaukee Bucks,1,10,36,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,168,55,1,1,20111226,CHA,MIL,2110000712,|101106|101141|1536|201943|2399
2,Shot Chart Detail,21100007,15,0,Opponent,1610612749,Milwaukee Bucks,1,10,10,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,9,4,1,1,20111226,CHA,MIL,2110000715,|101106|101141|1536|201943|2399
3,Shot Chart Detail,21100007,22,0,Opponent,1610612749,Milwaukee Bucks,1,9,16,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,12,0,1,1,20111226,CHA,MIL,2110000722,|101106|101141|1536|201943|2399
4,Shot Chart Detail,21100007,24,0,Opponent,1610612749,Milwaukee Bucks,1,8,45,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,118,149,1,1,20111226,CHA,MIL,2110000724,|101106|101141|1536|201943|2399
5,Shot Chart Detail,21100007,27,0,Opponent,1610612749,Milwaukee Bucks,1,8,15,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,2,20,1,1,20111226,CHA,MIL,2110000727,|101106|101141|1536|201943|2399
6,Shot Chart Detail,21100007,31,0,Opponent,1610612749,Milwaukee Bucks,1,7,30,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-49,244,1,0,20111226,CHA,MIL,2110000731,|101106|101141|1536|201943|2399
7,Shot Chart Detail,21100007,36,0,Opponent,1610612749,Milwaukee Bucks,1,7,3,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,127,227,1,0,20111226,CHA,MIL,2110000736,|101106|101141|1536|201943|2399
8,Shot Chart Detail,21100007,39,0,Opponent,1610612749,Milwaukee Bucks,1,6,33,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-158,88,1,0,20111226,CHA,MIL,2110000739,|101106|101141|1536|201943|2399
9,Shot Chart Detail,21100007,42,0,Opponent,1610612749,Milwaukee Bucks,1,6,25,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,17,47,170,1,0,20111226,CHA,MIL,2110000742,|101106|1536|201943|2399|2400
10,Shot Chart Detail,21100007,45,0,Opponent,1610612749,Milwaukee Bucks,1,5,58,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,190,172,1,0,20111226,CHA,MIL,2110000745,|101106|1536|201943|2399|2400
11,Shot Chart Detail,21100007,51,0,Opponent,1610612749,Milwaukee Bucks,1,5,31,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,-2,88,1,1,20111226,CHA,MIL,2110000751,|101106|1536|201943|2399|2400
12,Shot Chart Detail,21100007,60,0,Opponent,1610612749,Milwaukee Bucks,1,5,2,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,4,36,1,0,20111226,CHA,MIL,2110000760,|101106|201943|2399|2400|2733
13,Shot Chart Detail,21100007,67,0,Opponent,1610612749,Milwaukee Bucks,1,4,43,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-13,53,1,1,20111226,CHA,MIL,2110000767,|101106|201943|2399|2400|2733
14,Shot Chart Detail,21100007,71,0,Opponent,1610612749,Milwaukee Bucks,1,3,51,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,129,135,1,1,20111226,CHA,MIL,2110000771,|101106|201943|2399|2400|2733
15,Shot Chart Detail,21100007,74,0,Opponent,1610612749,Milwaukee Bucks,1,3,24,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-221,145,1,0,20111226,CHA,MIL,2110000774,|101106|201943|2399|2400|2733
16,Shot Chart Detail,21100007,79,0,Opponent,1610612749,Milwaukee Bucks,1,2,53,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,135,110,1,0,20111226,CHA,MIL,2110000779,|101106|201943|2399|2400|2733
17,Shot Chart Detail,21100007,82,0,Opponent,1610612749,Milwaukee Bucks,1,2,29,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,12,31,1,0,20111226,CHA,MIL,2110000782,|101106|201943|2399|2400|2733
18,Shot Chart Detail,21100007,86,0,Opponent,1610612749,Milwaukee Bucks,1,2,4,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-152,224,1,0,20111226,CHA,MIL,2110000786,|101106|201943|2399|2400|2733
19,Shot Chart Detail,21100007,171,0,Opponent,1610612749,Milwaukee Bucks,2,7,1,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-68,164,1,1,20111226,CHA,MIL,21100007171,|101106|202336|2399|2733|2757
20,Shot Chart Detail,21100007,181,0,Opponent,1610612749,Milwaukee Bucks,2,6,24,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,20,2,209,1,1,20111226,CHA,MIL,21100007181,|101106|101141|2399|2733|2757
21,Shot Chart Detail,21100007,183,0,Opponent,1610612749,Milwaukee Bucks,2,5,39,Missed Shot,Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,53,82,1,0,20111226,CHA,MIL,21100007183,|101106|101141|2399|2733|2757
22,Shot Chart Detail,21100007,191,0,Opponent,1610612749,Milwaukee Bucks,2,4,56,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-37,28,1,0,20111226,CHA,MIL,21100007191,|101106|101141|201943|2399|2733
23,Shot Chart Detail,21100007,195,0,Opponent,1610612749,Milwaukee Bucks,2,4,28,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,160,102,1,0,20111226,CHA,MIL,21100007195,|101106|101141|201943|2399|2733
