PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON
2544,LeBron James,211000024,Shot Chart Detail,21100002,4,1610612748,Miami Heat,1,11,34,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,1,-6,1,1,20111225,DAL,MIA,|201202|201596|2544|2547|2548
2547,Chris Bosh,2110000210,Shot Chart Detail,21100002,10,1610612748,Miami Heat,1,10,46,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-108,167,1,0,20111225,DAL,MIA,|201202|201596|2544|2547|2548
2548,Dwyane Wade,2110000213,Shot Chart Detail,21100002,13,1610612748,Miami Heat,1,10,30,Made Shot,Running Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,-5,1,1,20111225,DAL,MIA,|201202|201596|2544|2547|2548
2547,Chris Bosh,2110000219,Shot Chart Detail,21100002,19,1610612748,Miami Heat,1,9,49,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,22,43,219,1,0,20111225,DAL,MIA,|201202|201596|2544|2547|2548
2548,Dwyane Wade,2110000230,Shot Chart Detail,21100002,30,1610612748,Miami Heat,1,9,11,Made Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,21,0,1,1,20111225,DAL,MIA,|201202|201596|2544|2547|2548
2547,Chris Bosh,2110000233,Shot Chart Detail,21100002,33,1610612748,Miami Heat,1,8,36,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-130,75,1,0,20111225,DAL,MIA,|201202|201596|2544|2547|2548
2544,LeBron James,2110000237,Shot Chart Detail,21100002,37,1610612748,Miami Heat,1,8,5,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20111225,DAL,MIA,|201202|201596|2544|2547|2548
2548,Dwyane Wade,2110000266,Shot Chart Detail,21100002,66,1610612748,Miami Heat,1,5,48,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,132,86,1,0,20111225,DAL,MIA,|201202|202708|2544|2547|2548
202708,Norris Cole,2110000268,Shot Chart Detail,21100002,68,1610612748,Miami Heat,1,5,38,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-169,7,1,0,20111225,DAL,MIA,|201202|202708|2544|2547|2548
2548,Dwyane Wade,2110000274,Shot Chart Detail,21100002,74,1610612748,Miami Heat,1,5,15,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,31,0,1,1,20111225,DAL,MIA,|202708|2544|2547|2548|2617
