PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted
200746,LaMarcus Aldridge,211000165,Shot Chart Detail,21100016,5,1610612757,Portland Trail Blazers,1,11,19,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,88,164,1,0,20111226,POR,PHI,|101109|200746|202083|2222|948,0
948,Marcus Camby,211000169,Shot Chart Detail,21100016,9,1610612757,Portland Trail Blazers,1,11,2,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,20,4,203,1,0,20111226,POR,PHI,|101109|200746|202083|2222|948,0
101109,Raymond Felton,2110001612,Shot Chart Detail,21100016,12,1610612757,Portland Trail Blazers,1,10,28,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,70,127,1,1,20111226,POR,PHI,|101109|200746|202083|2222|948,0
2222,Gerald Wallace,2110001615,Shot Chart Detail,21100016,15,1610612757,Portland Trail Blazers,1,10,2,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,12,7,1,0,20111226,POR,PHI,|101109|200746|202083|2222|948,0
2222,Gerald Wallace,2110001617,Shot Chart Detail,21100016,17,1610612757,Portland Trail Blazers,1,10,0,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-7,11,1,0,20111226,POR,PHI,|101109|200746|202083|2222|948,0
202083,Wesley Matthews,2110001619,Shot Chart Detail,21100016,19,1610612757,Portland Trail Blazers,1,9,50,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-223,-8,1,0,20111226,POR,PHI,|101109|200746|202083|2222|948,0
200746,LaMarcus Aldridge,2110001623,Shot Chart Detail,21100016,23,1610612757,Portland Trail Blazers,1,9,29,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,129,88,1,0,20111226,POR,PHI,|101109|200746|202083|2222|948,0
2222,Gerald Wallace,2110001626,Shot Chart Detail,21100016,26,1610612757,Portland Trail Blazers,1,9,11,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-7,1,1,1,20111226,POR,PHI,|101109|200746|202083|2222|948,1
2222,Gerald Wallace,2110001629,Shot Chart Detail,21100016,29,1610612757,Portland Trail Blazers,1,8,47,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,20,-209,19,1,0,20111226,POR,PHI,|101109|200746|202083|2222|948,0
202083,Wesley Matthews,2110001633,Shot Chart Detail,21100016,33,1610612757,Portland Trail Blazers,1,8,26,Made Shot,Running Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-13,26,1,1,20111226,POR,PHI,|101109|200746|202083|2222|948,0
