GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON
Shot Chart Detail,21100062,446,0,Opponent,1610612741,Chicago Bulls,4,9,24,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-52,36,1,0,20120101,CHI,MEM,21100062446,|101249|200758|201600|201959|2594
Shot Chart Detail,21100062,450,0,Opponent,1610612741,Chicago Bulls,4,9,5,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-51,-2,1,0,20120101,CHI,MEM,21100062450,|101249|200758|201600|201959|2594
Shot Chart Detail,21100062,454,0,Opponent,1610612741,Chicago Bulls,4,8,40,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,20,-204,-19,1,0,20120101,CHI,MEM,21100062454,|101249|200758|201600|201959|2594
Shot Chart Detail,21100062,458,0,Opponent,1610612741,Chicago Bulls,4,8,14,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-130,145,1,1,20120101,CHI,MEM,21100062458,|101249|200758|201600|201959|2594
Shot Chart Detail,21100062,461,0,Opponent,1610612741,Chicago Bulls,4,7,44,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,80,247,1,1,20120101,CHI,MEM,21100062461,|101249|200758|201600|201959|2594
Shot Chart Detail,21100062,469,0,Opponent,1610612741,Chicago Bulls,4,6,27,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,121,220,1,0,20120101,CHI,MEM,21100062469,|101249|200758|201600|201959|2594
Shot Chart Detail,21100062,472,0,Opponent,1610612741,Chicago Bulls,4,6,0,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,61,250,1,0,20120101,CHI,MEM,21100062472,|101249|200758|201600|201959|2594
Shot Chart Detail,21100062,490,0,Opponent,1610612741,Chicago Bulls,4,4,42,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,4,11,1,0,20120101,CHI,MEM,21100062490,|101249|201600|202710|2243|2594
Shot Chart Detail,21100062,494,0,Opponent,1610612741,Chicago Bulls,4,4,12,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,11,14,1,0,20120101,CHI,MEM,21100062494,|101249|201600|202710|2243|2594
Shot Chart Detail,21100062,498,0,Opponent,1610612741,Chicago Bulls,4,3,32,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-23,-5,1,1,20120101,CHI,MEM,21100062498,|101249|201600|202710|2243|2594
