GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON,assisted
Shot Chart Detail,21100016,58,0,Opponent,1610612755,Philadelphia 76ers,1,5,17,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-125,140,1,1,20111226,POR,PHI,2110001658,|101150|201150|201152|201950|2738,1
Shot Chart Detail,21100016,62,0,Opponent,1610612755,Philadelphia 76ers,1,4,37,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,67,239,1,0,20111226,POR,PHI,2110001662,|101150|201150|201152|201950|2738,0
Shot Chart Detail,21100016,64,0,Opponent,1610612755,Philadelphia 76ers,1,4,35,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-4,-2,1,0,20111226,POR,PHI,2110001664,|101150|201150|201152|201950|2738,0
Shot Chart Detail,21100016,71,0,Opponent,1610612755,Philadelphia 76ers,1,4,8,Made Shot,Turnaround Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,28,19,1,1,20111226,POR,PHI,2110001671,|101150|1882|201152|201950|2738,1
Shot Chart Detail,21100016,73,0,Opponent,1610612755,Philadelphia 76ers,1,3,35,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,132,149,1,1,20111226,POR,PHI,2110001673,|101150|1882|201152|201950|2738,1
Shot Chart Detail,21100016,76,0,Opponent,1610612755,Philadelphia 76ers,1,3,6,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-2,-2,1,1,20111226,POR,PHI,2110001676,|101150|1882|201152|201950|2738,1
Shot Chart Detail,21100016,78,0,Opponent,1610612755,Philadelphia 76ers,1,2,33,Missed Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,0,121,1,0,20111226,POR,PHI,2110001678,|101150|1882|201152|201950|2738,0
Shot Chart Detail,21100016,89,0,Opponent,1610612755,Philadelphia 76ers,1,2,0,Made Shot,Turnaround Fadeaway shot,,Mid-Range,Left Side(L),8-16 ft.,13,-128,48,1,1,20111226,POR,PHI,2110001689,|101150|1882|201152|201950|2738,0
Shot Chart Detail,21100016,94,0,Opponent,1610612755,Philadelphia 76ers,1,1,18,Made Shot,Running Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-90,67,1,1,20111226,POR,PHI,2110001694,|101150|1882|201152|202323|2738,0
Shot Chart Detail,21100016,101,0,Opponent,1610612755,Philadelphia 76ers,1,0,55,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,19,-164,97,1,1,20111226,POR,PHI,21100016101,|101150|1882|201152|202323|2738,1
Shot Chart Detail,21100016,103,0,Opponent,1610612755,Philadelphia 76ers,1,0,33,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-18,4,1,0,20111226,POR,PHI,21100016103,|101150|1882|201152|202323|2738,0
Shot Chart Detail,21100016,105,0,Opponent,1610612755,Philadelphia 76ers,1,0,19,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-146,60,1,0,20111226,POR,PHI,21100016105,|101150|1882|201152|202323|2738,0
Shot Chart Detail,21100016,106,0,Opponent,1610612755,Philadelphia 76ers,1,0,17,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-13,7,1,0,20111226,POR,PHI,21100016106,|101150|1882|201152|202323|2738,0
Shot Chart Detail,21100016,114,0,Opponent,1610612755,Philadelphia 76ers,2,11,42,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,21,-131,167,1,0,20111226,POR,PHI,21100016114,|101150|201150|201152|202323|2738,0
Shot Chart Detail,21100016,121,0,Opponent,1610612755,Philadelphia 76ers,2,11,20,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-93,225,1,1,20111226,POR,PHI,21100016121,|101150|201150|201152|202323|2738,1
Shot Chart Detail,21100016,123,0,Opponent,1610612755,Philadelphia 76ers,2,10,47,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,24,-228,80,1,0,20111226,POR,PHI,21100016123,|101150|201150|201152|202323|2738,0
Shot Chart Detail,21100016,126,0,Opponent,1610612755,Philadelphia 76ers,2,10,17,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,15,39,1,0,20111226,POR,PHI,21100016126,|101150|201150|201152|202323|2738,0
