PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted
201565,Derrick Rose,211000032,Shot Chart Detail,21100003,2,1610612741,Chicago Bulls,1,11,39,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,9,28,1,0,20111225,LAL,CHI,|1888|201149|201565|2430|2736,0
201149,Joakim Noah,2110000311,Shot Chart Detail,21100003,11,1610612741,Chicago Bulls,1,10,18,Made Shot,Hook Shot,,Mid-Range,Left Side(L),8-16 ft.,8,-89,0,1,1,20111225,LAL,CHI,|1888|201149|201565|2430|2736,0
2430,Carlos Boozer,2110000313,Shot Chart Detail,21100003,13,1610612741,Chicago Bulls,1,9,49,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-146,55,1,1,20111225,LAL,CHI,|1888|201149|201565|2430|2736,0
201149,Joakim Noah,2110000315,Shot Chart Detail,21100003,15,1610612741,Chicago Bulls,1,9,30,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,184,7,1,1,20111225,LAL,CHI,|1888|201149|201565|2430|2736,1
2736,Luol Deng,2110000323,Shot Chart Detail,21100003,23,1610612741,Chicago Bulls,1,8,50,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,19,34,189,1,0,20111225,LAL,CHI,|200758|201149|201565|2430|2736,0
201149,Joakim Noah,2110000328,Shot Chart Detail,21100003,28,1610612741,Chicago Bulls,1,8,32,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,18,-11,186,1,0,20111225,LAL,CHI,|200758|201149|201565|2430|2736,0
201149,Joakim Noah,2110000335,Shot Chart Detail,21100003,35,1610612741,Chicago Bulls,1,7,30,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,13,4,1,1,20111225,LAL,CHI,|200758|201149|201565|2430|2736,1
2736,Luol Deng,2110000339,Shot Chart Detail,21100003,39,1610612741,Chicago Bulls,1,6,58,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,1,14,1,1,20111225,LAL,CHI,|200758|201149|201565|2430|2736,1
2430,Carlos Boozer,2110000345,Shot Chart Detail,21100003,45,1610612741,Chicago Bulls,1,6,14,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,121,107,1,0,20111225,LAL,CHI,|200758|201149|201565|2430|2736,0
2736,Luol Deng,2110000352,Shot Chart Detail,21100003,52,1610612741,Chicago Bulls,1,5,49,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,168,209,1,0,20111225,LAL,CHI,|200758|201149|201565|2430|2736,0
