GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON
Shot Chart Detail,21100001,50,0,Opponent,1610612738,Boston Celtics,1,6,55,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,50,34,1,1,20111225,NYK,BOS,2110000150,|101138|200765|2605|708|951
Shot Chart Detail,21100001,59,0,Opponent,1610612738,Boston Celtics,1,6,24,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-30,15,1,0,20111225,NYK,BOS,2110000159,|101138|200765|2605|708|951
Shot Chart Detail,21100001,67,0,Opponent,1610612738,Boston Celtics,1,6,4,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-23,3,1,1,20111225,NYK,BOS,2110000167,|101138|200765|2404|2605|951
Shot Chart Detail,21100001,70,0,Opponent,1610612738,Boston Celtics,1,5,43,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-90,224,1,0,20111225,NYK,BOS,2110000170,|101138|200765|2404|2605|951
Shot Chart Detail,21100001,78,0,Opponent,1610612738,Boston Celtics,1,5,24,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,236,-27,1,0,20111225,NYK,BOS,2110000178,|101138|200765|2404|2605|951
Shot Chart Detail,21100001,81,0,Opponent,1610612738,Boston Celtics,1,4,36,Missed Shot,Driving Jump shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-65,93,1,0,20111225,NYK,BOS,2110000181,|101138|200765|2404|2605|951
Shot Chart Detail,21100001,100,0,Opponent,1610612738,Boston Celtics,1,3,17,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,23,6,1,1,20111225,NYK,BOS,21100001100,|101138|200765|2039|2404|2605
Shot Chart Detail,21100001,217,0,Opponent,1610612738,Boston Celtics,2,7,3,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,21,-152,145,1,0,20111225,NYK,BOS,21100001217,|101138|200765|2562|708|951
Shot Chart Detail,21100001,220,0,Opponent,1610612738,Boston Celtics,2,6,32,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,28,246,1,0,20111225,NYK,BOS,21100001220,|101138|200765|2562|708|951
Shot Chart Detail,21100001,223,0,Opponent,1610612738,Boston Celtics,2,5,54,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,23,7,1,0,20111225,NYK,BOS,21100001223,|101138|200765|2562|708|951
Shot Chart Detail,21100001,230,0,Opponent,1610612738,Boston Celtics,2,5,24,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-2,11,1,1,20111225,NYK,BOS,21100001230,|101138|200765|2562|708|951
Shot Chart Detail,21100001,234,0,Opponent,1610612738,Boston Celtics,2,4,22,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-8,9,1,1,20111225,NYK,BOS,21100001234,|101138|200765|2562|708|951
Shot Chart Detail,21100001,240,0,Opponent,1610612738,Boston Celtics,2,3,56,Missed Shot,Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,67,63,1,0,20111225,NYK,BOS,21100001240,|101138|200765|2562|708|951
Shot Chart Detail,21100001,242,0,Opponent,1610612738,Boston Celtics,2,3,52,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,102,231,1,1,20111225,NYK,BOS,21100001242,|101138|200765|2562|708|951
Shot Chart Detail,21100001,264,0,Opponent,1610612738,Boston Celtics,2,2,8,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-21,11,1,0,20111225,NYK,BOS,21100001264,|101138|200765|2605|708|951
Shot Chart Detail,21100001,266,0,Opponent,1610612738,Boston Celtics,2,2,0,Made Shot,Fadeaway Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,174,39,1,1,20111225,NYK,BOS,21100001266,|101138|200765|2605|708|951
Shot Chart Detail,21100001,269,0,Opponent,1610612738,Boston Celtics,2,1,39,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,182,-8,1,1,20111225,NYK,BOS,21100001269,|101138|200765|2605|708|951
Shot Chart Detail,21100001,272,0,Opponent,1610612738,Boston Celtics,2,1,9,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-18,14,1,0,20111225,NYK,BOS,21100001272,|101138|200765|2605|708|951
Shot Chart Detail,21100001,300,0,Opponent,1610612738,Boston Celtics,2,0,46,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,98,223,1,0,20111225,NYK,BOS,21100001300,|101138|200765|2605|708|951
Shot Chart Detail,21100001,311,0,Opponent,1610612738,Boston Celtics,2,0,5,Missed Shot,Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,73,74,1,0,20111225,NYK,BOS,21100001311,|101138|200765|2605|708|951
Shot Chart Detail,21100001,399,0,Opponent,1610612738,Boston Celtics,3,5,14,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,88,156,1,0,20111225,NYK,BOS,21100001399,|101138|200765|2605|951|979
