PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON
2744,Al Jefferson,211000222,Shot Chart Detail,21100022,2,1610612762,Utah Jazz,1,11,45,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-24,20,1,0,20111227,LAL,UTA,|1952|202324|202330|2734|2744
1952,Raja Bell,211000225,Shot Chart Detail,21100022,5,1610612762,Utah Jazz,1,11,9,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,116,165,1,1,20111227,LAL,UTA,|1952|202324|202330|2734|2744
202324,Derrick Favors,211000228,Shot Chart Detail,21100022,8,1610612762,Utah Jazz,1,10,36,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,13,6,1,1,20111227,LAL,UTA,|1952|202324|202330|2734|2744
1952,Raja Bell,2110002211,Shot Chart Detail,21100022,11,1610612762,Utah Jazz,1,10,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-229,102,1,0,20111227,LAL,UTA,|1952|202324|202330|2734|2744
2744,Al Jefferson,2110002217,Shot Chart Detail,21100022,17,1610612762,Utah Jazz,1,9,24,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,125,148,1,1,20111227,LAL,UTA,|1952|202324|202330|2734|2744
202324,Derrick Favors,2110002219,Shot Chart Detail,21100022,19,1610612762,Utah Jazz,1,8,58,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,24,14,1,1,20111227,LAL,UTA,|1952|202324|202330|2734|2744
202330,Gordon Hayward,2110002221,Shot Chart Detail,21100022,21,1610612762,Utah Jazz,1,8,36,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,20,200,25,1,0,20111227,LAL,UTA,|1952|202324|202330|2734|2744
202324,Derrick Favors,2110002230,Shot Chart Detail,21100022,30,1610612762,Utah Jazz,1,7,46,Missed Shot,Jump Hook Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,-19,91,1,0,20111227,LAL,UTA,|1952|202324|202330|2734|2744
2744,Al Jefferson,2110002234,Shot Chart Detail,21100022,34,1610612762,Utah Jazz,1,7,5,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,9,-86,45,1,0,20111227,LAL,UTA,|1952|202324|202330|2734|2744
2734,Devin Harris,2110002240,Shot Chart Detail,21100022,40,1610612762,Utah Jazz,1,6,30,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,114,242,1,1,20111227,LAL,UTA,|1952|200794|202330|2734|2744
200794,Paul Millsap,2110002242,Shot Chart Detail,21100022,42,1610612762,Utah Jazz,1,5,56,Made Shot,Fadeaway Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,129,30,1,1,20111227,LAL,UTA,|1952|200794|202330|2734|2744
2744,Al Jefferson,2110002253,Shot Chart Detail,21100022,53,1610612762,Utah Jazz,1,5,5,Missed Shot,Jump Hook Shot,,Mid-Range,Right Side(R),8-16 ft.,11,102,52,1,0,20111227,LAL,UTA,|1952|200794|202330|2734|2744
200794,Paul Millsap,2110002256,Shot Chart Detail,21100022,56,1610612762,Utah Jazz,1,4,37,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-21,61,1,1,20111227,LAL,UTA,|1952|200794|202330|2734|2744
2744,Al Jefferson,2110002259,Shot Chart Detail,21100022,59,1610612762,Utah Jazz,1,3,57,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-21,12,1,0,20111227,LAL,UTA,|1952|200794|202330|2734|2744
