PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON
979,Jermaine O'Neal,405001212,Shot Chart Detail,40500121,2,1610612754,Indiana Pacers,1,11,44,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,19,33,191,1,0,20060423,NJN,IND,|1533|1536|1902|978|979
978,Peja Stojakovic,405001216,Shot Chart Detail,40500121,6,1610612754,Indiana Pacers,1,11,8,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-148,10,1,0,20060423,NJN,IND,|1533|1536|1902|978|979
1536,Stephen Jackson,4050012115,Shot Chart Detail,40500121,15,1610612754,Indiana Pacers,1,9,54,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,159,215,1,1,20060423,NJN,IND,|1533|1536|1902|978|979
1536,Stephen Jackson,4050012119,Shot Chart Detail,40500121,19,1610612754,Indiana Pacers,1,9,15,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-159,54,1,1,20060423,NJN,IND,|1533|1536|1902|978|979
1533,Anthony Johnson,4050012122,Shot Chart Detail,40500121,22,1610612754,Indiana Pacers,1,8,43,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,118,146,1,1,20060423,NJN,IND,|1533|1536|1902|978|979
979,Jermaine O'Neal,4050012125,Shot Chart Detail,40500121,25,1610612754,Indiana Pacers,1,8,16,Missed Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,52,31,1,0,20060423,NJN,IND,|1533|1536|1902|978|979
1536,Stephen Jackson,4050012131,Shot Chart Detail,40500121,31,1610612754,Indiana Pacers,1,7,54,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20060423,NJN,IND,|1533|1536|1902|978|979
1536,Stephen Jackson,4050012136,Shot Chart Detail,40500121,36,1610612754,Indiana Pacers,1,6,44,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20060423,NJN,IND,|1533|1536|1902|978|979
978,Peja Stojakovic,4050012138,Shot Chart Detail,40500121,38,1610612754,Indiana Pacers,1,6,38,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-225,-13,1,0,20060423,NJN,IND,|1533|1536|1902|978|979
1536,Stephen Jackson,4050012144,Shot Chart Detail,40500121,44,1610612754,Indiana Pacers,1,6,17,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20060423,NJN,IND,|1533|1536|1902|978|979
1533,Anthony Johnson,4050012157,Shot Chart Detail,40500121,57,1610612754,Indiana Pacers,1,4,57,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,64,173,1,0,20060423,NJN,IND,|1533|1536|1902|978|979
1536,Stephen Jackson,4050012162,Shot Chart Detail,40500121,62,1610612754,Indiana Pacers,1,4,41,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-112,164,1,1,20060423,NJN,IND,|1533|1536|1902|978|979
1536,Stephen Jackson,4050012164,Shot Chart Detail,40500121,64,1610612754,Indiana Pacers,1,4,4,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,23,186,146,1,0,20060423,NJN,IND,|1533|1536|1902|978|979
2410,Fred Jones,4050012171,Shot Chart Detail,40500121,71,1610612754,Indiana Pacers,1,3,40,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,232,-3,1,1,20060423,NJN,IND,|1506|1533|1536|2410|979
979,Jermaine O'Neal,4050012173,Shot Chart Detail,40500121,73,1610612754,Indiana Pacers,1,2,55,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-87,117,1,0,20060423,NJN,IND,|1506|1533|1536|2410|979
1506,Austin Croshere,4050012181,Shot Chart Detail,40500121,81,1610612754,Indiana Pacers,1,2,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-75,243,1,1,20060423,NJN,IND,|1506|1533|1536|2410|979
2758,David Harrison,4050012191,Shot Chart Detail,40500121,91,1610612754,Indiana Pacers,1,1,38,Made Shot,Turnaround Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-138,-1,1,1,20060423,NJN,IND,|1506|1533|1536|2410|2758
1536,Stephen Jackson,40500121103,Shot Chart Detail,40500121,103,1610612754,Indiana Pacers,1,0,45,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20060423,NJN,IND,|101180|1506|1536|2410|2758
1506,Austin Croshere,40500121116,Shot Chart Detail,40500121,116,1610612754,Indiana Pacers,2,11,29,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,140,112,1,0,20060423,NJN,IND,|101122|101180|1506|2410|2758
1506,Austin Croshere,40500121122,Shot Chart Detail,40500121,122,1610612754,Indiana Pacers,2,10,52,Made Shot,Turnaround Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-113,3,1,1,20060423,NJN,IND,|101122|101180|1506|2410|2758
2410,Fred Jones,40500121129,Shot Chart Detail,40500121,129,1610612754,Indiana Pacers,2,9,50,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20060423,NJN,IND,|101122|1506|1533|2410|2758
101122,Danny Granger,40500121136,Shot Chart Detail,40500121,136,1610612754,Indiana Pacers,2,8,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,105,253,1,0,20060423,NJN,IND,|101122|1506|1533|2410|2758
979,Jermaine O'Neal,40500121146,Shot Chart Detail,40500121,146,1610612754,Indiana Pacers,2,8,18,Missed Shot,Turnaround Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-156,-1,1,0,20060423,NJN,IND,|101122|1533|1536|2410|979
2410,Fred Jones,40500121148,Shot Chart Detail,40500121,148,1610612754,Indiana Pacers,2,8,14,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-82,250,1,1,20060423,NJN,IND,|101122|1533|1536|2410|979
1536,Stephen Jackson,40500121159,Shot Chart Detail,40500121,159,1610612754,Indiana Pacers,2,6,45,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,138,207,1,0,20060423,NJN,IND,|101122|1533|1536|2410|979
979,Jermaine O'Neal,40500121167,Shot Chart Detail,40500121,167,1610612754,Indiana Pacers,2,6,3,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20060423,NJN,IND,|1533|1536|1902|978|979
1533,Anthony Johnson,40500121175,Shot Chart Detail,40500121,175,1610612754,Indiana Pacers,2,4,51,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20060423,NJN,IND,|1533|1536|1902|978|979
978,Peja Stojakovic,40500121183,Shot Chart Detail,40500121,183,1610612754,Indiana Pacers,2,4,8,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,107,141,1,1,20060423,NJN,IND,|1533|1536|1902|978|979
978,Peja Stojakovic,40500121186,Shot Chart Detail,40500121,186,1610612754,Indiana Pacers,2,3,28,Made Shot,Fadeaway Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-151,0,1,1,20060423,NJN,IND,|1533|1536|1902|978|979
978,Peja Stojakovic,40500121208,Shot Chart Detail,40500121,208,1610612754,Indiana Pacers,2,1,31,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,19,1,199,1,0,20060423,NJN,IND,|1506|1533|1536|1902|978
1536,Stephen Jackson,40500121212,Shot Chart Detail,40500121,212,1610612754,Indiana Pacers,2,0,54,Made Shot,Running Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,6,51,1,1,20060423,NJN,IND,|1506|1533|1536|1902|978
1533,Anthony Johnson,40500121222,Shot Chart Detail,40500121,222,1610612754,Indiana Pacers,2,0,0,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20060423,NJN,IND,|1506|1533|1536|1902|978
1536,Stephen Jackson,40500121230,Shot Chart Detail,40500121,230,1610612754,Indiana Pacers,3,11,16,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,20,-57,194,1,0,20060423,NJN,IND,|1533|1536|1902|978|979
1506,Austin Croshere,40500121240,Shot Chart Detail,40500121,240,1610612754,Indiana Pacers,3,10,18,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,125,141,1,0,20060423,NJN,IND,|1506|1533|1536|1902|978
1533,Anthony Johnson,40500121244,Shot Chart Detail,40500121,244,1610612754,Indiana Pacers,3,9,48,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20060423,NJN,IND,|1506|1533|1536|1902|978
1506,Austin Croshere,40500121254,Shot Chart Detail,40500121,254,1610612754,Indiana Pacers,3,9,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,82,233,1,0,20060423,NJN,IND,|1506|1533|1536|1902|978
978,Peja Stojakovic,40500121258,Shot Chart Detail,40500121,258,1610612754,Indiana Pacers,3,8,35,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20060423,NJN,IND,|1506|1533|1536|1902|978
