PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON
1903,Kenny Thomas,405001415,Shot Chart Detail,40500141,5,1610612758,Sacramento Kings,1,11,19,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,148,12,1,1,20060422,SAS,SAC,|1710|1719|1802|1897|1903
1903,Kenny Thomas,405001419,Shot Chart Detail,40500141,9,1610612758,Sacramento Kings,1,10,46,Missed Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-11,3,1,0,20060422,SAS,SAC,|1710|1719|1802|1897|1903
1710,Mike Bibby,4050014114,Shot Chart Detail,40500141,14,1610612758,Sacramento Kings,1,10,7,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-67,184,1,0,20060422,SAS,SAC,|1710|1719|1802|1897|1903
1897,Metta World Peace,4050014118,Shot Chart Detail,40500141,18,1610612758,Sacramento Kings,1,9,42,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,36,28,1,0,20060422,SAS,SAC,|1710|1719|1802|1897|1903
1719,Bonzi Wells,4050014121,Shot Chart Detail,40500141,21,1610612758,Sacramento Kings,1,9,11,Missed Shot,Jump Bank Shot,,Mid-Range,Right Side(R),8-16 ft.,9,89,36,1,0,20060422,SAS,SAC,|1710|1719|1802|1897|1903
1897,Metta World Peace,4050014125,Shot Chart Detail,40500141,25,1610612758,Sacramento Kings,1,8,42,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-2,253,1,1,20060422,SAS,SAC,|1710|1719|1802|1897|1903
1897,Metta World Peace,4050014127,Shot Chart Detail,40500141,27,1610612758,Sacramento Kings,1,8,9,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-120,224,1,0,20060422,SAS,SAC,|1710|1719|1802|1897|1903
1897,Metta World Peace,4050014135,Shot Chart Detail,40500141,35,1610612758,Sacramento Kings,1,6,53,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-51,22,1,0,20060422,SAS,SAC,|1710|1719|1802|1897|1903
1903,Kenny Thomas,4050014136,Shot Chart Detail,40500141,36,1610612758,Sacramento Kings,1,6,52,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,1,1,1,1,20060422,SAS,SAC,|1710|1719|1802|1897|1903
1710,Mike Bibby,4050014141,Shot Chart Detail,40500141,41,1610612758,Sacramento Kings,1,6,8,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-56,48,1,1,20060422,SAS,SAC,|1710|1719|1802|1897|1903
1802,Brad Miller,4050014143,Shot Chart Detail,40500141,43,1610612758,Sacramento Kings,1,5,28,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,20,-48,196,1,1,20060422,SAS,SAC,|1710|1719|1802|1897|1903
1719,Bonzi Wells,4050014145,Shot Chart Detail,40500141,45,1610612758,Sacramento Kings,1,4,59,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-2,3,1,1,20060422,SAS,SAC,|1710|1719|1802|1897|1903
1897,Metta World Peace,4050014150,Shot Chart Detail,40500141,50,1610612758,Sacramento Kings,1,4,9,Made Shot,Fadeaway Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-120,5,1,1,20060422,SAS,SAC,|1710|1719|1802|1897|1903
