Unnamed: 0,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON
0,Shot Chart Detail,40500172,375,0,Opponent,1610612763,Memphis Grizzlies,4,11,14,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-169,-1,1,0,20060426,DAL,MEM,40500172375,|101124|1517|2200|2563|2766
1,Shot Chart Detail,40500172,378,0,Opponent,1610612763,Memphis Grizzlies,4,10,49,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20060426,DAL,MEM,40500172378,|101124|1517|2200|2563|2766
2,Shot Chart Detail,40500172,392,0,Opponent,1610612763,Memphis Grizzlies,4,8,46,Missed Shot,Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-54,87,1,0,20060426,DAL,MEM,40500172392,|101124|1517|2200|2563|2766
3,Shot Chart Detail,40500172,399,0,Opponent,1610612763,Memphis Grizzlies,4,8,7,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,19,163,109,1,1,20060426,DAL,MEM,40500172399,|101124|1517|2200|2563|2766
4,Shot Chart Detail,40500172,406,0,Opponent,1610612763,Memphis Grizzlies,4,7,19,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,28,51,1,0,20060426,DAL,MEM,40500172406,|101124|1517|2200|2563|2766
5,Shot Chart Detail,40500172,415,0,Opponent,1610612763,Memphis Grizzlies,4,6,32,Missed Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,11,43,1,0,20060426,DAL,MEM,40500172415,|101124|1517|2200|2563|2766
6,Shot Chart Detail,40500172,422,0,Opponent,1610612763,Memphis Grizzlies,4,5,54,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-194,148,1,0,20060426,DAL,MEM,40500172422,|101124|1517|2200|2563|2766
7,Shot Chart Detail,40500172,432,0,Opponent,1610612763,Memphis Grizzlies,4,5,19,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20060426,DAL,MEM,40500172432,|101124|1088|2200|2563|2766
8,Shot Chart Detail,40500172,441,0,Opponent,1610612763,Memphis Grizzlies,4,4,41,Missed Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,54,22,1,0,20060426,DAL,MEM,40500172441,|101124|1088|2073|2563|2766
9,Shot Chart Detail,40500172,450,0,Opponent,1610612763,Memphis Grizzlies,4,3,33,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,8,-89,8,1,0,20060426,DAL,MEM,40500172450,|101124|1088|1517|2073|2563
10,Shot Chart Detail,40500172,452,0,Opponent,1610612763,Memphis Grizzlies,4,3,18,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,23,158,168,1,0,20060426,DAL,MEM,40500172452,|101124|1088|1517|2073|2563
11,Shot Chart Detail,40500172,454,0,Opponent,1610612763,Memphis Grizzlies,4,3,15,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20060426,DAL,MEM,40500172454,|101124|1088|1517|2073|2563
12,Shot Chart Detail,40500172,456,0,Opponent,1610612763,Memphis Grizzlies,4,3,13,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20060426,DAL,MEM,40500172456,|101124|1088|1517|2073|2563
13,Shot Chart Detail,40500172,468,0,Opponent,1610612763,Memphis Grizzlies,4,1,45,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,115,137,1,0,20060426,DAL,MEM,40500172468,|101124|1088|1517|2073|2563
14,Shot Chart Detail,40500172,471,0,Opponent,1610612763,Memphis Grizzlies,4,1,28,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,8,66,1,1,20060426,DAL,MEM,40500172471,|101124|1088|1517|2073|2563
15,Shot Chart Detail,40500172,489,0,Opponent,1610612763,Memphis Grizzlies,4,0,29,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,225,137,1,0,20060426,DAL,MEM,40500172489,|101124|1088|1517|2073|2563
16,Shot Chart Detail,40500173,80,0,Opponent,1610612763,Memphis Grizzlies,1,2,25,Missed Shot,Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-57,59,1,0,20060429,MEM,DAL,4050017380,|101124|1517|2034|224|953
17,Shot Chart Detail,40500173,92,0,Opponent,1610612763,Memphis Grizzlies,1,1,13,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20060429,MEM,DAL,4050017392,|101124|1517|2034|224|953
18,Shot Chart Detail,40500173,98,0,Opponent,1610612763,Memphis Grizzlies,1,0,56,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20060429,MEM,DAL,4050017398,|101124|1517|2034|224|953
19,Shot Chart Detail,40500173,112,0,Opponent,1610612763,Memphis Grizzlies,2,11,50,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,135,-3,1,0,20060429,MEM,DAL,40500173112,|101124|1517|2034|2563|953
20,Shot Chart Detail,40500173,114,0,Opponent,1610612763,Memphis Grizzlies,2,11,33,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-89,133,1,1,20060429,MEM,DAL,40500173114,|101124|1517|2034|2563|953
21,Shot Chart Detail,40500173,118,0,Opponent,1610612763,Memphis Grizzlies,2,10,37,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-135,-3,1,0,20060429,MEM,DAL,40500173118,|101124|1517|2034|2203|2563
22,Shot Chart Detail,40500173,120,0,Opponent,1610612763,Memphis Grizzlies,2,10,33,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20060429,MEM,DAL,40500173120,|101124|1517|2034|2203|2563
