PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON
2572,Josh Howard,405001712,Shot Chart Detail,40500171,2,1610612742,Dallas Mavericks,1,11,45,Missed Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,67,28,1,0,20060423,DAL,MEM,|1559|1717|1891|2205|2572
1717,Dirk Nowitzki,4050017113,Shot Chart Detail,40500171,13,1610612742,Dallas Mavericks,1,10,33,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-130,0,1,0,20060423,DAL,MEM,|1559|1717|1891|2205|2572
1717,Dirk Nowitzki,4050017116,Shot Chart Detail,40500171,16,1610612742,Dallas Mavericks,1,10,19,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,14,-71,127,1,1,20060423,DAL,MEM,|1559|1717|1891|2205|2572
1559,Adrian Griffin,4050017120,Shot Chart Detail,40500171,20,1610612742,Dallas Mavericks,1,9,35,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,0,99,1,1,20060423,DAL,MEM,|1559|1717|1891|2205|2572
2572,Josh Howard,4050017123,Shot Chart Detail,40500171,23,1610612742,Dallas Mavericks,1,9,10,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20060423,DAL,MEM,|1559|1717|1891|2205|2572
2572,Josh Howard,4050017125,Shot Chart Detail,40500171,25,1610612742,Dallas Mavericks,1,8,56,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,232,8,1,1,20060423,DAL,MEM,|1559|1717|1891|2205|2572
2572,Josh Howard,4050017127,Shot Chart Detail,40500171,27,1610612742,Dallas Mavericks,1,8,14,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,11,84,81,1,0,20060423,DAL,MEM,|1559|1717|1891|2205|2572
1891,Jason Terry,4050017131,Shot Chart Detail,40500171,31,1610612742,Dallas Mavericks,1,7,42,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,0,82,1,0,20060423,DAL,MEM,|1559|1717|1891|2205|2572
1717,Dirk Nowitzki,4050017136,Shot Chart Detail,40500171,36,1610612742,Dallas Mavericks,1,7,10,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,133,30,1,1,20060423,DAL,MEM,|1559|1717|1891|2205|2572
2734,Devin Harris,4050017142,Shot Chart Detail,40500171,42,1610612742,Dallas Mavericks,1,6,35,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20060423,DAL,MEM,|1559|1717|2205|2572|2734
1559,Adrian Griffin,4050017145,Shot Chart Detail,40500171,45,1610612742,Dallas Mavericks,1,6,0,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,8,87,1,0,20060423,DAL,MEM,|1559|1717|2205|2572|2734
