PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON
2054,Jake Tsakalidis,405001718,Shot Chart Detail,40500171,8,1610612763,Memphis Grizzlies,1,11,23,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20060423,DAL,MEM,|1088|2054|2200|2203|224
2054,Jake Tsakalidis,4050017112,Shot Chart Detail,40500171,12,1610612763,Memphis Grizzlies,1,10,53,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-5,53,1,1,20060423,DAL,MEM,|1088|2054|2200|2203|224
224,Eddie Jones,4050017118,Shot Chart Detail,40500171,18,1610612763,Memphis Grizzlies,1,9,47,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,159,135,1,0,20060423,DAL,MEM,|1088|2054|2200|2203|224
2200,Pau Gasol,4050017121,Shot Chart Detail,40500171,21,1610612763,Memphis Grizzlies,1,9,16,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,52,28,1,0,20060423,DAL,MEM,|1088|2054|2200|2203|224
2054,Jake Tsakalidis,4050017126,Shot Chart Detail,40500171,26,1610612763,Memphis Grizzlies,1,8,34,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20060423,DAL,MEM,|1088|2054|2200|2203|224
2200,Pau Gasol,4050017134,Shot Chart Detail,40500171,34,1610612763,Memphis Grizzlies,1,7,19,Missed Shot,Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-79,26,1,0,20060423,DAL,MEM,|1088|2054|2200|2203|224
224,Eddie Jones,4050017144,Shot Chart Detail,40500171,44,1610612763,Memphis Grizzlies,1,6,20,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,184,168,1,1,20060423,DAL,MEM,|1517|2054|2200|2203|224
224,Eddie Jones,4050017148,Shot Chart Detail,40500171,48,1610612763,Memphis Grizzlies,1,5,46,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-163,189,1,1,20060423,DAL,MEM,|1517|2054|2200|2203|224
224,Eddie Jones,4050017163,Shot Chart Detail,40500171,63,1610612763,Memphis Grizzlies,1,4,38,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,21,-149,158,1,1,20060423,DAL,MEM,|1517|2034|2054|2200|224
2200,Pau Gasol,4050017170,Shot Chart Detail,40500171,70,1610612763,Memphis Grizzlies,1,4,7,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20060423,DAL,MEM,|1517|2034|2054|2200|224
