PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON
2546,Carmelo Anthony,405001612,Shot Chart Detail,40500161,2,1610612743,Denver Nuggets,1,11,40,Missed Shot,Turnaround Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-140,38,1,0,20060422,LAC,DEN,|1761|1889|1922|2546|948
948,Marcus Camby,405001616,Shot Chart Detail,40500161,6,1610612743,Denver Nuggets,1,11,8,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20060422,LAC,DEN,|1761|1889|1922|2546|948
1889,Andre Miller,4050016111,Shot Chart Detail,40500161,11,1610612743,Denver Nuggets,1,10,47,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,72,143,1,0,20060422,LAC,DEN,|1761|1889|1922|2546|948
948,Marcus Camby,4050016114,Shot Chart Detail,40500161,14,1610612743,Denver Nuggets,1,10,25,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,141,140,1,1,20060422,LAC,DEN,|1761|1889|1922|2546|948
948,Marcus Camby,4050016116,Shot Chart Detail,40500161,16,1610612743,Denver Nuggets,1,9,42,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-187,15,1,0,20060422,LAC,DEN,|1761|1889|1922|2546|948
1761,Greg Buckner,4050016119,Shot Chart Detail,40500161,19,1610612743,Denver Nuggets,1,9,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-133,222,1,0,20060422,LAC,DEN,|1761|1889|1922|2546|948
2546,Carmelo Anthony,4050016121,Shot Chart Detail,40500161,21,1610612743,Denver Nuggets,1,9,9,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,125,138,1,1,20060422,LAC,DEN,|1761|1889|1922|2546|948
1889,Andre Miller,4050016124,Shot Chart Detail,40500161,24,1610612743,Denver Nuggets,1,8,38,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20060422,LAC,DEN,|1761|1889|1922|2546|948
1889,Andre Miller,4050016126,Shot Chart Detail,40500161,26,1610612743,Denver Nuggets,1,8,7,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,19,11,194,1,0,20060422,LAC,DEN,|1761|1889|1922|2546|948
2546,Carmelo Anthony,4050016127,Shot Chart Detail,40500161,27,1610612743,Denver Nuggets,1,8,4,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20060422,LAC,DEN,|1761|1889|1922|2546|948
