GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON
Shot Chart Detail,40500141,370,0,Opponent,1610612759,San Antonio Spurs,4,8,3,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,121,133,1,0,20060422,SAS,SAC,40500141370,|101177|1725|2757|699|89
Shot Chart Detail,40500141,373,0,Opponent,1610612759,San Antonio Spurs,4,7,26,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,167,174,1,0,20060422,SAS,SAC,40500141373,|101177|1725|2757|699|89
Shot Chart Detail,40500141,375,0,Opponent,1610612759,San Antonio Spurs,4,7,20,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,47,18,1,0,20060422,SAS,SAC,40500141375,|101177|1725|2757|699|89
Shot Chart Detail,40500141,377,0,Opponent,1610612759,San Antonio Spurs,4,7,9,Made Shot,Running Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,8,89,0,1,1,20060422,SAS,SAC,40500141377,|101177|1725|2757|699|89
Shot Chart Detail,40500141,388,0,Opponent,1610612759,San Antonio Spurs,4,6,1,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,144,69,1,1,20060422,SAS,SAC,40500141388,|101177|1725|2757|699|89
Shot Chart Detail,40500141,392,0,Opponent,1610612759,San Antonio Spurs,4,5,27,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,23,22,1,1,20060422,SAS,SAC,40500141392,|101177|1725|2757|699|89
Shot Chart Detail,40500141,400,0,Opponent,1610612759,San Antonio Spurs,4,4,56,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-10,22,1,1,20060422,SAS,SAC,40500141400,|101177|1725|1737|2757|699
Shot Chart Detail,40500141,404,0,Opponent,1610612759,San Antonio Spurs,4,4,24,Missed Shot,Jump Bank Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-117,53,1,0,20060422,SAS,SAC,40500141404,|101177|1725|1737|2757|699
Shot Chart Detail,40500141,407,0,Opponent,1610612759,San Antonio Spurs,4,4,0,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,19,-57,191,1,0,20060422,SAS,SAC,40500141407,|101177|1725|1737|2757|699
Shot Chart Detail,40500141,414,0,Opponent,1610612759,San Antonio Spurs,4,3,28,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,59,22,1,0,20060422,SAS,SAC,40500141414,|101177|1725|1737|2757|699
Shot Chart Detail,40500141,417,0,Opponent,1610612759,San Antonio Spurs,4,2,49,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-28,12,1,1,20060422,SAS,SAC,40500141417,|101177|1725|1737|2757|699
Shot Chart Detail,40500141,422,0,Opponent,1610612759,San Antonio Spurs,4,2,1,Made Shot,Jump Bank Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,5,89,1,1,20060422,SAS,SAC,40500141422,|101177|1725|1737|2757|699
Shot Chart Detail,40500141,429,0,Opponent,1610612759,San Antonio Spurs,4,1,9,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,21,113,183,1,0,20060422,SAS,SAC,40500141429,|101177|1725|1737|2757|699
Shot Chart Detail,40500141,437,0,Opponent,1610612759,San Antonio Spurs,4,0,41,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,153,5,1,0,20060422,SAS,SAC,40500141437,|101177|1725|1737|2757|699
Shot Chart Detail,40500141,440,0,Opponent,1610612759,San Antonio Spurs,4,0,15,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,1,133,1,0,20060422,SAS,SAC,40500141440,|101177|1725|1737|2757|699
Shot Chart Detail,40500144,401,0,Opponent,1610612759,San Antonio Spurs,4,4,57,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-66,22,1,1,20060430,SAC,SAS,40500144401,|101177|1725|1737|2757|699
Shot Chart Detail,40500144,412,0,Opponent,1610612759,San Antonio Spurs,4,3,53,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,19,-192,17,1,0,20060430,SAC,SAS,40500144412,|101177|1725|1737|2757|699
Shot Chart Detail,40500144,434,0,Opponent,1610612759,San Antonio Spurs,4,2,32,Made Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,-3,151,1,1,20060430,SAC,SAS,40500144434,|101177|1725|1737|2757|699
Shot Chart Detail,40500144,440,0,Opponent,1610612759,San Antonio Spurs,4,2,0,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-171,76,1,0,20060430,SAC,SAS,40500144440,|101177|1725|1737|2757|699
Shot Chart Detail,40500144,445,0,Opponent,1610612759,San Antonio Spurs,4,1,28,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,19,33,197,1,0,20060430,SAC,SAS,40500144445,|101177|1725|1737|2757|699
Shot Chart Detail,40500144,448,0,Opponent,1610612759,San Antonio Spurs,4,1,3,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-161,3,1,0,20060430,SAC,SAS,40500144448,|101177|1725|1737|2757|699
Shot Chart Detail,40500144,461,0,Opponent,1610612759,San Antonio Spurs,4,0,25,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,47,26,1,1,20060430,SAC,SAS,40500144461,|101177|1725|1737|2757|699
