PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted
2552,Michael Sweetney,405001113,Shot Chart Detail,40500111,3,1610612741,Chicago Bulls,1,11,26,Missed Shot,Jump Bank Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-130,71,1,0,20060422,MIA,CHI,|2124|2550|2552|2732|2804,0
2124,Malik Allen,405001116,Shot Chart Detail,40500111,6,1610612741,Chicago Bulls,1,10,51,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20060422,MIA,CHI,|2124|2550|2552|2732|2804,1
2732,Ben Gordon,4050011110,Shot Chart Detail,40500111,10,1610612741,Chicago Bulls,1,10,19,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-158,187,1,0,20060422,MIA,CHI,|2124|2550|2552|2732|2804,0
2732,Ben Gordon,4050011113,Shot Chart Detail,40500111,13,1610612741,Chicago Bulls,1,10,2,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,19,3,196,1,1,20060422,MIA,CHI,|2124|2550|2552|2732|2804,0
2804,Andres Nocioni,4050011115,Shot Chart Detail,40500111,15,1610612741,Chicago Bulls,1,9,30,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,131,151,1,0,20060422,MIA,CHI,|2124|2550|2552|2732|2804,0
2804,Andres Nocioni,4050011122,Shot Chart Detail,40500111,22,1610612741,Chicago Bulls,1,8,58,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,20,-156,132,1,1,20060422,MIA,CHI,|2124|2550|2552|2732|2804,1
2552,Michael Sweetney,4050011124,Shot Chart Detail,40500111,24,1610612741,Chicago Bulls,1,8,28,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,44,81,1,0,20060422,MIA,CHI,|2124|2550|2552|2732|2804,0
2124,Malik Allen,4050011127,Shot Chart Detail,40500111,27,1610612741,Chicago Bulls,1,8,3,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,15,79,135,1,1,20060422,MIA,CHI,|2124|2550|2552|2732|2804,0
2550,Kirk Hinrich,4050011130,Shot Chart Detail,40500111,30,1610612741,Chicago Bulls,1,7,40,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,200,146,1,0,20060422,MIA,CHI,|2124|2550|2552|2732|2804,0
2804,Andres Nocioni,4050011132,Shot Chart Detail,40500111,32,1610612741,Chicago Bulls,1,7,35,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-222,118,1,0,20060422,MIA,CHI,|2124|2550|2552|2732|2804,0
