PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON
977,Kobe Bryant,405001513,Shot Chart Detail,40500151,3,1610612747,Los Angeles Lakers,1,11,13,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,19,-189,22,1,1,20060423,PHX,LAL,|1885|2198|2470|2575|977
2575,Luke Walton,405001515,Shot Chart Detail,40500151,5,1610612747,Los Angeles Lakers,1,10,40,Made Shot,Turnaround Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-103,112,1,1,20060423,PHX,LAL,|1885|2198|2470|2575|977
2198,Kwame Brown,405001518,Shot Chart Detail,40500151,8,1610612747,Los Angeles Lakers,1,10,2,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,-5,82,1,1,20060423,PHX,LAL,|1885|2198|2470|2575|977
1885,Lamar Odom,4050015119,Shot Chart Detail,40500151,19,1610612747,Los Angeles Lakers,1,8,48,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20060423,PHX,LAL,|1885|2198|2470|2575|977
2575,Luke Walton,4050015128,Shot Chart Detail,40500151,28,1610612747,Los Angeles Lakers,1,8,7,Missed Shot,Fadeaway Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,128,137,1,0,20060423,PHX,LAL,|1885|2198|2470|2575|977
1885,Lamar Odom,4050015129,Shot Chart Detail,40500151,29,1610612747,Los Angeles Lakers,1,8,4,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20060423,PHX,LAL,|1885|2198|2470|2575|977
2470,Smush Parker,4050015136,Shot Chart Detail,40500151,36,1610612747,Los Angeles Lakers,1,7,6,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20060423,PHX,LAL,|1885|2198|2470|2575|977
2198,Kwame Brown,4050015141,Shot Chart Detail,40500151,41,1610612747,Los Angeles Lakers,1,6,19,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,8,72,1,0,20060423,PHX,LAL,|1885|2198|2470|2575|977
2575,Luke Walton,4050015146,Shot Chart Detail,40500151,46,1610612747,Los Angeles Lakers,1,5,48,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,-8,87,1,0,20060423,PHX,LAL,|1885|2198|2470|2575|977
2470,Smush Parker,4050015151,Shot Chart Detail,40500151,51,1610612747,Los Angeles Lakers,1,5,22,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,8,84,18,1,1,20060423,PHX,LAL,|1885|2198|2470|2575|977
2198,Kwame Brown,4050015154,Shot Chart Detail,40500151,54,1610612747,Los Angeles Lakers,1,4,57,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,8,92,1,0,20060423,PHX,LAL,|1885|2198|2470|2575|977
2575,Luke Walton,4050015158,Shot Chart Detail,40500151,58,1610612747,Los Angeles Lakers,1,4,40,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20060423,PHX,LAL,|1885|2198|2470|2575|977
2198,Kwame Brown,4050015160,Shot Chart Detail,40500151,60,1610612747,Los Angeles Lakers,1,4,1,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-21,68,1,0,20060423,PHX,LAL,|1885|2198|2470|2575|977
