PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted
959,Steve Nash,405001512,Shot Chart Detail,40500151,2,1610612756,Phoenix Suns,1,11,36,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20060423,PHX,LAL,|1501|1890|1952|2564|959,0
959,Steve Nash,405001514,Shot Chart Detail,40500151,4,1610612756,Phoenix Suns,1,11,4,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-161,183,1,1,20060423,PHX,LAL,|1501|1890|1952|2564|959,0
1501,Tim Thomas,405001516,Shot Chart Detail,40500151,6,1610612756,Phoenix Suns,1,10,22,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-49,22,1,1,20060423,PHX,LAL,|1501|1890|1952|2564|959,0
2564,Boris Diaw,4050015111,Shot Chart Detail,40500151,11,1610612756,Phoenix Suns,1,9,50,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-128,150,1,1,20060423,PHX,LAL,|1501|1890|1952|2564|959,1
959,Steve Nash,4050015113,Shot Chart Detail,40500151,13,1610612756,Phoenix Suns,1,9,20,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20060423,PHX,LAL,|1501|1890|1952|2564|959,0
1890,Shawn Marion,4050015117,Shot Chart Detail,40500151,17,1610612756,Phoenix Suns,1,8,58,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,167,31,1,0,20060423,PHX,LAL,|1501|1890|1952|2564|959,0
1890,Shawn Marion,4050015126,Shot Chart Detail,40500151,26,1610612756,Phoenix Suns,1,8,23,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,24,236,59,1,0,20060423,PHX,LAL,|1501|1890|1952|2571|959,0
1501,Tim Thomas,4050015131,Shot Chart Detail,40500151,31,1610612756,Phoenix Suns,1,7,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-156,196,1,1,20060423,PHX,LAL,|1501|1890|1952|2571|959,1
2571,Leandro Barbosa,4050015134,Shot Chart Detail,40500151,34,1610612756,Phoenix Suns,1,7,19,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-158,201,1,0,20060423,PHX,LAL,|1501|1890|1952|2571|959,0
1890,Shawn Marion,4050015137,Shot Chart Detail,40500151,37,1610612756,Phoenix Suns,1,6,54,Made Shot,Turnaround Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,148,18,1,1,20060423,PHX,LAL,|1501|1890|1952|2571|959,1
