GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON
Shot Chart Detail,40500122,460,0,Opponent,1610612751,New Jersey Nets,4,0,6,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,117,229,1,0,20060425,NJN,IND,40500122460,|101120|1521|1909|2411|2565
Shot Chart Detail,40500123,373,0,Opponent,1610612751,New Jersey Nets,3,0,0,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-2,77,1,0,20060427,IND,NJN,40500123373,|101120|1521|2210|361|441
Shot Chart Detail,40500123,500,0,Opponent,1610612751,New Jersey Nets,4,1,7,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-113,38,1,0,20060427,IND,NJN,40500123500,|101120|1519|1521|1909|2565
Shot Chart Detail,40500123,510,0,Opponent,1610612751,New Jersey Nets,4,0,3,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,10,-105,0,1,0,20060427,IND,NJN,40500123510,|101120|1519|1521|1909|2565
Shot Chart Detail,40500211,504,0,Opponent,1610612751,New Jersey Nets,4,0,27,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,56,102,1,0,20060508,MIA,NJN,40500211504,|101120|1521|2215|361|441
Shot Chart Detail,40500212,454,0,Opponent,1610612751,New Jersey Nets,4,4,14,Missed Shot,Jump Bank Shot,,Mid-Range,Left Side(L),8-16 ft.,9,-84,45,1,0,20060510,MIA,NJN,40500212454,|101120|1519|1521|1909|441
Shot Chart Detail,40500212,470,0,Opponent,1610612751,New Jersey Nets,4,3,15,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-79,156,1,0,20060510,MIA,NJN,40500212470,|101120|1519|1521|1909|441
Shot Chart Detail,40500212,477,0,Opponent,1610612751,New Jersey Nets,4,2,29,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,112,141,1,0,20060510,MIA,NJN,40500212477,|101120|1519|1909|2565|441
Shot Chart Detail,40500212,479,0,Opponent,1610612751,New Jersey Nets,4,2,13,Made Shot,Driving Finger Roll Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20060510,MIA,NJN,40500212479,|101120|1519|1909|2565|441
Shot Chart Detail,40500212,488,0,Opponent,1610612751,New Jersey Nets,4,0,28,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20060510,MIA,NJN,40500212488,|101120|1519|1909|2565|441
Shot Chart Detail,40500214,89,0,Opponent,1610612751,New Jersey Nets,1,0,2,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,20,-23,204,1,1,20060514,NJN,MIA,4050021489,|101120|1519|1521|1713|2420
Shot Chart Detail,40500123,107,0,Opponent,1610612751,New Jersey Nets,1,0,1,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,31,245,1,0,20060427,IND,NJN,40500123107,|1519|1521|1713|1909|441
Shot Chart Detail,40500123,113,0,Opponent,1610612751,New Jersey Nets,2,11,37,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,9,-90,-6,1,1,20060427,IND,NJN,40500123113,|1519|1521|1713|2210|441
Shot Chart Detail,40500123,118,0,Opponent,1610612751,New Jersey Nets,2,10,54,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-59,155,1,1,20060427,IND,NJN,40500123118,|1519|1521|1713|2210|441
Shot Chart Detail,40500123,121,0,Opponent,1610612751,New Jersey Nets,2,10,17,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,215,138,1,0,20060427,IND,NJN,40500123121,|1519|1521|1713|2210|441
Shot Chart Detail,40500124,95,0,Opponent,1610612751,New Jersey Nets,1,0,0,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,22,-210,72,1,0,20060429,IND,NJN,4050012495,|1519|1521|2210|361|467
Shot Chart Detail,40500124,102,0,Opponent,1610612751,New Jersey Nets,2,11,31,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-21,253,1,1,20060429,IND,NJN,40500124102,|1519|1521|2210|361|467
Shot Chart Detail,40500124,104,0,Opponent,1610612751,New Jersey Nets,2,10,44,Made Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,52,28,1,1,20060429,IND,NJN,40500124104,|1519|1521|2210|361|467
Shot Chart Detail,40500126,85,0,Opponent,1610612751,New Jersey Nets,1,0,19,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-228,17,1,0,20060504,IND,NJN,4050012685,|1519|1521|2210|361|441
Shot Chart Detail,40500126,87,0,Opponent,1610612751,New Jersey Nets,1,0,0,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,21,212,30,1,1,20060504,IND,NJN,4050012687,|1519|1521|2210|361|441
Shot Chart Detail,40500211,127,0,Opponent,1610612751,New Jersey Nets,2,10,25,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20060508,MIA,NJN,40500211127,|1519|1521|2210|441|467
Shot Chart Detail,40500211,129,0,Opponent,1610612751,New Jersey Nets,2,9,49,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,238,-9,1,1,20060508,MIA,NJN,40500211129,|1519|1521|2210|441|467
Shot Chart Detail,40500211,132,0,Opponent,1610612751,New Jersey Nets,2,9,25,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,213,133,1,0,20060508,MIA,NJN,40500211132,|1519|1521|2210|441|467
