PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON
680,John Amaechi,200000032,Shot Chart Detail,20000003,2,1610612753,Orlando Magic,1,11,45,Missed Shot,Running Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,11,30,1,0,20001031,ORL,WAS,|1503|255|353|448|680
680,John Amaechi,200000035,Shot Chart Detail,20000003,5,1610612753,Orlando Magic,1,11,15,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001031,ORL,WAS,|1503|255|353|448|680
1503,Tracy McGrady,200000039,Shot Chart Detail,20000003,9,1610612753,Orlando Magic,1,10,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-16,245,1,1,20001031,ORL,WAS,|1503|255|353|448|680
255,Grant Hill,2000000318,Shot Chart Detail,20000003,18,1610612753,Orlando Magic,1,10,3,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,140,63,1,0,20001031,ORL,WAS,|1503|255|353|448|680
1503,Tracy McGrady,2000000331,Shot Chart Detail,20000003,31,1610612753,Orlando Magic,1,9,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,146,207,1,1,20001031,ORL,WAS,|1503|255|353|448|680
1503,Tracy McGrady,2000000339,Shot Chart Detail,20000003,39,1610612753,Orlando Magic,1,8,17,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-124,135,1,0,20001031,ORL,WAS,|1503|255|353|448|680
255,Grant Hill,2000000344,Shot Chart Detail,20000003,44,1610612753,Orlando Magic,1,7,41,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,10,-101,0,1,1,20001031,ORL,WAS,|1503|1727|255|353|680
680,John Amaechi,2000000346,Shot Chart Detail,20000003,46,1610612753,Orlando Magic,1,7,2,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20001031,ORL,WAS,|1503|1727|255|353|680
680,John Amaechi,2000000350,Shot Chart Detail,20000003,50,1610612753,Orlando Magic,1,6,50,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001031,ORL,WAS,|1503|1727|255|353|680
353,Darrell Armstrong,2000000353,Shot Chart Detail,20000003,53,1610612753,Orlando Magic,1,6,15,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-157,4,1,1,20001031,ORL,WAS,|1503|1727|255|353|680
1503,Tracy McGrady,2000000371,Shot Chart Detail,20000003,71,1610612753,Orlando Magic,1,4,45,Made Shot,Driving Finger Roll Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001031,ORL,WAS,|1503|1727|255|353|680
1503,Tracy McGrady,2000000375,Shot Chart Detail,20000003,75,1610612753,Orlando Magic,1,4,3,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,98,-6,1,1,20001031,ORL,WAS,|1503|1727|255|353|680
1720,Michael Doleac,2000000383,Shot Chart Detail,20000003,83,1610612753,Orlando Magic,1,3,32,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,110,148,1,1,20001031,ORL,WAS,|1503|1720|1727|255|353
353,Darrell Armstrong,2000000386,Shot Chart Detail,20000003,86,1610612753,Orlando Magic,1,3,14,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001031,ORL,WAS,|1503|1720|1727|255|353
353,Darrell Armstrong,2000000395,Shot Chart Detail,20000003,95,1610612753,Orlando Magic,1,2,46,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,226,9,1,0,20001031,ORL,WAS,|1503|1720|1727|255|353
1503,Tracy McGrady,2000000399,Shot Chart Detail,20000003,99,1610612753,Orlando Magic,1,2,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-178,4,1,0,20001031,ORL,WAS,|1503|1720|1727|255|353
