GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON
Shot Chart Detail,20000007,128,0,Opponent,1610612749,Milwaukee Bucks,2,11,27,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,23,210,114,1,0,20001031,DAL,MIL,20000007128,|1032|1501|208|281|283
Shot Chart Detail,20000007,132,0,Opponent,1610612749,Milwaukee Bucks,2,11,5,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,129,7,1,0,20001031,DAL,MIL,20000007132,|1032|1501|208|281|283
Shot Chart Detail,20000007,145,0,Opponent,1610612749,Milwaukee Bucks,2,10,18,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20001031,DAL,MIL,20000007145,|1032|208|281|283|951
Shot Chart Detail,20000007,148,0,Opponent,1610612749,Milwaukee Bucks,2,9,52,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001031,DAL,MIL,20000007148,|1032|208|281|283|951
Shot Chart Detail,20000007,151,0,Opponent,1610612749,Milwaukee Bucks,2,9,20,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20001031,DAL,MIL,20000007151,|1032|208|281|283|951
Shot Chart Detail,20000007,158,0,Opponent,1610612749,Milwaukee Bucks,2,8,53,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-174,181,1,1,20001031,DAL,MIL,20000007158,|1032|208|281|283|951
Shot Chart Detail,20000007,160,0,Opponent,1610612749,Milwaukee Bucks,2,8,19,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001031,DAL,MIL,20000007160,|1032|208|281|283|951
Shot Chart Detail,20000007,174,0,Opponent,1610612749,Milwaukee Bucks,2,7,17,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-231,2,1,1,20001031,DAL,MIL,20000007174,|1032|281|283|299|951
Shot Chart Detail,20000007,182,0,Opponent,1610612749,Milwaukee Bucks,2,6,4,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20001031,DAL,MIL,20000007182,|1032|281|283|299|951
Shot Chart Detail,20000007,186,0,Opponent,1610612749,Milwaukee Bucks,2,5,37,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,159,104,1,1,20001031,DAL,MIL,20000007186,|1032|281|283|299|951
Shot Chart Detail,20000007,193,0,Opponent,1610612749,Milwaukee Bucks,2,5,6,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001031,DAL,MIL,20000007193,|1032|283|299|911|951
Shot Chart Detail,20000007,198,0,Opponent,1610612749,Milwaukee Bucks,2,4,27,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,16,9,165,1,0,20001031,DAL,MIL,20000007198,|1032|283|299|911|951
Shot Chart Detail,20000007,238,0,Opponent,1610612749,Milwaukee Bucks,2,2,17,Missed Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-4,53,1,0,20001031,DAL,MIL,20000007238,|1032|283|299|911|951
Shot Chart Detail,20000007,242,0,Opponent,1610612749,Milwaukee Bucks,2,1,38,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001031,DAL,MIL,20000007242,|1032|281|283|299|951
Shot Chart Detail,20000007,245,0,Opponent,1610612749,Milwaukee Bucks,2,1,8,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-160,53,1,0,20001031,DAL,MIL,20000007245,|1032|281|283|299|951
Shot Chart Detail,20000007,253,0,Opponent,1610612749,Milwaukee Bucks,2,0,33,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-231,-2,1,1,20001031,DAL,MIL,20000007253,|1032|281|283|299|951
Shot Chart Detail,20000007,257,0,Opponent,1610612749,Milwaukee Bucks,2,0,6,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,188,7,1,0,20001031,DAL,MIL,20000007257,|1032|281|283|299|951
Shot Chart Detail,20000007,342,0,Opponent,1610612749,Milwaukee Bucks,3,3,59,Missed Shot,Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,13,-67,114,1,0,20001031,DAL,MIL,20000007342,|1032|208|283|299|951
Shot Chart Detail,20000007,344,0,Opponent,1610612749,Milwaukee Bucks,3,3,53,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-88,232,1,0,20001031,DAL,MIL,20000007344,|1032|208|283|299|951
Shot Chart Detail,20000007,346,0,Opponent,1610612749,Milwaukee Bucks,3,3,49,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,11,61,1,0,20001031,DAL,MIL,20000007346,|1032|208|283|299|951
Shot Chart Detail,20000007,347,0,Opponent,1610612749,Milwaukee Bucks,3,3,48,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,30,47,1,0,20001031,DAL,MIL,20000007347,|1032|208|283|299|951
Shot Chart Detail,20000007,361,0,Opponent,1610612749,Milwaukee Bucks,3,2,59,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-39,238,1,0,20001031,DAL,MIL,20000007361,|1032|208|283|299|951
Shot Chart Detail,20000007,363,0,Opponent,1610612749,Milwaukee Bucks,3,2,54,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-189,158,1,0,20001031,DAL,MIL,20000007363,|1032|208|283|299|951
Shot Chart Detail,20000007,377,0,Opponent,1610612749,Milwaukee Bucks,3,2,19,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-181,165,1,0,20001031,DAL,MIL,20000007377,|1032|208|283|299|951
Shot Chart Detail,20000007,402,0,Opponent,1610612749,Milwaukee Bucks,3,0,29,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-18,28,1,1,20001031,DAL,MIL,20000007402,|1032|1501|208|283|299
Shot Chart Detail,20000007,404,0,Opponent,1610612749,Milwaukee Bucks,3,0,2,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-174,-15,1,0,20001031,DAL,MIL,20000007404,|1032|1501|208|283|299
Shot Chart Detail,20000007,406,0,Opponent,1610612749,Milwaukee Bucks,3,0,1,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001031,DAL,MIL,20000007406,|1032|1501|208|283|299
Shot Chart Detail,20000007,413,0,Opponent,1610612749,Milwaukee Bucks,4,11,19,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20001031,DAL,MIL,20000007413,|1032|1501|208|283|299
Shot Chart Detail,20000007,414,0,Opponent,1610612749,Milwaukee Bucks,4,11,14,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-25,44,1,0,20001031,DAL,MIL,20000007414,|1032|1501|208|283|299
Shot Chart Detail,20000007,416,0,Opponent,1610612749,Milwaukee Bucks,4,11,11,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,0,49,1,0,20001031,DAL,MIL,20000007416,|1032|1501|208|283|299
Shot Chart Detail,20000007,421,0,Opponent,1610612749,Milwaukee Bucks,4,10,49,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20001031,DAL,MIL,20000007421,|1032|1501|208|283|299
Shot Chart Detail,20000007,432,0,Opponent,1610612749,Milwaukee Bucks,4,9,28,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,108,97,1,0,20001031,DAL,MIL,20000007432,|1032|1501|283|299|951
Shot Chart Detail,20000007,437,0,Opponent,1610612749,Milwaukee Bucks,4,8,57,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,75,158,1,0,20001031,DAL,MIL,20000007437,|1032|1501|283|299|951
Shot Chart Detail,20000007,444,0,Opponent,1610612749,Milwaukee Bucks,4,8,27,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,-10,135,1,1,20001031,DAL,MIL,20000007444,|1032|1501|283|299|951
Shot Chart Detail,20000007,446,0,Opponent,1610612749,Milwaukee Bucks,4,7,49,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20001031,DAL,MIL,20000007446,|1032|1501|283|299|951
