PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON
978,Peja Stojakovic,200000062,Shot Chart Detail,20000006,2,1610612758,Sacramento Kings,1,11,46,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20001031,CHI,SAC,|124|1517|185|57|978
1517,Bobby Jackson,200000066,Shot Chart Detail,20000006,6,1610612758,Sacramento Kings,1,11,10,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-109,219,1,0,20001031,CHI,SAC,|124|1517|185|57|978
978,Peja Stojakovic,200000069,Shot Chart Detail,20000006,9,1610612758,Sacramento Kings,1,10,51,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001031,CHI,SAC,|124|1517|185|57|978
978,Peja Stojakovic,2000000611,Shot Chart Detail,20000006,11,1610612758,Sacramento Kings,1,10,16,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001031,CHI,SAC,|124|1517|185|57|978
57,Doug Christie,2000000618,Shot Chart Detail,20000006,18,1610612758,Sacramento Kings,1,9,12,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001031,CHI,SAC,|124|1517|185|57|978
978,Peja Stojakovic,2000000621,Shot Chart Detail,20000006,21,1610612758,Sacramento Kings,1,8,48,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,144,70,1,1,20001031,CHI,SAC,|124|1517|185|57|978
57,Doug Christie,2000000626,Shot Chart Detail,20000006,26,1610612758,Sacramento Kings,1,8,13,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,113,49,1,0,20001031,CHI,SAC,|124|1517|185|57|978
185,Chris Webber,2000000633,Shot Chart Detail,20000006,33,1610612758,Sacramento Kings,1,7,44,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,161,0,1,1,20001031,CHI,SAC,|124|1517|185|57|978
1517,Bobby Jackson,2000000637,Shot Chart Detail,20000006,37,1610612758,Sacramento Kings,1,6,45,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001031,CHI,SAC,|124|1517|185|57|978
124,Vlade Divac,2000000641,Shot Chart Detail,20000006,41,1610612758,Sacramento Kings,1,6,15,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,113,141,1,0,20001031,CHI,SAC,|124|1517|185|57|978
