PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON
121,Patrick Ewing,200000133,Shot Chart Detail,20000013,3,1610612760,Seattle SuperSonics,1,11,22,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,146,24,1,0,20001031,VAN,SEA,|121|1740|2046|452|56
2046,Desmond Mason,200000134,Shot Chart Detail,20000013,4,1610612760,Seattle SuperSonics,1,11,4,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,163,55,1,0,20001031,VAN,SEA,|121|1740|2046|452|56
2046,Desmond Mason,200000139,Shot Chart Detail,20000013,9,1610612760,Seattle SuperSonics,1,10,36,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,58,9,1,0,20001031,VAN,SEA,|121|1740|2046|452|56
452,Vin Baker,2000001314,Shot Chart Detail,20000013,14,1610612760,Seattle SuperSonics,1,10,3,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-4,30,1,0,20001031,VAN,SEA,|121|1740|2046|452|56
56,Gary Payton,2000001318,Shot Chart Detail,20000013,18,1610612760,Seattle SuperSonics,1,9,46,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,77,241,1,0,20001031,VAN,SEA,|121|1740|2046|452|56
56,Gary Payton,2000001325,Shot Chart Detail,20000013,25,1610612760,Seattle SuperSonics,1,9,23,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,28,42,1,0,20001031,VAN,SEA,|121|1740|2046|452|56
452,Vin Baker,2000001328,Shot Chart Detail,20000013,28,1610612760,Seattle SuperSonics,1,9,0,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,100,120,1,0,20001031,VAN,SEA,|121|1740|2046|452|56
56,Gary Payton,2000001331,Shot Chart Detail,20000013,31,1610612760,Seattle SuperSonics,1,8,38,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-18,4,1,0,20001031,VAN,SEA,|121|1740|2046|452|56
452,Vin Baker,2000001335,Shot Chart Detail,20000013,35,1610612760,Seattle SuperSonics,1,8,22,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-4,4,1,1,20001031,VAN,SEA,|121|1740|2046|452|56
1740,Rashard Lewis,2000001338,Shot Chart Detail,20000013,38,1610612760,Seattle SuperSonics,1,7,55,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-138,116,1,0,20001031,VAN,SEA,|121|1740|2046|452|56
56,Gary Payton,2000001342,Shot Chart Detail,20000013,42,1610612760,Seattle SuperSonics,1,7,36,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,58,0,1,0,20001031,VAN,SEA,|121|1740|2046|452|56
452,Vin Baker,2000001343,Shot Chart Detail,20000013,43,1610612760,Seattle SuperSonics,1,7,33,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,1,4,1,0,20001031,VAN,SEA,|121|1740|2046|452|56
121,Patrick Ewing,2000001360,Shot Chart Detail,20000013,60,1610612760,Seattle SuperSonics,1,5,55,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,58,19,1,0,20001031,VAN,SEA,|121|1740|1742|452|56
452,Vin Baker,2000001363,Shot Chart Detail,20000013,63,1610612760,Seattle SuperSonics,1,5,17,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-27,4,1,1,20001031,VAN,SEA,|121|1740|1742|452|56
1742,Shammond Williams,2000001369,Shot Chart Detail,20000013,69,1610612760,Seattle SuperSonics,1,4,45,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-90,251,1,0,20001031,VAN,SEA,|121|1739|1742|452|56
452,Vin Baker,2000001372,Shot Chart Detail,20000013,72,1610612760,Seattle SuperSonics,1,4,29,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-12,4,1,1,20001031,VAN,SEA,|121|1739|1742|452|56
121,Patrick Ewing,2000001374,Shot Chart Detail,20000013,74,1610612760,Seattle SuperSonics,1,3,47,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-96,0,1,1,20001031,VAN,SEA,|121|1739|1742|452|56
